CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3206415	3207669	+	45.OZ_001137-T1		g00438	98	346	1436
scaffold_1	3208440	3215680	+	45.OZ_001138-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3216057	3217666	+	45.OZ_001139-T1		g00251_1	98	345	346
scaffold_1	3217964	3218696	+	45.OZ_001140-T1		g05804	98	345	346
scaffold_1	3219206	3221590	-	45.OZ_001141-T1		g00034_3	98	345	657
scaffold_1	3221762	3225806	+	45.OZ_001142-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3226268	3227197	+	45.OZ_001143-T1		g00240_1	98	346	692
scaffold_1	3227678	3228729	+	45.OZ_001144-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3228726	3235894	-	45.OZ_001145-T1		g00389	98	346	1995
scaffold_1	3236342	3239086	-	45.OZ_001146-T1		g00389	98	346	1995
scaffold_1	3239574	3242129	+	45.OZ_001147-T1		g00389	98	346	1995
scaffold_1	3241265	3241781	-	45.OZ_001148-T1		g00389	98	346	1995
scaffold_1	3241851	3243677	-	45.OZ_001149-T1		g00389	98	346	1995
scaffold_1	3243683	3244982	-	45.OZ_001150-T1		g00389	98	346	1995
scaffold_1	3246210	3247193	+	45.OZ_001151-T1		g00693_1	98	346	690
scaffold_1	3247618	3250609	+	45.OZ_001152-T1		g00178_1	98	346	1035
scaffold_1	3251429	3255722	+	45.OZ_001153-T1		g00625	98	346	1704
scaffold_1	3255846	3257708	-	45.OZ_001154-T1		g00625	98	346	1704
scaffold_1	3258179	3260297	-	45.OZ_001155-T1		g01021	98	346	1113
scaffold_1	3260496	3263478	-	45.OZ_006893-T1		g00026_81	98	342	342
scaffold_1	3263703	3264727	-	45.OZ_001156-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3264709	3267901	+	45.OZ_001157-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3268027	3269749	-	45.OZ_001158-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3270318	3271230	-	45.OZ_001159-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3271553	3275261	+	45.OZ_001160-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3275366	3278121	-	45.OZ_001161-T1		g00858	98	345	1037
scaffold_1	3278592	3281149	-	45.OZ_001162-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3281698	3284769	-	45.OZ_001163-T1		g00663_2	98	346	1373
scaffold_1	3286959	3289417	-	45.OZ_001164-T1		g00275_2	98	346	933
scaffold_1	3289708	3293361	+	45.OZ_001165-T1	ATP-binding cassette sub- C member 8	g00047_7	98	346	1097
scaffold_1	3293405	3294814	-	45.OZ_001166-T1		g00047_7	98	346	1097
scaffold_1	3295306	3300619	-	45.OZ_001167-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3300712	3304877	-	45.OZ_001168-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3304961	3307558	-	45.OZ_001169-T1		g03035	98	344	344
scaffold_1	3307595	3311355	+	45.OZ_001170-T1		g01371	98	346	692
scaffold_1	3311717	3314024	+	45.OZ_001171-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3316487	3317889	+	45.OZ_001172-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3318076	3322035	+	45.OZ_001173-T1		g00188_3	98	346	1428
scaffold_1	3322063	3324153	+	45.OZ_001174-T1		g00188_3	98	346	1428
scaffold_1	3324616	3327036	+	45.OZ_001175-T1		g00390_2	98	345	1723
scaffold_1	3327255	3330149	-	45.OZ_001176-T1		g02072	98	345	680
scaffold_1	3330273	3331962	-	45.OZ_001177-T1		g02072	98	345	680
scaffold_1	3332113	3333201	+	45.OZ_001178-T1		g01738	98	345	686
scaffold_1	3333422	3334669	+	45.OZ_001179-T1		g01738	98	345	686
scaffold_1	3334888	3338038	-	45.OZ_001180-T1	Calpain-6	g01967	98	343	343
scaffold_1	3340407	3345689	+	45.OZ_001181-T1		g00376	98	345	1350
scaffold_1	3345797	3349247	+	45.OZ_001182-T1		g00376	98	345	1350
scaffold_1	3349683	3351986	-	45.OZ_001183-T1		g00246_1	98	346	1353
scaffold_1	3353192	3356091	+	45.OZ_001184-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3356251	3358335	+	45.OZ_001185-T1		g01257	98	345	1037
scaffold_1	3358500	3360311	+	45.OZ_001186-T1		g01276	98	345	686
scaffold_1	3360817	3363694	+	45.OZ_001187-T1		g00193_1	98	343	343
scaffold_1	3367574	3371336	+	45.OZ_001188-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3371961	3372663	+	45.OZ_001189-T1		g00732_1	98	346	1357
scaffold_1	3373052	3374747	-	45.OZ_001190-T1		g00322_3	98	346	1378
scaffold_1	3375034	3378118	+	45.OZ_001191-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3379048	3380801	+	45.OZ_001192-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3382435	3386231	+	45.OZ_001193-T1	transcriptional repressor	g00784	98	345	976
scaffold_1	3385746	3388685	-	45.OZ_001194-T1		g00784	98	345	976
scaffold_1	3389439	3391649	+	45.OZ_001195-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3393334	3399566	+	45.OZ_001196-T1		g00662_1	98	344	344
scaffold_1	3401321	3402951	+	45.OZ_001197-T1		g00819	98	345	1010
scaffold_1	3403772	3407264	+	45.OZ_001198-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3407609	3411025	+	45.OZ_001199-T1		g00819	98	345	1010
scaffold_1	3411301	3413604	+	45.OZ_001200-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3414698	3416956	+	45.OZ_001201-T1		g01088	98	345	1330
scaffold_1	3422449	3428574	-	45.OZ_001202-T1		g00403	98	345	1074
scaffold_1	3428662	3430044	-	45.OZ_001203-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3430677	3432879	-	45.OZ_001204-T1		g00492_2	98	345	1359
scaffold_1	3433007	3434287	-	45.OZ_001205-T1		g00492_2	98	345	1359
scaffold_1	3435021	3437796	+	45.OZ_001207-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3440579	3441066	+	45.OZ_001209-T1		g01396	98	346	860
scaffold_1	3444319	3447119	-	45.OZ_001210-T1		g00116_2	98	344	691
scaffold_1	3447232	3450748	-	45.OZ_001211-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3451088	3454332	-	45.OZ_001212-T1		g00875	98	345	690
scaffold_1	3454458	3457216	+	45.OZ_001213-T1		g00501	98	345	1322
scaffold_1	3458033	3458516	-	45.OZ_001214-T1		g00482	98	345	2067
scaffold_1	3458668	3459924	+	45.OZ_001215-T1		g00482	98	345	2067
scaffold_1	3460078	3463045	-	45.OZ_001216-T1		g00482	98	345	2067
scaffold_1	3463172	3465966	-	45.OZ_001217-T1		g00482	98	345	2067
scaffold_1	3465557	3468307	+	45.OZ_001218-T1		g00482	98	345	2067
scaffold_1	3468235	3469074	-	45.OZ_001219-T1		g00482	98	345	2067
scaffold_1	3469195	3473044	-	45.OZ_001220-T1		g01505	98	345	347
scaffold_1	3474641	3475310	+	45.OZ_006894-T1		g00026_42	98	343	343
scaffold_1	3476053	3476980	+	45.OZ_001221-T1		g07104	98	339	341
scaffold_1	3477142	3480837	+	45.OZ_001222-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3480829	3482899	-	45.OZ_001223-T1		g03335	98	345	346
scaffold_1	3483254	3484175	-	45.OZ_001224-T1		g00864	98	345	706
scaffold_1	3484186	3486422	+	45.OZ_001225-T1		g00157	98	346	2754
scaffold_1	3486435	3487904	-	45.OZ_001226-T1		g00157	98	346	2754
scaffold_1	3488462	3495128	+	45.OZ_001227-T1		g00026_178	98	334	335
scaffold_1	3495773	3496486	-	45.OZ_001228-T1		g01763	98	345	1029
scaffold_1	3497001	3498491	-	45.OZ_001229-T1		g01763	98	345	1029
scaffold_1	3498627	3502056	+	45.OZ_001230-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3502122	3504024	-	45.OZ_001231-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3504138	3506000	+	45.OZ_001232-T1		g00026_160	98	343	626
scaffold_1	3507935	3511716	+	45.OZ_001234-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3511865	3518192	+	45.OZ_001235-T1		g01121_2	98	343	356
scaffold_1	3518158	3520908	-	45.OZ_001236-T1		g01121_1	98	345	346
scaffold_1	3521097	3522958	+	45.OZ_001237-T1		g00097_2	98	346	1889
scaffold_1	3523025	3524999	-	45.OZ_001238-T1		g01727	98	343	342
scaffold_1	3524987	3526378	-	45.OZ_001239-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3527502	3531221	+	45.OZ_001240-T1		g00057_2	98	345	969
scaffold_1	3531643	3534358	-	45.OZ_001241-T1		g00057_2	98	345	969
scaffold_1	3541947	3544121	+	45.OZ_001242-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3544201	3553935	-	45.OZ_001243-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3554053	3556092	+	45.OZ_001244-T1		g00831	98	345	1051
scaffold_1	3556541	3558138	+	45.OZ_001245-T1		g00207_3	98	346	1397
scaffold_1	3558182	3559932	+	45.OZ_001246-T1		g00207_3	98	346	1397
scaffold_1	3560655	3560941	+	45.OZ_001247-T1		g00207_3	98	346	1397
scaffold_1	3561146	3563609	-	45.OZ_001248-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3563263	3564250	+	45.OZ_001249-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3564243	3565475	-	45.OZ_001250-T1		g01706	98	344	693
scaffold_1	3565647	3569414	+	45.OZ_001251-T1		g01358	98	345	689
scaffold_1	3569550	3570888	+	45.OZ_001252-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3571560	3573618	-	45.OZ_001253-T1		g00034_4	98	345	687
scaffold_1	3574228	3574698	-	45.OZ_001254-T1		g00034_4	98	345	687
scaffold_1	3575165	3576613	+	45.OZ_001255-T1		g00026_17	98	345	345
scaffold_1	3576777	3579286	-	45.OZ_001256-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3579394	3582736	+	45.OZ_001257-T1		g01659_2	98	344	732
scaffold_1	3581885	3583779	-	45.OZ_001258-T1		g01659_2	98	344	732
scaffold_1	3583910	3586295	+	45.OZ_001259-T1		g00688	98	345	1372
scaffold_1	3592019	3596190	-	45.OZ_001260-T1		g01111	98	345	1372
scaffold_1	3596656	3600180	-	45.OZ_001261-T1		g01111	98	345	1372
scaffold_1	3600852	3607781	-	45.OZ_001262-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3608963	3611643	+	45.OZ_001263-T1		g00048_2	95	345	1439
scaffold_1	3612459	3618472	+	45.OZ_001264-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3618598	3619703	-	45.OZ_001265-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3619775	3623641	-	45.OZ_001266-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3623841	3627289	+	45.OZ_001267-T1		g01232	98	346	1025
scaffold_1	3627573	3629055	+	45.OZ_001268-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3629104	3640030	+	45.OZ_001269-T1		g00878	98	345	697
scaffold_1	3639935	3641356	-	45.OZ_001270-T1		g00878	98	345	697
scaffold_1	3641811	3643602	+	45.OZ_001271-T1		g00027_19	98	344	344
scaffold_1	3643610	3643962	-	45.OZ_001272-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3644943	3648120	-	45.OZ_001273-T1		g00120_2	98	345	1608
scaffold_1	3648408	3649203	-	45.OZ_001274-T1		g05611	98	341	342
scaffold_1	3649292	3653198	+	45.OZ_001275-T1		g00027_114	98	341	432
scaffold_1	3653349	3654843	-	45.OZ_001276-T1		g01894	98	346	1030
scaffold_1	3654873	3656154	-	45.OZ_001277-T1		g00589	98	345	962
scaffold_1	3656561	3664771	+	45.OZ_001278-T1		g00589	98	345	962
scaffold_1	3664730	3666135	-	45.OZ_001279-T1		g00589	98	345	962
scaffold_1	3666268	3668860	+	45.OZ_001280-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3668859	3670787	-	45.OZ_001281-T1		g03327	98	344	344
scaffold_1	3670818	3671842	+	45.OZ_001282-T1		g02514	98	345	606
scaffold_1	3671259	3673254	-	45.OZ_001283-T1		g02514	98	345	606
scaffold_1	3673294	3675383	+	45.OZ_001284-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3675396	3679169	-	45.OZ_001285-T1		g00027_127	98	282	282
scaffold_1	3680133	3683228	-	45.OZ_001286-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3683337	3684254	-	45.OZ_001287-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3685081	3686209	+	45.OZ_001288-T1		g02330_1	98	343	343
scaffold_1	3686465	3688386	-	45.OZ_001289-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3688521	3691111	+	45.OZ_001290-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3690953	3692965	-	45.OZ_001291-T1		g01827	98	344	688
scaffold_1	3693022	3694312	+	45.OZ_001292-T1		g00775_1	98	343	344
scaffold_1	3694340	3696300	-	45.OZ_001293-T1		g00674	98	345	1712
scaffold_1	3696430	3699060	+	45.OZ_001294-T1		g01808	98	344	690
scaffold_1	3698947	3700164	-	45.OZ_001295-T1		g01808	98	344	690
scaffold_1	3700052	3702898	+	45.OZ_001296-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3702867	3705625	-	45.OZ_001297-T1		g01170	98	345	1036
scaffold_1	3705576	3706800	+	45.OZ_001298-T1		g01170	98	345	1036
scaffold_1	3706801	3708235	+	45.OZ_001299-T1		g00212_3	98	345	1493
scaffold_1	3708196	3714200	-	45.OZ_001300-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3714474	3715808	-	45.OZ_001301-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3716432	3718293	-	45.OZ_001302-T1		g00027_129	80	346	12185
scaffold_1	3718469	3720529	-	45.OZ_001303-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3720627	3730813	-	45.OZ_001304-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3731213	3733722	+	45.OZ_001305-T1		g00118_4	98	346	2740
scaffold_1	3733878	3736763	+	45.OZ_001306-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3737162	3738130	-	45.OZ_001307-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3739213	3741578	+	45.OZ_001308-T1		g00034_8	98	344	348
scaffold_1	3742269	3745081	+	45.OZ_001309-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3745372	3746516	+	45.OZ_001310-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3748219	3753088	+	45.OZ_001311-T1		g00209_1	98	346	1042
scaffold_1	3753308	3754129	-	45.OZ_001312-T1		g00209_1	98	346	1042
scaffold_1	3754232	3755404	+	45.OZ_001313-T1		g01223_1	98	345	693
scaffold_1	3755397	3758897	-	45.OZ_001314-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3759317	3762326	+	45.OZ_001315-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3762354	3764680	+	45.OZ_001316-T1		g00197	98	345	2075
scaffold_1	3765001	3767865	-	45.OZ_001317-T1		g00332_2	98	345	1034
scaffold_1	3769212	3772554	+	45.OZ_001318-T1		g00026_156	98	342	347
scaffold_1	3773280	3773942	-	45.OZ_001319-T1		g02720	98	344	348
scaffold_1	3774789	3775777	-	45.OZ_001320-T1		g02058	98	345	347
scaffold_1	3775904	3777238	+	45.OZ_001321-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3777891	3779657	-	45.OZ_001323-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3779701	3783996	+	45.OZ_001324-T1		g00743_1	98	345	355
scaffold_1	3784571	3785694	+	45.OZ_001325-T1		g00034_9	98	344	347
scaffold_1	3786629	3787700	+	45.OZ_001326-T1		g02787	98	336	337
scaffold_1	3788106	3788531	-	45.OZ_001327-T1		g02230	95	251	252
scaffold_1	3790421	3794521	+	45.OZ_001328-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3794922	3796889	-	45.OZ_001329-T1		g00027_22	98	346	349
scaffold_1	3797329	3801389	+	45.OZ_001330-T1		g00946	98	346	926
scaffold_1	3802010	3804090	+	45.OZ_001331-T1		g00154_3	98	346	697
scaffold_1	3804753	3806965	+	45.OZ_001332-T1		g00027_74	98	343	345
scaffold_1	3806949	3807944	-	45.OZ_001333-T1		g00026_89	98	342	342
scaffold_1	3808309	3812064	-	45.OZ_001334-T1		g01132_1	98	340	349
scaffold_1	3812672	3814119	+	45.OZ_001335-T1		g02630	98	346	346
scaffold_1	3814130	3815536	+	45.OZ_001336-T1		g01207	98	346	1741
scaffold_1	3816003	3817700	+	45.OZ_001337-T1		g00834	98	346	1029
scaffold_1	3816917	3818971	-	45.OZ_001338-T1		g00834	98	346	1029
scaffold_1	3821760	3822836	+	45.OZ_001339-T1		g00027_44	98	344	541
scaffold_1	3823495	3824816	-	45.OZ_001340-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3825265	3827363	+	45.OZ_001341-T1		g00140_2	98	346	1373
scaffold_1	3827966	3829731	-	45.OZ_001342-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3829803	3832207	-	45.OZ_001343-T1		g00116_5	98	346	1034
scaffold_1	3831132	3834154	+	45.OZ_001344-T1		g00116_5	98	346	1034
scaffold_1	3835103	3838592	+	45.OZ_001345-T1		g01712_1	98	346	691
scaffold_1	3838447	3840482	-	45.OZ_001346-T1		g01712_1	98	346	691
scaffold_1	3840592	3844785	+	45.OZ_001347-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3845102	3848000	-	45.OZ_001348-T1		g00229_1	98	346	2465
scaffold_1	3848215	3853019	+	45.OZ_001349-T1		g00026_38	98	344	344
scaffold_1	3853351	3857113	+	45.OZ_001350-T1		g00385	98	346	737
scaffold_1	3857447	3864768	-	45.OZ_001351-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3865149	3866819	+	45.OZ_001352-T1		g00486	98	344	693
scaffold_1	3867278	3869824	-	45.OZ_001353-T1		g00486	98	344	693
scaffold_1	3870997	3872181	-	45.OZ_001354-T1		g01889	98	341	346
scaffold_1	3872579	3874327	+	45.OZ_001355-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3874433	3877312	-	45.OZ_001356-T1		g00026_205	98	321	622
scaffold_1	3877348	3879641	-	45.OZ_001357-T1		g00026_205	98	321	622
scaffold_1	3880363	3882132	-	45.OZ_001358-T1		g00700	98	346	1201
scaffold_1	3885490	3890736	+	45.OZ_001359-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3890759	3894605	-	45.OZ_001360-T1		g01938	98	346	531
scaffold_1	3894842	3895690	-	45.OZ_001361-T1		g06545	98	345	347
scaffold_1	3895814	3898562	-	45.OZ_001362-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3898870	3899637	-	45.OZ_001363-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3899769	3900736	-	45.OZ_001364-T1		g01136	98	346	1032
scaffold_1	3901587	3902610	+	45.OZ_001365-T1		g07431	98	342	344
scaffold_1	3902785	3904610	-	45.OZ_001366-T1		g00180_2	98	343	676
scaffold_1	3904872	3909311	-	45.OZ_001367-T1		g00180_2	98	343	676
scaffold_1	3909771	3910846	-	45.OZ_001368-T1		g02781	98	345	347
scaffold_1	3910868	3912825	-	45.OZ_001369-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3912881	3916305	-	45.OZ_001370-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3916856	3921372	-	45.OZ_001371-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3921901	3925110	-	45.OZ_001372-T1		g01135	98	346	883
scaffold_1	3925152	3927679	-	45.OZ_001373-T1		g00165_3	98	345	696
scaffold_1	3927405	3930093	+	45.OZ_001374-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3930013	3932710	-	45.OZ_001375-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3931724	3936652	+	45.OZ_001376-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3936668	3940587	+	45.OZ_001377-T1		g00511	98	346	1384
scaffold_1	3940480	3943676	-	45.OZ_001378-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3943394	3945217	+	45.OZ_001379-T1		g01066	98	346	1862
scaffold_1	3945340	3946452	+	45.OZ_001380-T1		g01976_1	98	346	350
scaffold_1	3946657	3947786	+	45.OZ_001381-T1		g00842	98	346	1140
scaffold_1	3948284	3948971	+	45.OZ_001382-T1		g00751_1	98	341	342
scaffold_1	3949437	3951780	+	45.OZ_001383-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3951613	3953610	-	45.OZ_001384-T1		g00983	98	344	685
scaffold_1	3953855	3957457	-	45.OZ_001385-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3958147	3959778	+	45.OZ_001386-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3960221	3962187	+	45.OZ_001387-T1	peroxin	g00801	98	346	1451
scaffold_1	3962705	3964253	+	45.OZ_001388-T1		g00801	98	346	1451
scaffold_1	3964194	3964990	-	45.OZ_001389-T1		g00608_1	98	344	685
scaffold_1	3964795	3967057	+	45.OZ_001390-T1		g00608_1	98	344	685
scaffold_1	3967218	3968972	-	45.OZ_001391-T1		g00608_2	98	327	328
scaffold_1	3969412	3972569	+	45.OZ_001392-T1		g01526	98	345	349
scaffold_1	3972712	3974368	+	45.OZ_001393-T1		g02622	98	346	348
scaffold_1	3975235	3977944	+	45.OZ_001394-T1		g01400	98	345	693
scaffold_1	3977946	3978932	-	45.OZ_001395-T1		g01400	98	345	693
scaffold_1	3979783	3982169	-	45.OZ_001396-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3983441	3986544	+	45.OZ_001397-T1		g00026_210	90	305	306
scaffold_1	3986514	3989030	-	45.OZ_001398-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3989379	3990731	-	45.OZ_001399-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3991332	3993673	-	45.OZ_001400-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3993878	3996389	-	45.OZ_001401-T1		g01649	98	344	345
scaffold_1	3996510	3997310	-	45.OZ_001402-T1		g02715	98	345	346
scaffold_1	3997917	3998620	+	45.OZ_001403-T1		g02004	98	345	656
scaffold_1	3998513	4000624	-	45.OZ_001404-T1		g02004	98	345	656
scaffold_1	4004366	4006619	-	45.OZ_001405-T1		g00420_3	98	344	438
scaffold_1	4006686	4008578	+	45.OZ_001406-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4008569	4010864	-	45.OZ_001407-T1		g00557_1	98	335	341
scaffold_1	4011503	4012617	+	45.OZ_001408-T1		g07514	98	344	349
scaffold_1	4012730	4015410	+	45.OZ_001409-T1		g01360	98	345	697
scaffold_1	4015407	4016124	-	45.OZ_001410-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
