CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	916575	918342	+	FG32_003409-T1		g01789	98	344	349
scaffold_2	918630	921638	+	FG32_003410-T1		g01790	98	344	348
scaffold_2	921939	925629	+	FG32_003411-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	925038	925543	-	FG32_003412-T1		g00812_1	98	342	342
scaffold_2	926175	929958	+	FG32_003413-T1		g01336	98	344	683
scaffold_2	930434	933781	+	FG32_003414-T1		g01336	98	344	683
scaffold_2	933894	936109	+	FG32_003415-T1		g00026_29	98	345	346
scaffold_2	944300	946042	+	FG32_003416-T1		g00025_15	98	346	9872
scaffold_2	949253	950979	+	FG32_003417-T1		g00358_2	98	346	659
scaffold_2	950995	960240	+	FG32_003418-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	960236	962173	+	FG32_003419-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	962243	962987	-	FG32_003420-T1		g00027_21	98	346	348
scaffold_2	963206	963698	-	FG32_003421-T1		g01249	98	346	1028
scaffold_2	963775	966346	+	FG32_003422-T1		g01249	98	346	1028
scaffold_2	966276	968028	-	FG32_003423-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	968098	969142	+	FG32_003424-T1		g01903	98	346	348
scaffold_2	969137	971242	-	FG32_003425-T1		g02507	98	346	347
scaffold_2	972619	973114	+	FG32_003426-T1		g05215	98	346	353
scaffold_2	973314	974893	-	FG32_003427-T1		g00226_2	98	346	1763
scaffold_2	975786	982276	+	FG32_003428-T1		g00165_2	98	346	1068
scaffold_2	980790	982949	-	FG32_003429-T1		g00165_2	98	346	1068
scaffold_2	983170	984261	-	FG32_003430-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	985174	986364	+	FG32_003431-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	986501	989417	+	FG32_003432-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	988519	989991	-	FG32_003433-T1		g01018	98	346	1037
scaffold_2	990472	992488	+	FG32_003434-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	992932	995692	+	FG32_003435-T1		g01531	98	346	693
scaffold_2	995258	996562	-	FG32_003436-T1		g01531	98	346	693
scaffold_2	996863	999533	-	FG32_003437-T1		g00883	98	345	706
scaffold_2	999746	1003903	-	FG32_003438-T1		g00883	98	345	706
scaffold_2	1003945	1006793	+	FG32_003439-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1006837	1009084	+	FG32_003440-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1008458	1012846	-	FG32_003441-T1		g01171	98	346	692
scaffold_2	1012963	1018334	+	FG32_003442-T1		g00118_1	98	342	343
scaffold_2	1018416	1020782	-	FG32_003443-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1020923	1022471	-	FG32_003444-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1022615	1025635	-	FG32_003445-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1025790	1027231	-	FG32_003446-T1		g01058_1	98	346	348
scaffold_2	1027358	1028324	+	FG32_003447-T1		g00951	98	346	1379
scaffold_2	1028432	1034631	-	FG32_003448-T1		g01432	98	346	568
scaffold_2	1035395	1036312	+	FG32_003449-T1		g02195	98	275	275
scaffold_2	1036640	1037447	+	FG32_003450-T1		g00148	98	340	590
scaffold_2	1037798	1038913	+	FG32_003451-T1		g00025_13	98	303	303
scaffold_2	1040890	1042010	+	FG32_003452-T1		g00025_15	98	346	9872
scaffold_2	1042521	1044343	+	FG32_003453-T1		g00025_15	98	346	9872
scaffold_2	1046672	1048025	+	FG32_003454-T1		g00593_1	98	345	386
scaffold_2	1048113	1049922	+	FG32_003455-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1050287	1052690	-	FG32_003456-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1052752	1053997	+	FG32_003457-T1		g02117	98	341	341
scaffold_2	1054012	1055888	-	FG32_003458-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1056822	1058907	+	FG32_003459-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1059003	1060065	-	FG32_003460-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1060179	1064464	+	FG32_003461-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1064867	1066014	-	FG32_003462-T1		g02758	98	342	343
scaffold_2	1066262	1066819	+	FG32_003463-T1		g01565	98	345	690
scaffold_2	1067212	1069542	-	FG32_003464-T1		g01565	98	345	690
scaffold_2	1072038	1074872	-	FG32_003465-T1		g00050_1	98	344	345
scaffold_2	1078079	1080580	+	FG32_003466-T1		g00049_3	98	339	339
scaffold_2	1081358	1084432	-	FG32_003468-T1		g02178	98	345	347
scaffold_2	1084769	1088472	-	FG32_003469-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1089205	1091692	+	FG32_003470-T1		g00027_115	98	330	330
scaffold_2	1092057	1098000	+	FG32_003471-T1		g01218_2	98	346	753
scaffold_2	1097990	1101435	+	FG32_003472-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1101796	1103848	-	FG32_003474-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1104530	1106250	+	FG32_003475-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1106923	1107663	+	FG32_003476-T1		g01836	98	317	317
scaffold_2	1108152	1110430	-	FG32_003477-T1		g00033_7	98	324	325
scaffold_2	1112217	1115110	+	FG32_003478-T1		g00434_3	98	345	352
scaffold_2	1115513	1119836	-	FG32_003479-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1118062	1120035	+	FG32_003480-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1120021	1121760	-	FG32_003481-T1		g01617_1	98	345	367
scaffold_2	1121982	1123540	+	FG32_003482-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1122943	1126929	-	FG32_003483-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1127433	1128066	+	FG32_003484-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1128308	1131007	+	FG32_003485-T1		g00218_2	98	345	2128
scaffold_2	1131647	1133406	+	FG32_003486-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1133396	1136755	-	FG32_003487-T1		g00337_2	98	339	361
scaffold_2	1137190	1139556	+	FG32_003488-T1		g00337_1	98	345	664
scaffold_2	1140221	1142047	+	FG32_003489-T1		g00337_1	98	345	664
scaffold_2	1142066	1144087	-	FG32_003490-T1		g00218_1	98	345	1090
scaffold_2	1144287	1145696	-	FG32_003491-T1		g00218_1	98	345	1090
scaffold_2	1146878	1147402	-	FG32_003492-T1		g00131_3	98	339	347
scaffold_2	1151145	1153178	+	FG32_003493-T1		g00218_1	98	345	1090
scaffold_2	1153282	1155280	-	FG32_003494-T1		g00652_2	98	346	693
scaffold_2	1155248	1156692	+	FG32_003495-T1		g00652_2	98	346	693
scaffold_2	1158120	1161151	-	FG32_003496-T1		g00099_1	98	344	688
scaffold_2	1161331	1161774	-	FG32_003497-T1		g00099_1	98	344	688
scaffold_2	1162770	1170061	+	FG32_003498-T1		g01586	98	346	351
scaffold_2	1170301	1173651	-	FG32_003499-T1		g00446_2	98	346	1705
scaffold_2	1172250	1174734	+	FG32_003500-T1		g00446_2	98	346	1705
scaffold_2	1175020	1177011	+	FG32_003501-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1177266	1181056	-	FG32_003503-T1	serine protease	g01878	98	346	693
scaffold_2	1181464	1183510	-	FG32_003504-T1		g01316_1	98	346	694
scaffold_2	1184163	1185769	-	FG32_003505-T1		g01610	98	346	1043
scaffold_2	1185127	1187956	+	FG32_003506-T1		g01610	98	346	1043
scaffold_2	1187900	1189359	-	FG32_003507-T1		g01610	98	346	1043
scaffold_2	1190018	1191525	+	FG32_003508-T1		g00365_1	98	346	1798
scaffold_2	1191781	1192730	+	FG32_003509-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1192807	1194382	+	FG32_003510-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1194154	1197360	-	FG32_003511-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1197784	1198980	+	FG32_003512-T1	heme binding	g02045	98	344	635
scaffold_2	1199648	1201855	-	FG32_003513-T1		g01023	98	346	937
scaffold_2	1205958	1208574	+	FG32_003514-T1		g00026_72	98	343	344
scaffold_2	1209104	1209875	+	FG32_003515-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1210804	1211961	+	FG32_003516-T1		g07435	98	344	344
scaffold_2	1211949	1216516	-	FG32_003517-T1		g00545_1	98	346	386
scaffold_2	1216753	1218415	-	FG32_003518-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1219105	1219722	-	FG32_003519-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1219804	1223058	+	FG32_003520-T1		g02156	98	346	350
scaffold_2	1223042	1223808	-	FG32_003521-T1		g05697	98	346	349
scaffold_2	1223831	1224420	+	FG32_003522-T1		g00006	98	346	346
scaffold_2	1224520	1226581	-	FG32_003523-T1		g02560	98	345	348
scaffold_2	1227660	1230104	-	FG32_003524-T1		g02204	98	335	336
scaffold_2	1230481	1231909	+	FG32_003525-T1		g01295	98	346	684
scaffold_2	1231991	1233412	-	FG32_003526-T1		g01295	98	346	684
scaffold_2	1233646	1236393	-	FG32_003527-T1		g02982	98	343	343
scaffold_2	1237620	1239303	+	FG32_003528-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1239776	1240480	-	FG32_003529-T1		g01386	98	346	1038
scaffold_2	1240881	1242814	-	FG32_003530-T1		g01386	98	346	1038
scaffold_2	1242880	1245005	+	FG32_003531-T1		g01386	98	346	1038
scaffold_2	1245243	1247070	+	FG32_003532-T1		g03378	98	346	348
scaffold_2	1247075	1251481	-	FG32_003533-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1251863	1253187	-	FG32_003534-T1		g00365_1	98	346	1798
scaffold_2	1254048	1255407	+	FG32_003535-T1		g01509	98	345	347
scaffold_2	1255382	1259574	-	FG32_003536-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1259611	1263046	-	FG32_003537-T1		g00232_2	98	346	1049
scaffold_2	1263378	1264625	+	FG32_003538-T1		g01141	98	346	1561
scaffold_2	1264608	1267952	+	FG32_003539-T1		g00068_5	98	346	1034
scaffold_2	1266976	1268025	-	FG32_003540-T1		g00068_5	98	346	1034
scaffold_2	1267922	1272581	-	FG32_003541-T1		g00068_5	98	346	1034
scaffold_2	1277036	1277476	+	FG32_006920-T1		g00033_9	90	346	696
scaffold_2	1277759	1279986	-	FG32_003542-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1280274	1281822	-	FG32_003543-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1282375	1283597	+	FG32_003544-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1283833	1286499	+	FG32_003545-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1286591	1289978	-	FG32_003546-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1290129	1292582	-	FG32_003547-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1292829	1293393	-	FG32_003548-T1		g01986	98	345	349
scaffold_2	1293686	1294772	-	FG32_003549-T1		g00039_2	98	345	1323
scaffold_2	1296078	1296815	+	FG32_003550-T1		g00067_7	98	346	778
scaffold_2	1297024	1298624	-	FG32_003551-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1299160	1300075	+	FG32_003552-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1299946	1301401	-	FG32_003553-T1		g01350	98	346	1045
scaffold_2	1301400	1306803	-	FG32_003554-T1		g00213_1	98	346	694
scaffold_2	1307974	1310081	-	FG32_003555-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1310435	1311957	+	FG32_003556-T1		g01719	98	346	696
scaffold_2	1311864	1312746	-	FG32_003557-T1		g00245_2	98	346	2121
scaffold_2	1312815	1316570	+	FG32_003558-T1		g00245_1	98	346	349
scaffold_2	1316707	1318458	+	FG32_003559-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1318462	1322858	+	FG32_003560-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1323624	1323971	-	FG32_003561-T1		g04117	98	290	293
scaffold_2	1324095	1328751	+	FG32_003562-T1		g00698_1	98	346	1386
scaffold_2	1328959	1332006	+	FG32_003563-T1		g00106_3	98	341	344
scaffold_2	1332347	1332652	-	FG32_003564-T1		g00026_18	98	345	345
scaffold_2	1332739	1334520	-	FG32_003565-T1		g00628	98	346	1359
scaffold_2	1335248	1336273	-	FG32_003566-T1		g00628	98	346	1359
scaffold_2	1336540	1338711	-	FG32_003567-T1		g00628	98	346	1359
scaffold_2	1338699	1340321	+	FG32_003568-T1		g00808_2	98	346	694
scaffold_2	1340357	1348546	-	FG32_003569-T1		g00139_2	98	346	1038
scaffold_2	1348753	1349599	-	FG32_003570-T1		g06554	98	346	349
scaffold_2	1349646	1353440	+	FG32_003571-T1		g00396_3	98	312	312
scaffold_2	1353653	1356253	+	FG32_003572-T1		g00139_1	98	346	730
scaffold_2	1356658	1361011	+	FG32_003573-T1		g00802	98	346	687
scaffold_2	1360537	1363661	-	FG32_003574-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1363787	1364938	-	FG32_003575-T1		g01743	98	346	689
scaffold_2	1365037	1369695	+	FG32_003576-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1369249	1373852	-	FG32_003577-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1373969	1375630	+	FG32_003578-T1		g00264_2	98	346	1386
scaffold_2	1375997	1377924	+	FG32_003579-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1378345	1383691	+	FG32_003580-T1		g00629_2	98	346	695
scaffold_2	1384245	1387453	+	FG32_003581-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1387765	1389560	+	FG32_003582-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1389548	1390360	-	FG32_003583-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1390435	1393825	-	FG32_003584-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1393849	1396255	+	FG32_003585-T1		g00162_3	98	346	678
scaffold_2	1396614	1399540	+	FG32_003586-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1400151	1404277	+	FG32_003587-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1411856	1412827	+	FG32_003591-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1412808	1418187	-	FG32_003592-T1		g00102_3	98	346	2873
scaffold_2	1418894	1423402	-	FG32_003593-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1423635	1426707	-	FG32_003594-T1	Coiled-coil and C2 domain-containing protein 1B	g00102_3	98	346	2873
scaffold_2	1426858	1427991	-	FG32_003595-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1428644	1430409	+	FG32_003596-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1430098	1430947	-	FG32_003597-T1		g00162_6	98	345	1555
scaffold_2	1431107	1435661	+	FG32_003598-T1		g00162_6	98	345	1555
scaffold_2	1436031	1436799	+	FG32_003599-T1		g00162_6	98	345	1555
scaffold_2	1436730	1438123	-	FG32_003600-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1438891	1439782	-	FG32_003601-T1		g00102_3	98	346	2873
scaffold_2	1441090	1441611	+	FG32_003602-T1		g05120	98	345	345
scaffold_2	1441676	1443873	-	FG32_003603-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1444299	1446539	-	FG32_003605-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1446899	1449224	-	FG32_003607-T1		g00029_10	98	345	1000
scaffold_2	1450620	1451174	+	FG32_003608-T1		g00029_10	98	345	1000
scaffold_2	1451578	1453566	+	FG32_003609-T1		g01907	98	344	348
scaffold_2	1454130	1454470	-	FG32_003610-T1		g00075_2	98	345	1443
scaffold_2	1455033	1457999	-	FG32_003611-T1		g01718_2	98	336	340
scaffold_2	1458122	1459972	-	FG32_003612-T1		g01410	98	345	693
scaffold_2	1459619	1461319	-	FG32_003613-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1461539	1463068	-	FG32_003614-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1462598	1463566	+	FG32_003615-T1		g00075_2	98	345	1443
scaffold_2	1465610	1467062	-	FG32_003616-T1		g00075_2	98	345	1443
scaffold_2	1467111	1467795	+	FG32_003617-T1		g05939	98	341	341
scaffold_2	1469093	1469764	-	FG32_003618-T1		g02634	98	345	348
scaffold_2	1471391	1473734	+	FG32_003619-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1477855	1478960	+	FG32_003620-T1		g00075_1	98	345	917
scaffold_2	1480413	1481069	-	FG32_003621-T1		g00075_1	98	345	917
scaffold_2	1481988	1482662	-	FG32_003622-T1		g00075_1	98	345	917
scaffold_2	1483724	1487202	+	FG32_003623-T1		g00581_2	98	345	1383
scaffold_2	1487748	1490968	+	FG32_003624-T1		g00940	98	345	1217
scaffold_2	1491271	1491720	-	FG32_003625-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1491520	1492256	-	FG32_003626-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1492623	1497155	+	FG32_003627-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1497199	1498990	+	FG32_003628-T1		g01253	98	343	690
scaffold_2	1499080	1501104	-	FG32_003629-T1		g00940	98	345	1217
scaffold_2	1501646	1504075	-	FG32_003630-T1		g01469	98	345	1034
scaffold_2	1504467	1505679	-	FG32_003631-T1		g01469	98	345	1034
scaffold_2	1506252	1510325	-	FG32_003632-T1		g01757	98	344	501
scaffold_2	1511674	1513030	-	FG32_003633-T1		g01039_2	98	345	690
scaffold_2	1514237	1516340	-	FG32_003634-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1516838	1518060	+	FG32_003635-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1519190	1520149	+	FG32_003636-T1		g00727	95	344	353
scaffold_2	1520847	1523282	+	FG32_003638-T1		g00163_2	98	345	953
scaffold_2	1520880	1521563	-	FG32_003637-T1		g00163_2	98	345	953
scaffold_2	1524204	1525822	+	FG32_003639-T1		g00498_5	98	345	348
scaffold_2	1526033	1526733	+	FG32_003640-T1		g00336_1	95	319	321
scaffold_2	1527657	1530596	-	FG32_003641-T1		g00163_2	98	345	953
scaffold_2	1532006	1535405	+	FG32_003642-T1		g00471_5	98	343	347
scaffold_2	1535674	1536811	+	FG32_003643-T1		g00732_1	98	346	1357
scaffold_2	1536930	1538814	+	FG32_003644-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1539291	1540067	+	FG32_003645-T1		g00248_1	98	346	1780
scaffold_2	1540245	1542705	+	FG32_003646-T1		g00248_1	98	346	1780
scaffold_2	1542939	1544439	+	FG32_003647-T1		g00248_1	98	346	1780
scaffold_2	1544709	1546028	+	FG32_003648-T1		g00313_2	98	344	348
scaffold_2	1546065	1548002	-	FG32_003649-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1548061	1550510	+	FG32_003650-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1550507	1553027	-	FG32_003651-T1		g03068	98	344	346
scaffold_2	1553165	1555481	+	FG32_003652-T1		g00343_2	98	345	1719
scaffold_2	1555127	1560412	+	FG32_003653-T1		g00343_2	98	345	1719
scaffold_2	1560095	1562538	-	FG32_003654-T1		g00343_2	98	345	1719
scaffold_2	1562777	1563862	+	FG32_003655-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1564194	1566647	+	FG32_003656-T1		g00686	98	346	1385
scaffold_2	1566743	1567559	-	FG32_003657-T1		g02322	98	344	346
scaffold_2	1567719	1570469	-	FG32_003658-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1570747	1572309	-	FG32_003659-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1572447	1575625	-	FG32_003660-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1575661	1577583	+	FG32_003661-T1		g02263	98	346	346
scaffold_2	1577578	1580209	-	FG32_003662-T1		g02456	98	344	345
scaffold_2	1580272	1583541	+	FG32_003663-T1		g00833	98	346	1151
scaffold_2	1582655	1584976	-	FG32_003664-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1585450	1588817	-	FG32_003665-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1589165	1590050	-	FG32_003666-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1590391	1595440	+	FG32_003667-T1		g00722	98	346	1033
scaffold_2	1595376	1599456	-	FG32_003668-T1		g00722	98	346	1033
scaffold_2	1599791	1601446	+	FG32_003669-T1		g00026_223	80	346	8582
scaffold_2	1602267	1603392	-	FG32_003670-T1		g07545	98	345	352
scaffold_2	1605395	1608017	+	FG32_003671-T1		g00183_1	98	345	730
scaffold_2	1608779	1609800	-	FG32_003672-T1		g00183_1	98	345	730
scaffold_2	1611946	1612744	-	FG32_006921-T1		g00183_2	98	345	989
scaffold_2	1613446	1617795	-	FG32_003674-T1		g00263_2	98	345	1047
scaffold_2	1618227	1620020	+	FG32_003675-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1620882	1624887	+	FG32_003676-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1623560	1625542	-	FG32_003677-T1		g00913	98	346	1715
scaffold_2	1625997	1627986	+	FG32_003678-T1		g00183_2	98	345	989
scaffold_2	1627619	1630745	-	FG32_003679-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1631562	1633518	+	FG32_003680-T1		g01244	98	345	700
scaffold_2	1633699	1636267	+	FG32_003681-T1	enhancer of mRNA decapping	g01244	98	345	700
