CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	877695	880961	+	VA02_003429-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	880887	882752	-	VA02_003430-T1		g01094	98	346	1048
scaffold_2	882555	884538	+	VA02_003431-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	884125	885238	-	VA02_003432-T1		g01094	98	346	1048
scaffold_2	885402	887098	-	VA02_003433-T1		g00027_24	98	344	347
scaffold_2	887967	889439	+	VA02_003434-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	890247	891476	+	VA02_003435-T1		g00203_2	98	345	1370
scaffold_2	891693	892870	-	VA02_003436-T1		g02768	98	344	346
scaffold_2	893106	896685	+	VA02_003437-T1		g00203_2	98	345	1370
scaffold_2	895223	896509	-	VA02_003438-T1		g00203_1	98	345	1470
scaffold_2	897334	898436	-	VA02_003439-T1		g00203_1	98	345	1470
scaffold_2	898512	899614	-	VA02_003440-T1		g00203_1	98	345	1470
scaffold_2	899846	900826	-	VA02_003441-T1		g00203_1	98	345	1470
scaffold_2	901221	902059	+	VA02_003442-T1		g00203_1	98	345	1470
scaffold_2	902706	905948	-	VA02_003443-T1		g00218_2	98	345	2128
scaffold_2	906401	907493	+	VA02_003444-T1		g07342	98	345	346
scaffold_2	907714	910751	+	VA02_003445-T1		g00281	98	346	1385
scaffold_2	911687	916236	+	VA02_003446-T1		g00067_11	98	345	1038
scaffold_2	915969	918676	-	VA02_003447-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	919145	922366	+	VA02_003448-T1		g01797	98	345	345
scaffold_2	922773	924471	+	VA02_003449-T1		g02269	98	342	343
scaffold_2	925066	926833	+	VA02_003450-T1		g01789	98	344	349
scaffold_2	927121	930129	+	VA02_003451-T1		g01790	98	344	348
scaffold_2	930430	934120	+	VA02_003452-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	933529	934034	-	VA02_003453-T1		g00812_1	98	342	342
scaffold_2	934666	938449	+	VA02_003454-T1		g01336	98	344	683
scaffold_2	938925	942272	+	VA02_003455-T1		g01336	98	344	683
scaffold_2	942385	944600	+	VA02_003456-T1		g00026_29	98	345	346
scaffold_2	953901	955902	+	VA02_003457-T1		g00025_15	98	346	9872
scaffold_2	959113	960839	+	VA02_003458-T1		g00358_2	98	346	659
scaffold_2	960855	970100	+	VA02_003459-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	970096	972033	+	VA02_003460-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	972103	972847	-	VA02_003461-T1		g00027_21	98	346	348
scaffold_2	973066	973558	-	VA02_003462-T1		g01249	98	346	1028
scaffold_2	973635	976206	+	VA02_003463-T1		g01249	98	346	1028
scaffold_2	976136	977888	-	VA02_003464-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	977958	979002	+	VA02_003465-T1		g01903	98	346	348
scaffold_2	978997	981102	-	VA02_003466-T1		g02507	98	346	347
scaffold_2	982479	982974	+	VA02_003467-T1		g05215	98	346	353
scaffold_2	983174	984753	-	VA02_003468-T1		g00226_2	98	346	1763
scaffold_2	985646	992381	+	VA02_003469-T1		g00165_2	98	346	1068
scaffold_2	990650	992809	-	VA02_003470-T1		g00165_2	98	346	1068
scaffold_2	993030	994121	-	VA02_003471-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	995034	996224	+	VA02_003472-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	996361	999277	+	VA02_003473-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	998379	999851	-	VA02_003474-T1		g01018	98	346	1037
scaffold_2	1000332	1002348	+	VA02_003475-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	1002792	1005552	+	VA02_003476-T1		g01531	98	346	693
scaffold_2	1005118	1006422	-	VA02_003477-T1		g01531	98	346	693
scaffold_2	1006723	1009199	-	VA02_003478-T1		g00883	98	345	706
scaffold_2	1009606	1013763	-	VA02_003479-T1		g00883	98	345	706
scaffold_2	1013805	1016653	+	VA02_003480-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1016697	1018944	+	VA02_003481-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1018318	1022706	-	VA02_003482-T1		g01171	98	346	692
scaffold_2	1022823	1028194	+	VA02_003483-T1		g00118_1	98	342	343
scaffold_2	1028276	1030642	-	VA02_003484-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1030783	1032331	-	VA02_003485-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1032475	1035495	-	VA02_003486-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1035650	1036582	-	VA02_003487-T1		g01058_1	98	346	348
scaffold_2	1037218	1038184	+	VA02_003488-T1		g00951	98	346	1379
scaffold_2	1038321	1039748	-	VA02_003489-T1		g01432	98	346	568
scaffold_2	1040219	1044365	-	VA02_003490-T1		g01432	98	346	568
scaffold_2	1045255	1046172	+	VA02_003491-T1		g02195	98	275	275
scaffold_2	1046652	1048365	+	VA02_003492-T1		g00025_13	98	303	303
scaffold_2	1048466	1049586	+	VA02_003493-T1		g00025_15	98	346	9872
scaffold_2	1050097	1051919	+	VA02_003494-T1		g00025_15	98	346	9872
scaffold_2	1055519	1056872	+	VA02_003495-T1		g00593_1	98	345	386
scaffold_2	1056960	1058769	+	VA02_003496-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1059134	1061537	-	VA02_003497-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1061837	1062844	+	VA02_003498-T1		g02117	98	341	341
scaffold_2	1062859	1064735	-	VA02_003499-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1065669	1067754	+	VA02_003500-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1067850	1068912	-	VA02_003501-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1069026	1073311	+	VA02_003502-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1073714	1074861	-	VA02_003503-T1		g02758	98	342	343
scaffold_2	1075109	1075666	+	VA02_003504-T1		g01565	98	345	690
scaffold_2	1076059	1078389	-	VA02_003505-T1		g01565	98	345	690
scaffold_2	1081179	1084013	-	VA02_003506-T1		g00050_1	98	344	345
scaffold_2	1087220	1089721	+	VA02_003507-T1		g00049_3	98	339	339
scaffold_2	1090499	1093573	-	VA02_003509-T1		g02178	98	345	347
scaffold_2	1093910	1097613	-	VA02_003510-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1098346	1100833	+	VA02_003511-T1		g00027_115	98	330	330
scaffold_2	1101198	1107141	+	VA02_003512-T1		g01218_2	98	346	753
scaffold_2	1107131	1110576	+	VA02_003513-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1110937	1112989	-	VA02_003515-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1113671	1115391	+	VA02_003516-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1116064	1116804	+	VA02_003517-T1		g01836	98	317	317
scaffold_2	1117293	1119403	-	VA02_003518-T1		g00033_7	98	324	325
scaffold_2	1120438	1123331	+	VA02_003519-T1		g00434_3	98	345	352
scaffold_2	1123734	1128057	-	VA02_003520-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1126283	1128256	+	VA02_003521-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1128242	1129981	-	VA02_003522-T1		g01617_1	98	345	367
scaffold_2	1130203	1131761	+	VA02_003523-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1131164	1135150	-	VA02_003524-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1135654	1136287	+	VA02_003525-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1136529	1139228	+	VA02_003526-T1		g00218_2	98	345	2128
scaffold_2	1139868	1141627	+	VA02_003527-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1141617	1144976	-	VA02_003528-T1		g00337_2	98	339	361
scaffold_2	1145414	1147777	+	VA02_003529-T1		g00337_1	98	345	664
scaffold_2	1148442	1150268	+	VA02_003530-T1		g00337_1	98	345	664
scaffold_2	1150287	1152308	-	VA02_003531-T1		g00218_1	98	345	1090
scaffold_2	1152508	1153917	-	VA02_003532-T1		g00218_1	98	345	1090
scaffold_2	1155099	1155623	-	VA02_003533-T1		g00131_3	98	339	347
scaffold_2	1159604	1161637	+	VA02_003534-T1		g00218_1	98	345	1090
scaffold_2	1161741	1163739	-	VA02_003535-T1		g00652_2	98	346	693
scaffold_2	1163707	1165151	+	VA02_003536-T1		g00652_2	98	346	693
scaffold_2	1165165	1166103	-	VA02_003537-T1		g06946	98	221	222
scaffold_2	1166579	1169610	-	VA02_003538-T1		g00099_1	98	344	688
scaffold_2	1169790	1170233	-	VA02_003539-T1		g00099_1	98	344	688
scaffold_2	1171229	1178520	+	VA02_003540-T1		g01586	98	346	351
scaffold_2	1178760	1182110	-	VA02_003541-T1		g00446_2	98	346	1705
scaffold_2	1180709	1183193	+	VA02_003542-T1		g00446_2	98	346	1705
scaffold_2	1183479	1185470	+	VA02_003543-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1185725	1189515	-	VA02_003545-T1	serine protease	g01878	98	346	693
scaffold_2	1189923	1191969	-	VA02_003546-T1		g01316_1	98	346	694
scaffold_2	1192622	1194228	-	VA02_003547-T1		g01610	98	346	1043
scaffold_2	1193586	1196415	+	VA02_003548-T1		g01610	98	346	1043
scaffold_2	1196359	1197818	-	VA02_003549-T1		g01610	98	346	1043
scaffold_2	1198477	1199984	+	VA02_003550-T1		g00365_1	98	346	1798
scaffold_2	1200312	1201189	+	VA02_003551-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1201266	1202841	+	VA02_003552-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1202613	1205819	-	VA02_003553-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1206243	1207439	+	VA02_003554-T1	heme binding	g02045	98	344	635
scaffold_2	1207250	1207883	-	VA02_003555-T1		g02045	98	344	635
scaffold_2	1208107	1210314	-	VA02_003556-T1		g01023	98	346	937
scaffold_2	1214417	1217033	+	VA02_003557-T1		g00026_72	98	343	344
scaffold_2	1217347	1218334	+	VA02_003558-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1219263	1220420	+	VA02_003559-T1		g07435	98	344	344
scaffold_2	1220408	1224975	-	VA02_003560-T1		g00545_1	98	346	386
scaffold_2	1225212	1226874	-	VA02_003561-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1227564	1228181	-	VA02_003562-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1228263	1231517	+	VA02_003563-T1		g02156	98	346	350
scaffold_2	1231501	1232267	-	VA02_003564-T1		g05697	98	346	349
scaffold_2	1232290	1232879	+	VA02_003565-T1		g00006	98	346	346
scaffold_2	1232979	1235040	-	VA02_003566-T1		g02560	98	345	348
scaffold_2	1236119	1238563	-	VA02_003567-T1		g02204	98	335	336
scaffold_2	1238940	1240368	+	VA02_003568-T1		g01295	98	346	684
scaffold_2	1240450	1241871	-	VA02_003569-T1		g01295	98	346	684
scaffold_2	1242105	1244852	-	VA02_003570-T1		g02982	98	343	343
scaffold_2	1246079	1247762	+	VA02_003571-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1248235	1248939	-	VA02_003572-T1		g01386	98	346	1038
scaffold_2	1249340	1251273	-	VA02_003573-T1		g01386	98	346	1038
scaffold_2	1251339	1253464	+	VA02_003574-T1		g01386	98	346	1038
scaffold_2	1253702	1255529	+	VA02_003575-T1		g03378	98	346	348
scaffold_2	1255534	1259940	-	VA02_003576-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1260322	1261646	-	VA02_003577-T1		g00365_1	98	346	1798
scaffold_2	1262507	1263866	+	VA02_003578-T1		g01509	98	345	347
scaffold_2	1263841	1268033	-	VA02_003579-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1268070	1271505	-	VA02_003580-T1		g00232_2	98	346	1049
scaffold_2	1271837	1273084	+	VA02_003581-T1		g01141	98	346	1561
scaffold_2	1273067	1276411	+	VA02_003582-T1		g00068_5	98	346	1034
scaffold_2	1275435	1276484	-	VA02_003583-T1		g00068_5	98	346	1034
scaffold_2	1276381	1281040	-	VA02_003584-T1		g00068_5	98	346	1034
scaffold_2	1285584	1286015	+	VA02_006985-T1		g00033_9	90	346	696
scaffold_2	1286299	1288526	-	VA02_003585-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1288814	1290362	-	VA02_003586-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1290915	1292137	+	VA02_003587-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1292373	1295039	+	VA02_003588-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1295131	1298518	-	VA02_003589-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1298669	1301122	-	VA02_003590-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1301369	1301933	-	VA02_003591-T1		g01986	98	345	349
scaffold_2	1302226	1303312	-	VA02_003592-T1		g00039_2	98	345	1323
scaffold_2	1304618	1305355	+	VA02_003593-T1		g00067_7	98	346	778
scaffold_2	1305564	1307164	-	VA02_003594-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1307689	1308604	+	VA02_003595-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1308475	1309930	-	VA02_003596-T1		g01350	98	346	1045
scaffold_2	1309929	1315332	-	VA02_003597-T1		g00213_1	98	346	694
scaffold_2	1316503	1318610	-	VA02_003598-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1318964	1320486	+	VA02_003599-T1		g01719	98	346	696
scaffold_2	1320393	1321275	-	VA02_003600-T1		g00245_2	98	346	2121
scaffold_2	1321344	1325099	+	VA02_003601-T1		g00245_1	98	346	349
scaffold_2	1325236	1326987	+	VA02_003602-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1326991	1331387	+	VA02_003603-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1332153	1332500	-	VA02_003604-T1		g04117	98	290	293
scaffold_2	1332624	1337280	+	VA02_003605-T1		g00698_1	98	346	1386
scaffold_2	1337488	1340535	+	VA02_003606-T1		g00106_3	98	341	344
scaffold_2	1340876	1341181	-	VA02_003607-T1		g00026_18	98	345	345
scaffold_2	1341268	1342016	-	VA02_003608-T1		g00628	98	346	1359
scaffold_2	1342553	1344621	-	VA02_003609-T1		g00628	98	346	1359
scaffold_2	1345069	1347240	-	VA02_003610-T1		g00628	98	346	1359
scaffold_2	1347228	1348850	+	VA02_003611-T1		g00808_2	98	346	694
scaffold_2	1348886	1357075	-	VA02_003612-T1		g00139_2	98	346	1038
scaffold_2	1357282	1358128	-	VA02_003613-T1		g06554	98	346	349
scaffold_2	1358175	1361969	+	VA02_003614-T1		g00396_3	98	312	312
scaffold_2	1362182	1364782	+	VA02_003615-T1		g00139_1	98	346	730
scaffold_2	1365187	1369540	+	VA02_003616-T1		g00802	98	346	687
scaffold_2	1369066	1372190	-	VA02_003617-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1372316	1373467	-	VA02_003618-T1		g01743	98	346	689
scaffold_2	1373566	1374758	+	VA02_003619-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1374986	1378224	+	VA02_003620-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1377778	1382381	-	VA02_003621-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1382498	1384159	+	VA02_003622-T1		g00264_2	98	346	1386
scaffold_2	1384526	1386453	+	VA02_003623-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1386874	1392220	+	VA02_003624-T1		g00629_2	98	346	695
scaffold_2	1392774	1395982	+	VA02_003625-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1396294	1398089	+	VA02_003626-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1398077	1398889	-	VA02_003627-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1398964	1402354	-	VA02_003628-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1402378	1404784	+	VA02_003629-T1		g00162_3	98	346	678
scaffold_2	1405143	1408069	+	VA02_003630-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1408680	1412806	+	VA02_003631-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1420385	1421356	+	VA02_003635-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1430279	1431412	-	VA02_003636-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1432065	1433830	+	VA02_003637-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1433519	1434368	-	VA02_003638-T1		g00162_6	98	345	1555
scaffold_2	1434528	1439082	+	VA02_003639-T1		g00162_6	98	345	1555
scaffold_2	1439452	1440220	+	VA02_003640-T1		g00162_6	98	345	1555
scaffold_2	1440151	1441544	-	VA02_003641-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1442312	1443203	-	VA02_003642-T1		g00102_3	98	346	2873
scaffold_2	1443344	1447852	+	VA02_003643-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1449528	1450049	+	VA02_003644-T1		g05120	98	345	345
scaffold_2	1450114	1452311	-	VA02_003645-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1452737	1454977	-	VA02_003647-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1455309	1457634	-	VA02_003649-T1		g00029_10	98	345	1000
scaffold_2	1459030	1459584	+	VA02_003650-T1		g00029_10	98	345	1000
scaffold_2	1459988	1461976	+	VA02_003651-T1		g01907	98	344	348
scaffold_2	1462540	1462880	-	VA02_003652-T1		g00075_2	98	345	1443
scaffold_2	1463443	1466409	-	VA02_003653-T1		g01718_2	98	336	340
scaffold_2	1466532	1468382	-	VA02_003654-T1		g01410	98	345	693
scaffold_2	1468029	1469729	-	VA02_003655-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1469949	1471478	-	VA02_003656-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1471008	1471976	+	VA02_003657-T1		g00075_2	98	345	1443
scaffold_2	1473023	1474508	+	VA02_003658-T1		g00075_2	98	345	1443
scaffold_2	1475416	1476868	-	VA02_003659-T1		g00075_2	98	345	1443
scaffold_2	1476917	1477601	+	VA02_003660-T1		g05939	98	341	341
scaffold_2	1481871	1484214	-	VA02_003661-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1485843	1486514	+	VA02_003662-T1		g02634	98	345	348
scaffold_2	1487426	1488399	+	VA02_003663-T1		g00075_1	98	345	917
scaffold_2	1490248	1490997	-	VA02_003664-T1		g00075_1	98	345	917
scaffold_2	1491108	1494586	+	VA02_003665-T1		g00581_2	98	345	1383
scaffold_2	1495132	1498352	+	VA02_003666-T1		g00940	98	345	1217
scaffold_2	1498655	1499104	-	VA02_003667-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1498904	1499640	-	VA02_003668-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1500007	1504539	+	VA02_003669-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1504583	1506374	+	VA02_003670-T1		g01253	98	343	690
scaffold_2	1506464	1508488	-	VA02_003671-T1		g00940	98	345	1217
scaffold_2	1509030	1511459	-	VA02_003672-T1		g01469	98	345	1034
scaffold_2	1511851	1513063	-	VA02_003673-T1		g01469	98	345	1034
scaffold_2	1513636	1517709	-	VA02_003674-T1		g01757	98	344	501
scaffold_2	1518185	1518667	-	VA02_003675-T1		g01757	98	344	501
scaffold_2	1519058	1520414	-	VA02_003676-T1		g01039_2	98	345	690
scaffold_2	1521621	1523724	-	VA02_003677-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1524222	1525444	+	VA02_003678-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1526574	1527533	+	VA02_003679-T1		g00727	95	344	353
scaffold_2	1528231	1530738	+	VA02_003681-T1		g00163_2	98	345	953
scaffold_2	1528264	1529440	-	VA02_003680-T1		g00163_2	98	345	953
scaffold_2	1531660	1533278	+	VA02_003682-T1		g00498_5	98	345	348
scaffold_2	1533489	1534189	+	VA02_003683-T1		g00336_1	95	319	321
scaffold_2	1535113	1538052	-	VA02_003684-T1		g00163_2	98	345	953
scaffold_2	1539462	1542861	+	VA02_003685-T1		g00471_5	98	343	347
scaffold_2	1543130	1544267	+	VA02_003686-T1		g00732_1	98	346	1357
scaffold_2	1544386	1546270	+	VA02_003687-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1546747	1547523	+	VA02_003688-T1		g00248_1	98	346	1780
scaffold_2	1547701	1550161	+	VA02_003689-T1		g00248_1	98	346	1780
scaffold_2	1550395	1551895	+	VA02_003690-T1		g00248_1	98	346	1780
scaffold_2	1552165	1553484	+	VA02_003691-T1		g00313_2	98	344	348
scaffold_2	1553521	1555458	-	VA02_003692-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1555517	1557966	+	VA02_003693-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1557963	1560483	-	VA02_003694-T1		g03068	98	344	346
scaffold_2	1560621	1562937	+	VA02_003695-T1		g00343_2	98	345	1719
scaffold_2	1562583	1567868	+	VA02_003696-T1		g00343_2	98	345	1719
scaffold_2	1567551	1569994	-	VA02_003697-T1		g00343_2	98	345	1719
scaffold_2	1570233	1571318	+	VA02_003698-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1571650	1574103	+	VA02_003699-T1		g00686	98	346	1385
scaffold_2	1574199	1575015	-	VA02_003700-T1		g02322	98	344	346
scaffold_2	1575175	1577925	-	VA02_003701-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1578203	1579882	-	VA02_003702-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1579903	1583081	-	VA02_003703-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
