CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	4045687	4049119	+	06.OZ_001434-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4049270	4050860	-	06.OZ_001435-T1		g00553_3	98	343	387
scaffold_1	4051058	4053073	-	06.OZ_001436-T1		g00627_1	98	344	361
scaffold_1	4053377	4055473	+	06.OZ_001437-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4055893	4057873	-	06.OZ_001438-T1		g03143	98	344	344
scaffold_1	4057997	4060412	+	06.OZ_001439-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4071366	4074094	+	06.OZ_001443-T1		g00108_6	98	345	797
scaffold_1	4074179	4076266	-	06.OZ_001444-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4076404	4078830	-	06.OZ_001445-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4079875	4081466	+	06.OZ_001446-T1		g00025_20	80	345	2114
scaffold_1	4082003	4084162	+	06.OZ_001447-T1		g00025_20	80	345	2114
scaffold_1	4086190	4086727	+	06.OZ_006945-T1		g00025_21	80	339	4229
scaffold_2	1455	2357	+	06.OZ_003111-T1		g00025_21	80	339	4229
scaffold_2	3906	5295	-	06.OZ_003112-T1		g00032_5	80	320	1148
scaffold_2	5489	8123	+	06.OZ_003113-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	7728	9262	-	06.OZ_003114-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	9346	11718	+	06.OZ_003115-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	12760	17146	+	06.OZ_003116-T1		g00998	98	343	349
scaffold_2	17383	19317	+	06.OZ_003117-T1		g02226	98	345	348
scaffold_2	20224	22001	+	06.OZ_003118-T1		g03467	98	345	346
scaffold_2	22331	23081	+	06.OZ_003119-T1		g02056	98	341	342
scaffold_2	23329	27453	+	06.OZ_003120-T1		g01948	98	343	350
scaffold_2	27680	30313	+	06.OZ_003121-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	30499	34371	-	06.OZ_006958-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	34825	36729	+	06.OZ_003122-T1		g02239	98	344	344
scaffold_2	37067	39452	+	06.OZ_003123-T1		g00885	98	345	756
scaffold_2	39671	39913	+	06.OZ_003124-T1		g00885	98	345	756
scaffold_2	41216	41515	+	06.OZ_003125-T1		g00025_15	98	346	9872
scaffold_2	41874	44235	+	06.OZ_003126-T1		g00028_4	80	345	2641
scaffold_2	44483	45542	-	06.OZ_003127-T1		g00524_1	98	345	806
scaffold_2	45761	46994	-	06.OZ_003128-T1	RNA-DNA hybrid ribonuclease	g00370_1	98	344	739
scaffold_2	46769	48610	+	06.OZ_003129-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	51744	52972	-	06.OZ_003130-T1		g02774	98	345	345
scaffold_2	53408	57570	+	06.OZ_003131-T1		g00027_32	98	345	348
scaffold_2	58260	59878	+	06.OZ_003132-T1		g00221_2	98	346	1051
scaffold_2	61433	62681	+	06.OZ_003133-T1		g00050_5	98	345	1143
scaffold_2	64894	65797	+	06.OZ_003134-T1		g00050_5	98	345	1143
scaffold_2	66100	67146	+	06.OZ_003135-T1		g00101_1	98	335	335
scaffold_2	68040	73026	+	06.OZ_003136-T1		g00101_2	98	345	1101
scaffold_2	73021	74180	-	06.OZ_003137-T1		g00101_2	98	345	1101
scaffold_2	74078	76149	+	06.OZ_003138-T1		g00101_2	98	345	1101
scaffold_2	76220	78237	-	06.OZ_003139-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	78257	79106	-	06.OZ_003140-T1		g02216	98	345	345
scaffold_2	79126	80359	+	06.OZ_003141-T1		g01259	98	345	1027
scaffold_2	80299	84325	+	06.OZ_003142-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	84794	87556	+	06.OZ_003143-T1		g00859_3	98	345	690
scaffold_2	87430	89293	-	06.OZ_003144-T1		g00859_3	98	345	690
scaffold_2	89784	92106	-	06.OZ_003145-T1		g00556	95	346	1946
scaffold_2	93037	96675	-	06.OZ_003146-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	97098	99084	-	06.OZ_003147-T1		g00556	95	346	1946
scaffold_2	99250	99849	-	06.OZ_003148-T1		g00556	95	346	1946
scaffold_2	101085	106181	-	06.OZ_003149-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	107507	108836	+	06.OZ_003150-T1		g00084_1	98	345	346
scaffold_2	109198	111448	+	06.OZ_003151-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	112386	112904	+	06.OZ_003152-T1		g00128_1	98	344	344
scaffold_2	116141	118650	-	06.OZ_003153-T1		g02215	98	345	690
scaffold_2	119348	120484	-	06.OZ_003154-T1		g07499	98	344	348
scaffold_2	120554	122059	-	06.OZ_003155-T1		g05404	98	342	346
scaffold_2	122923	127012	+	06.OZ_003156-T1		g00065_10	98	346	1567
scaffold_2	128308	130437	+	06.OZ_003157-T1		g00065_10	98	346	1567
scaffold_2	130644	133105	+	06.OZ_003158-T1		g00840	98	345	1083
scaffold_2	134046	138953	+	06.OZ_003159-T1		g00065_3	98	343	348
scaffold_2	139279	142702	+	06.OZ_003160-T1		g00037_2	98	345	985
scaffold_2	143777	147420	+	06.OZ_003161-T1		g00037_2	98	345	985
scaffold_2	147524	148941	+	06.OZ_003162-T1		g00037_1	98	346	2024
scaffold_2	149073	149735	+	06.OZ_003163-T1		g00037_2	98	345	985
scaffold_2	150109	152133	+	06.OZ_003164-T1		g01324	98	344	627
scaffold_2	153333	153753	+	06.OZ_003166-T1		g01324	98	344	627
scaffold_2	154587	158234	-	06.OZ_003168-T1		g00752_1	98	346	960
scaffold_2	158450	159343	+	06.OZ_003169-T1		g06415	98	345	346
scaffold_2	159315	160439	-	06.OZ_003170-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	160878	165155	-	06.OZ_003171-T1		g00267_1	98	345	912
scaffold_2	165801	168747	+	06.OZ_003172-T1		g01812	98	344	345
scaffold_2	168857	171344	-	06.OZ_003173-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	171818	174599	-	06.OZ_003174-T1		g00026_147	98	338	338
scaffold_2	174588	184488	-	06.OZ_003175-T1		g00435_1	98	345	379
scaffold_2	185309	185947	-	06.OZ_003176-T1		g00027_91	98	339	340
scaffold_2	187076	191559	-	06.OZ_003177-T1		g00382_2	98	341	370
scaffold_2	192188	195562	+	06.OZ_003178-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	195958	199224	-	06.OZ_003179-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	199012	202759	+	06.OZ_003180-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	203952	207999	+	06.OZ_003181-T1		g00026_51	98	345	362
scaffold_2	208213	209189	-	06.OZ_003182-T1		g06744	98	346	347
scaffold_2	209262	215472	+	06.OZ_003183-T1		g01473	98	346	371
scaffold_2	215776	216706	-	06.OZ_003184-T1		g02310	98	345	346
scaffold_2	217564	222046	+	06.OZ_003185-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	222050	224466	-	06.OZ_003186-T1		g03119	98	343	343
scaffold_2	224603	226318	-	06.OZ_003187-T1		g00114_1	98	346	1166
scaffold_2	226801	228773	-	06.OZ_003188-T1		g00242_1	98	346	697
scaffold_2	229461	231497	+	06.OZ_003189-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	231557	232258	-	06.OZ_003191-T1		g00981	98	346	1093
scaffold_2	232395	233634	+	06.OZ_003192-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	233758	236236	-	06.OZ_003193-T1		g01267	98	346	1442
scaffold_2	236666	239806	+	06.OZ_003194-T1		g00065_1	98	346	382
scaffold_2	240171	242686	+	06.OZ_003195-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	242922	244608	+	06.OZ_003196-T1		g00027_23	98	346	508
scaffold_2	245047	247937	-	06.OZ_003197-T1		g01017_2	98	346	1037
scaffold_2	248072	249782	-	06.OZ_003198-T1		g01017_2	98	346	1037
scaffold_2	249906	252568	-	06.OZ_003199-T1		g01017_2	98	346	1037
scaffold_2	252981	255146	-	06.OZ_003200-T1		g01017_1	98	346	351
scaffold_2	255777	270388	-	06.OZ_003201-T1		g00064_2	98	340	341
scaffold_2	270644	273592	+	06.OZ_003202-T1		g00026_164	98	337	338
scaffold_2	273888	275564	-	06.OZ_003203-T1		g00867	98	346	1046
scaffold_2	276062	276910	+	06.OZ_003204-T1		g06546	98	343	343
scaffold_2	277808	281014	+	06.OZ_003205-T1		g02170	98	345	346
scaffold_2	281305	283853	+	06.OZ_003206-T1		g00430	98	346	1728
scaffold_2	284235	286847	+	06.OZ_003207-T1		g01756	98	346	739
scaffold_2	287022	289199	+	06.OZ_003208-T1		g00292_3	98	346	1387
scaffold_2	289480	291629	-	06.OZ_003209-T1		g02223	98	324	325
scaffold_2	292140	293969	+	06.OZ_003210-T1		g00999_1	98	344	346
scaffold_2	294594	295405	+	06.OZ_003211-T1		g05558	98	345	345
scaffold_2	295520	297093	+	06.OZ_003212-T1		g01009	98	345	345
scaffold_2	297723	302276	-	06.OZ_003213-T1		g00026_203	98	326	327
scaffold_2	303847	304904	+	06.OZ_003214-T1		g00106_1	98	345	346
scaffold_2	304959	306668	-	06.OZ_003215-T1		g01340	98	345	690
scaffold_2	306893	308285	-	06.OZ_003216-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	308652	308781	+	06.OZ_006959-T1		g01166	98	345	767
scaffold_2	308928	310045	+	06.OZ_003217-T1		g00050_5	98	345	1143
scaffold_2	311250	311707	+	06.OZ_003218-T1		g01419_2	98	345	1031
scaffold_2	311808	312917	+	06.OZ_003219-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	317380	318913	-	06.OZ_003220-T1		g01050	98	345	1694
scaffold_2	319014	322315	-	06.OZ_003221-T1		g00106_2	98	345	409
scaffold_2	323238	325536	-	06.OZ_003222-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	325665	328756	+	06.OZ_003223-T1		g00026_28	98	345	346
scaffold_2	328874	329948	+	06.OZ_003224-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	330540	330869	-	06.OZ_003225-T1		g00106_5	98	341	673
scaffold_2	331296	336993	-	06.OZ_003226-T1		g00106_5	98	341	673
scaffold_2	337419	338543	+	06.OZ_003227-T1		g00106_4	98	345	2090
scaffold_2	338720	339588	+	06.OZ_003228-T1		g00106_4	98	345	2090
scaffold_2	339568	342376	-	06.OZ_003229-T1		g00106_4	98	345	2090
scaffold_2	342805	345121	-	06.OZ_003230-T1		g00106_4	98	345	2090
scaffold_2	345443	346327	+	06.OZ_003231-T1		g06437	98	342	342
scaffold_2	346312	346937	-	06.OZ_003232-T1		g04818	98	345	345
scaffold_2	347604	350997	+	06.OZ_003233-T1		g00133_3	98	345	1029
scaffold_2	350791	354321	-	06.OZ_003234-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	355428	360164	+	06.OZ_003235-T1	Pumilio 2	g01713	98	345	369
scaffold_2	360520	363319	+	06.OZ_003236-T1		g01975	98	345	358
scaffold_2	363583	367197	+	06.OZ_003237-T1		g00529	98	346	1002
scaffold_2	367881	369190	+	06.OZ_003238-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	369186	370335	-	06.OZ_003239-T1		g00001	98	346	346
scaffold_2	370563	371837	-	06.OZ_003240-T1		g00603	98	346	1081
scaffold_2	373548	376045	+	06.OZ_003241-T1		g00026_224	70	346	4054
scaffold_2	376852	377160	-	06.OZ_003242-T1		g00026_224	70	346	4054
scaffold_2	377550	378675	+	06.OZ_003243-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	378830	380645	+	06.OZ_003244-T1		g00266_1	98	346	697
scaffold_2	380457	383138	-	06.OZ_003245-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	383540	384355	-	06.OZ_003246-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	384413	388977	-	06.OZ_003247-T1		g01305	98	346	925
scaffold_2	389147	390726	-	06.OZ_003248-T1		g01305	98	346	925
scaffold_2	390957	391883	-	06.OZ_003249-T1		g01518	98	346	692
scaffold_2	391975	392392	+	06.OZ_003250-T1		g00613_2	98	346	682
scaffold_2	392489	398269	+	06.OZ_003251-T1		g00613_2	98	346	682
scaffold_2	398566	400125	-	06.OZ_003252-T1		g00027_5	98	345	345
scaffold_2	400235	403572	+	06.OZ_003253-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	402652	405607	-	06.OZ_003254-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	405711	409014	+	06.OZ_003255-T1		g00829	98	346	1377
scaffold_2	408893	416778	-	06.OZ_003256-T1		g00829	98	346	1377
scaffold_2	416816	421746	+	06.OZ_003257-T1		g00299_2	98	346	1397
scaffold_2	421092	422386	-	06.OZ_003258-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	422377	423618	-	06.OZ_003259-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	423780	426093	+	06.OZ_003260-T1		g00027_27	98	346	684
scaffold_2	426261	431310	+	06.OZ_003261-T1		g00027_27	98	346	684
scaffold_2	432115	435462	+	06.OZ_003262-T1		g00829	98	346	1377
scaffold_2	435515	436319	+	06.OZ_003263-T1		g00829	98	346	1377
scaffold_2	436521	440779	+	06.OZ_003264-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	441324	445587	-	06.OZ_003265-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	445539	446885	+	06.OZ_003267-T1		g00430	98	346	1728
scaffold_2	447135	449752	-	06.OZ_003268-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	451264	453742	+	06.OZ_003269-T1		g01601	98	345	620
scaffold_2	453907	455861	+	06.OZ_003270-T1		g01601	98	345	620
scaffold_2	456185	457109	-	06.OZ_003271-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	457128	464056	-	06.OZ_003272-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	464055	465789	-	06.OZ_003274-T1		g02187	98	345	1020
scaffold_2	464189	464651	+	06.OZ_003273-T1		g02187	98	345	1020
scaffold_2	465680	468487	+	06.OZ_003275-T1		g02187	98	345	1020
scaffold_2	468491	471059	-	06.OZ_003276-T1		g01673	98	345	347
scaffold_2	471911	474359	+	06.OZ_003277-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	475494	480665	+	06.OZ_003278-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	481035	483533	+	06.OZ_003279-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	483423	488935	-	06.OZ_003280-T1		g00726	98	345	1039
scaffold_2	489054	490816	+	06.OZ_003281-T1		g01222_2	98	345	1371
scaffold_2	490244	491717	-	06.OZ_003282-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	490911	493695	+	06.OZ_003283-T1		g01222_2	98	345	1371
scaffold_2	493841	497360	-	06.OZ_003284-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	498028	498788	+	06.OZ_003285-T1		g01275	98	345	708
scaffold_2	498795	501223	-	06.OZ_003286-T1		g01275	98	345	708
scaffold_2	501767	502882	-	06.OZ_003287-T1		g00034_20	98	297	298
scaffold_2	505807	507018	+	06.OZ_003288-T1		g01648	98	346	690
scaffold_2	507448	508272	+	06.OZ_003289-T1		g01128	98	345	1034
scaffold_2	508680	510762	+	06.OZ_003290-T1		g00648	98	345	2056
scaffold_2	511315	514853	-	06.OZ_003291-T1		g01511	98	345	693
scaffold_2	515992	517353	-	06.OZ_003292-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	517687	519511	-	06.OZ_003293-T1		g00915_2	98	346	693
scaffold_2	519673	520446	-	06.OZ_003294-T1		g00160_1	98	345	617
scaffold_2	520664	521269	-	06.OZ_003295-T1		g00160_1	98	345	617
scaffold_2	521800	523498	-	06.OZ_003296-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	523597	524476	-	06.OZ_003297-T1		g00581_2	98	345	1383
scaffold_2	524926	529553	+	06.OZ_003298-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	530024	531625	-	06.OZ_003299-T1		g02014	98	344	347
scaffold_2	533964	536571	+	06.OZ_003300-T1		g02207	80	342	350
scaffold_2	537055	538434	+	06.OZ_003301-T1		g00376	98	345	1350
scaffold_2	538401	541625	-	06.OZ_003302-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	541876	542505	-	06.OZ_003303-T1		g00160_4	95	297	300
scaffold_2	543047	544400	+	06.OZ_003304-T1	bud site selection protein	g02050	98	345	696
scaffold_2	544382	545194	+	06.OZ_003305-T1		g02050	98	345	696
scaffold_2	545762	549757	-	06.OZ_003306-T1		g00687	98	345	1043
scaffold_2	549565	555020	+	06.OZ_003307-T1		g00687	98	345	1043
scaffold_2	555418	556059	-	06.OZ_003308-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	556180	557426	+	06.OZ_003309-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	556907	560124	-	06.OZ_003310-T1		g01511	98	345	693
scaffold_2	560911	561306	+	06.OZ_003311-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	562158	563155	-	06.OZ_003312-T1		g01621	98	345	1031
scaffold_2	563258	564691	+	06.OZ_003313-T1		g01621	98	345	1031
scaffold_2	564564	569032	-	06.OZ_003314-T1		g00051_4	98	342	344
scaffold_2	569406	571286	+	06.OZ_003315-T1		g01056_1	98	345	352
scaffold_2	571349	572781	+	06.OZ_003316-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	573001	575085	+	06.OZ_003317-T1		g00160_5	98	341	744
scaffold_2	576897	580213	-	06.OZ_003318-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	580497	582234	+	06.OZ_003319-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	582544	585543	+	06.OZ_003320-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	586058	588045	-	06.OZ_003321-T1		g00124_2	98	345	868
scaffold_2	588262	590666	-	06.OZ_003322-T1		g00026_221	80	346	1687
scaffold_2	592260	593668	+	06.OZ_003323-T1		g00107_2	95	342	597
scaffold_2	595030	596356	+	06.OZ_003324-T1		g00107_2	95	342	597
scaffold_2	596358	597887	-	06.OZ_003325-T1		g00026_221	80	346	1687
scaffold_2	597769	598455	+	06.OZ_003326-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	598509	611688	+	06.OZ_003327-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	613345	614374	-	06.OZ_003328-T1		g00134_4	98	340	488
scaffold_2	615016	615846	+	06.OZ_003329-T1		g00163_1	98	340	340
scaffold_2	616843	621470	+	06.OZ_003330-T1		g00588	98	346	1948
scaffold_2	622024	623208	+	06.OZ_003331-T1		g07199	98	345	347
scaffold_2	624336	625980	+	06.OZ_003332-T1		g02633	98	344	344
scaffold_2	629164	631785	+	06.OZ_003333-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	632194	633711	+	06.OZ_003334-T1		g00679	98	345	1026
scaffold_2	634464	635906	-	06.OZ_003336-T1		g01474_1	98	344	686
scaffold_2	636019	639122	-	06.OZ_003337-T1		g00774	98	345	1781
scaffold_2	639100	639905	+	06.OZ_003338-T1		g01474_1	98	344	686
scaffold_2	640442	642620	+	06.OZ_003339-T1		g01153	95	343	455
scaffold_2	643784	645011	-	06.OZ_003340-T1		g01086_2	98	335	336
scaffold_2	648330	650271	+	06.OZ_003341-T1		g00026_137	98	341	345
scaffold_2	650941	652209	+	06.OZ_003342-T1		g01001_2	98	343	700
scaffold_2	652159	653372	-	06.OZ_003343-T1		g01001_2	98	343	700
scaffold_2	653401	654292	-	06.OZ_003344-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	654727	656814	-	06.OZ_003345-T1		g01779	98	345	354
scaffold_2	658651	662587	+	06.OZ_003346-T1		g01584	98	345	692
scaffold_2	662741	664480	+	06.OZ_003347-T1		g01584	98	345	692
scaffold_2	665136	670306	+	06.OZ_003348-T1		g00472_1	98	346	1626
scaffold_2	671280	673447	+	06.OZ_003349-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	675103	676035	-	06.OZ_003351-T1		g00025_16	90	346	3486
scaffold_2	675648	676779	+	06.OZ_006960-T1		g00025_21	80	339	4229
scaffold_2	678422	678926	-	06.OZ_003352-T1		g00025_21	80	339	4229
scaffold_2	680788	681560	-	06.OZ_003353-T1		g00041_1	98	330	337
scaffold_2	681940	684709	-	06.OZ_003354-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	685070	686484	-	06.OZ_003355-T1		g06059	98	345	347
scaffold_2	686554	688526	+	06.OZ_003356-T1		g00027_66	98	342	342
scaffold_2	688902	690549	+	06.OZ_003357-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	689677	694455	-	06.OZ_003358-T1		g00548_1	98	346	1354
scaffold_2	694745	701862	-	06.OZ_003359-T1		g00548_1	98	346	1354
scaffold_2	702234	702664	-	06.OZ_003360-T1		g02601	98	341	343
scaffold_2	702781	704397	-	06.OZ_003361-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	704354	705326	+	06.OZ_003362-T1		g00026_105	98	341	341
scaffold_2	705486	710737	-	06.OZ_003363-T1		g00146_2	98	344	346
scaffold_2	710762	711887	+	06.OZ_003364-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	711953	714357	+	06.OZ_003365-T1		g01653	98	346	696
scaffold_2	713890	715105	-	06.OZ_003366-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	715244	716247	+	06.OZ_003367-T1		g06636	98	346	348
scaffold_2	720821	722300	+	06.OZ_003368-T1		g02099	98	346	346
scaffold_2	722296	724076	-	06.OZ_003369-T1		g03470	98	345	345
scaffold_2	724498	724803	-	06.OZ_003370-T1		g00133_1	95	342	342
scaffold_2	725998	726543	-	06.OZ_003371-T1		g01303	98	346	1032
scaffold_2	727017	729001	-	06.OZ_003372-T1		g01303	98	346	1032
scaffold_2	729488	731962	+	06.OZ_003373-T1		g00500_1	98	346	1049
scaffold_2	732282	733393	-	06.OZ_003374-T1		g01899_1	98	344	346
scaffold_2	734177	734931	-	06.OZ_003375-T1		g01899_2	98	344	351
scaffold_2	735411	737114	-	06.OZ_003376-T1		g02574	98	346	355
scaffold_2	737235	738427	+	06.OZ_003377-T1		g02149	98	346	695
scaffold_2	737852	739477	-	06.OZ_003378-T1		g02149	98	346	695
scaffold_2	739536	740302	+	06.OZ_003379-T1		g05696	98	346	350
scaffold_2	740409	741824	+	06.OZ_003380-T1		g01573	98	346	352
scaffold_2	742504	746970	-	06.OZ_003381-T1		g00146_6	98	343	696
scaffold_2	747443	749824	-	06.OZ_003382-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	750111	752134	-	06.OZ_003383-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	752258	755473	+	06.OZ_003384-T1		g00268_1	98	346	347
scaffold_2	757400	759146	+	06.OZ_003385-T1		g00027_3	98	346	352
scaffold_2	759467	765041	+	06.OZ_003386-T1		g00027_26	98	346	351
scaffold_2	765024	766962	-	06.OZ_003387-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	767639	768883	+	06.OZ_003388-T1		g01637	98	346	1033
scaffold_2	773342	774715	-	06.OZ_003389-T1		g01233	98	346	1041
scaffold_2	775299	776570	-	06.OZ_003390-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	776854	778699	+	06.OZ_003391-T1		g00374	98	346	1317
scaffold_2	778913	780022	-	06.OZ_003392-T1		g02788	98	346	347
scaffold_2	780214	781331	-	06.OZ_003393-T1		g02132	98	346	692
