CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3260875	3263430	+	13.OZ_001163-T1		g00389	98	346	1995
scaffold_1	3262515	3264649	-	13.OZ_001164-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3264984	3266283	-	13.OZ_001165-T1		g00389	98	346	1995
scaffold_1	3267511	3268494	+	13.OZ_001166-T1		g00693_1	98	346	690
scaffold_1	3268919	3271910	+	13.OZ_001167-T1		g00178_1	98	346	1035
scaffold_1	3272730	3277023	+	13.OZ_001168-T1		g00625	98	346	1704
scaffold_1	3277147	3279009	-	13.OZ_001169-T1		g00625	98	346	1704
scaffold_1	3279480	3281598	-	13.OZ_001170-T1		g01021	98	346	1113
scaffold_1	3281797	3284779	-	13.OZ_006912-T1		g00026_81	98	342	342
scaffold_1	3285004	3286028	-	13.OZ_001171-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3286010	3289202	+	13.OZ_001172-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3289328	3291050	-	13.OZ_001173-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3291619	3292531	-	13.OZ_001174-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3292854	3296562	+	13.OZ_001175-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3296667	3299422	-	13.OZ_001176-T1		g00858	98	345	1037
scaffold_1	3299893	3302450	-	13.OZ_001177-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3302999	3306070	-	13.OZ_001178-T1		g00663_2	98	346	1373
scaffold_1	3308260	3310718	-	13.OZ_001179-T1		g00275_2	98	346	933
scaffold_1	3311009	3314420	+	13.OZ_001180-T1	ATP-binding cassette sub- C member 8	g00047_7	98	346	1097
scaffold_1	3316632	3321945	-	13.OZ_001181-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3322038	3326203	-	13.OZ_001182-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3326287	3328884	-	13.OZ_001183-T1		g03035	98	344	344
scaffold_1	3328921	3332681	+	13.OZ_001184-T1		g01371	98	346	692
scaffold_1	3333043	3335350	+	13.OZ_001185-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3337813	3339215	+	13.OZ_001186-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3339402	3343361	+	13.OZ_001187-T1		g00188_3	98	346	1428
scaffold_1	3343389	3345479	+	13.OZ_001188-T1		g00188_3	98	346	1428
scaffold_1	3345942	3348362	+	13.OZ_001189-T1		g00390_2	98	345	1723
scaffold_1	3348581	3351475	-	13.OZ_001190-T1		g02072	98	345	680
scaffold_1	3351599	3353288	-	13.OZ_001191-T1		g02072	98	345	680
scaffold_1	3353439	3354527	+	13.OZ_001192-T1		g01738	98	345	686
scaffold_1	3354748	3355995	+	13.OZ_001193-T1		g01738	98	345	686
scaffold_1	3356214	3359364	-	13.OZ_001194-T1	Calpain-6	g01967	98	343	343
scaffold_1	3362891	3368173	+	13.OZ_001195-T1		g00376	98	345	1350
scaffold_1	3368281	3371731	+	13.OZ_001196-T1		g00376	98	345	1350
scaffold_1	3372165	3374462	-	13.OZ_001197-T1		g00246_1	98	346	1353
scaffold_1	3375668	3378567	+	13.OZ_001198-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3378727	3380811	+	13.OZ_001199-T1		g01257	98	345	1037
scaffold_1	3380976	3382787	+	13.OZ_001200-T1		g01276	98	345	686
scaffold_1	3383293	3386170	+	13.OZ_001201-T1		g00193_1	98	343	343
scaffold_1	3392148	3395910	+	13.OZ_001202-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3396535	3397237	+	13.OZ_001203-T1		g00732_1	98	346	1357
scaffold_1	3397626	3399321	-	13.OZ_001204-T1		g00322_3	98	346	1378
scaffold_1	3410319	3413258	-	13.OZ_001208-T1		g00784	98	345	976
scaffold_1	3414012	3416222	+	13.OZ_001209-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3418246	3424478	+	13.OZ_001210-T1		g00662_1	98	344	344
scaffold_1	3426233	3427863	+	13.OZ_001211-T1		g00819	98	345	1010
scaffold_1	3428684	3432176	+	13.OZ_001212-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3432521	3435937	+	13.OZ_001213-T1		g00819	98	345	1010
scaffold_1	3436213	3438516	+	13.OZ_001214-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3439610	3441868	+	13.OZ_001215-T1		g01088	98	345	1330
scaffold_1	3442131	3442858	-	13.OZ_001216-T1		g00084_3	50	244	374
scaffold_1	3443572	3443851	+	13.OZ_001217-T1		g00084_2	98	345	1005
scaffold_1	3446513	3452638	-	13.OZ_001218-T1		g00403	98	345	1074
scaffold_1	3452726	3453994	-	13.OZ_001219-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3454741	3456943	-	13.OZ_001220-T1		g00492_2	98	345	1359
scaffold_1	3457071	3458351	-	13.OZ_001221-T1		g00492_2	98	345	1359
scaffold_1	3459085	3461860	+	13.OZ_001223-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3465688	3466696	-	13.OZ_001225-T1		g00039_3	98	106	121
scaffold_1	3469050	3471850	-	13.OZ_001226-T1		g00116_2	98	344	691
scaffold_1	3471963	3475479	-	13.OZ_001227-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3475819	3479063	-	13.OZ_001228-T1		g00875	98	345	690
scaffold_1	3479189	3481947	+	13.OZ_001229-T1		g00501	98	345	1322
scaffold_1	3482764	3483247	-	13.OZ_001230-T1		g00482	98	345	2067
scaffold_1	3483399	3484655	+	13.OZ_001231-T1		g00482	98	345	2067
scaffold_1	3484809	3487776	-	13.OZ_001232-T1		g00482	98	345	2067
scaffold_1	3487903	3490697	-	13.OZ_001233-T1		g00482	98	345	2067
scaffold_1	3490288	3493038	+	13.OZ_001234-T1		g00482	98	345	2067
scaffold_1	3492966	3493805	-	13.OZ_001235-T1		g00482	98	345	2067
scaffold_1	3493926	3497775	-	13.OZ_001236-T1		g01505	98	345	347
scaffold_1	3499372	3500041	+	13.OZ_006913-T1		g00026_42	98	343	343
scaffold_1	3500817	3501711	+	13.OZ_001237-T1		g07104	98	339	341
scaffold_1	3501873	3505568	+	13.OZ_001238-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3505560	3507630	-	13.OZ_001239-T1		g03335	98	345	346
scaffold_1	3507985	3508906	-	13.OZ_001240-T1		g00864	98	345	706
scaffold_1	3508917	3511153	+	13.OZ_001241-T1		g00157	98	346	2754
scaffold_1	3511166	3512635	-	13.OZ_001242-T1		g00157	98	346	2754
scaffold_1	3513193	3519859	+	13.OZ_001243-T1		g00026_178	98	334	335
scaffold_1	3520504	3521217	-	13.OZ_001244-T1		g01763	98	345	1029
scaffold_1	3521732	3523222	-	13.OZ_001245-T1		g01763	98	345	1029
scaffold_1	3523358	3526787	+	13.OZ_001246-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3526853	3528755	-	13.OZ_001247-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3528869	3535114	+	13.OZ_001248-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3535263	3541590	+	13.OZ_001249-T1		g01121_2	98	343	356
scaffold_1	3541556	3544306	-	13.OZ_001250-T1		g01121_1	98	345	346
scaffold_1	3544495	3546356	+	13.OZ_001251-T1		g00097_2	98	346	1889
scaffold_1	3546423	3548397	-	13.OZ_001252-T1		g01727	98	343	342
scaffold_1	3548385	3549776	-	13.OZ_001253-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3550900	3554619	+	13.OZ_001254-T1		g00057_2	98	345	969
scaffold_1	3555041	3557756	-	13.OZ_001255-T1		g00057_2	98	345	969
scaffold_1	3564543	3566810	+	13.OZ_001256-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3566890	3576624	-	13.OZ_001257-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3576742	3578781	+	13.OZ_001258-T1		g00831	98	345	1051
scaffold_1	3579872	3582335	-	13.OZ_001259-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3581989	3582976	+	13.OZ_001260-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3582969	3584201	-	13.OZ_001261-T1		g01706	98	344	693
scaffold_1	3584373	3588140	+	13.OZ_001262-T1		g01358	98	345	689
scaffold_1	3588276	3589614	+	13.OZ_001263-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3590286	3592344	-	13.OZ_001264-T1		g00034_4	98	345	687
scaffold_1	3592954	3593424	-	13.OZ_001265-T1		g00034_4	98	345	687
scaffold_1	3593891	3595339	+	13.OZ_001266-T1		g00026_17	98	345	345
scaffold_1	3595503	3598012	-	13.OZ_001267-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3598120	3601462	+	13.OZ_001268-T1		g01659_2	98	344	732
scaffold_1	3600611	3602505	-	13.OZ_001269-T1		g01659_2	98	344	732
scaffold_1	3602636	3605021	+	13.OZ_001270-T1		g00688	98	345	1372
scaffold_1	3611406	3615577	-	13.OZ_001271-T1		g01111	98	345	1372
scaffold_1	3616043	3619567	-	13.OZ_001272-T1		g01111	98	345	1372
scaffold_1	3620239	3627168	-	13.OZ_001273-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3628350	3631030	+	13.OZ_001274-T1		g00048_2	95	345	1439
scaffold_1	3631773	3637859	+	13.OZ_001275-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3637985	3639090	-	13.OZ_001276-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3639162	3643028	-	13.OZ_001277-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3643228	3646676	+	13.OZ_001278-T1		g01232	98	346	1025
scaffold_1	3646960	3648442	+	13.OZ_001279-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3648491	3659417	+	13.OZ_001280-T1		g00878	98	345	697
scaffold_1	3659322	3660743	-	13.OZ_001281-T1		g00878	98	345	697
scaffold_1	3661198	3662989	+	13.OZ_001282-T1		g00027_19	98	344	344
scaffold_1	3662997	3663349	-	13.OZ_001283-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3664330	3667507	-	13.OZ_001284-T1		g00120_2	98	345	1608
scaffold_1	3667795	3668590	-	13.OZ_001285-T1		g05611	98	341	342
scaffold_1	3668679	3672585	+	13.OZ_001286-T1		g00027_114	98	341	432
scaffold_1	3672736	3674230	-	13.OZ_001287-T1		g01894	98	346	1030
scaffold_1	3674361	3675560	-	13.OZ_001288-T1		g00027_114	98	341	432
scaffold_1	3675948	3684158	+	13.OZ_001289-T1		g00589	98	345	962
scaffold_1	3684117	3685522	-	13.OZ_001290-T1		g00589	98	345	962
scaffold_1	3685655	3688247	+	13.OZ_001291-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3688246	3690174	-	13.OZ_001292-T1		g03327	98	344	344
scaffold_1	3690205	3691229	+	13.OZ_001293-T1		g02514	98	345	606
scaffold_1	3690646	3692636	-	13.OZ_001294-T1		g02514	98	345	606
scaffold_1	3692681	3694770	+	13.OZ_001295-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3694783	3698556	-	13.OZ_001296-T1		g00027_127	98	282	282
scaffold_1	3699520	3702615	-	13.OZ_001297-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3702724	3703641	-	13.OZ_001298-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3704468	3705596	+	13.OZ_001299-T1		g02330_1	98	343	343
scaffold_1	3705852	3707773	-	13.OZ_001300-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3707908	3710498	+	13.OZ_001301-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3710340	3712352	-	13.OZ_001302-T1		g01827	98	344	688
scaffold_1	3712409	3713699	+	13.OZ_001303-T1		g00775_1	98	343	344
scaffold_1	3713727	3715687	-	13.OZ_001304-T1		g00674	98	345	1712
scaffold_1	3715817	3718447	+	13.OZ_001305-T1		g01808	98	344	690
scaffold_1	3718334	3719551	-	13.OZ_001306-T1		g01808	98	344	690
scaffold_1	3719439	3722285	+	13.OZ_001307-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3722254	3725012	-	13.OZ_001308-T1		g01170	98	345	1036
scaffold_1	3724963	3726187	+	13.OZ_001309-T1		g01170	98	345	1036
scaffold_1	3726188	3727622	+	13.OZ_001310-T1		g00212_3	98	345	1493
scaffold_1	3727583	3733587	-	13.OZ_001311-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3733861	3735195	-	13.OZ_001312-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3735819	3737680	-	13.OZ_001313-T1		g00027_129	80	346	12185
scaffold_1	3737856	3739916	-	13.OZ_001314-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3740014	3750200	-	13.OZ_001315-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3750690	3753109	+	13.OZ_001316-T1		g00118_4	98	346	2740
scaffold_1	3753265	3756150	+	13.OZ_001317-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3756549	3757517	-	13.OZ_001318-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3757946	3760102	-	13.OZ_001319-T1		g00207_3	98	346	1397
scaffold_1	3762563	3764928	+	13.OZ_001320-T1		g00034_8	98	344	348
scaffold_1	3765619	3768431	+	13.OZ_001321-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3768722	3769866	+	13.OZ_001322-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3771569	3776438	+	13.OZ_001323-T1		g00209_1	98	346	1042
scaffold_1	3776658	3777479	-	13.OZ_001324-T1		g00209_1	98	346	1042
scaffold_1	3777582	3778754	+	13.OZ_001325-T1		g01223_1	98	345	693
scaffold_1	3778747	3782247	-	13.OZ_001326-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3782667	3785676	+	13.OZ_001327-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3785704	3788030	+	13.OZ_001328-T1		g00197	98	345	2075
scaffold_1	3788351	3791215	-	13.OZ_001329-T1		g00332_2	98	345	1034
scaffold_1	3792562	3795904	+	13.OZ_001330-T1		g00026_156	98	342	347
scaffold_1	3796630	3797292	-	13.OZ_001331-T1		g02720	98	344	348
scaffold_1	3798139	3799127	-	13.OZ_001332-T1		g02058	98	345	347
scaffold_1	3799254	3800588	+	13.OZ_001333-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3801241	3803007	-	13.OZ_001335-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3803051	3807346	+	13.OZ_001336-T1		g00743_1	98	345	355
scaffold_1	3807921	3809044	+	13.OZ_001337-T1		g00034_9	98	344	347
scaffold_1	3809979	3811050	+	13.OZ_001338-T1		g02787	98	336	337
scaffold_1	3811456	3811881	-	13.OZ_001339-T1		g02230	95	251	252
scaffold_1	3813771	3817871	+	13.OZ_001340-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3818272	3820239	-	13.OZ_001341-T1		g00027_22	98	346	349
scaffold_1	3820679	3824739	+	13.OZ_001342-T1		g00946	98	346	926
scaffold_1	3825360	3827440	+	13.OZ_001343-T1		g00154_3	98	346	697
scaffold_1	3828103	3830315	+	13.OZ_001344-T1		g00027_74	98	343	345
scaffold_1	3830299	3831294	-	13.OZ_001345-T1		g00026_89	98	342	342
scaffold_1	3831659	3835414	-	13.OZ_001346-T1		g01132_1	98	340	349
scaffold_1	3836022	3837469	+	13.OZ_001347-T1		g02630	98	346	346
scaffold_1	3837480	3838886	+	13.OZ_001348-T1		g01207	98	346	1741
scaffold_1	3839353	3841050	+	13.OZ_001349-T1		g00834	98	346	1029
scaffold_1	3840267	3842321	-	13.OZ_001350-T1		g00834	98	346	1029
scaffold_1	3845110	3846186	+	13.OZ_001351-T1		g00027_44	98	344	541
scaffold_1	3846845	3848166	-	13.OZ_001352-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3848615	3850713	+	13.OZ_001353-T1		g00140_2	98	346	1373
scaffold_1	3851316	3853081	-	13.OZ_001354-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3853153	3855557	-	13.OZ_001355-T1		g00116_5	98	346	1034
scaffold_1	3854482	3857504	+	13.OZ_001356-T1		g00116_5	98	346	1034
scaffold_1	3858453	3861942	+	13.OZ_001357-T1		g01712_1	98	346	691
scaffold_1	3861797	3863832	-	13.OZ_001358-T1		g01712_1	98	346	691
scaffold_1	3863942	3868135	+	13.OZ_001359-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3868452	3871350	-	13.OZ_001360-T1		g00229_1	98	346	2465
scaffold_1	3871565	3876369	+	13.OZ_001361-T1		g00026_38	98	344	344
scaffold_1	3876701	3880463	+	13.OZ_001362-T1		g00385	98	346	737
scaffold_1	3880797	3888118	-	13.OZ_001363-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3888499	3890169	+	13.OZ_001364-T1		g00486	98	344	693
scaffold_1	3890628	3893174	-	13.OZ_001365-T1		g00486	98	344	693
scaffold_1	3894347	3895531	-	13.OZ_001366-T1		g01889	98	341	346
scaffold_1	3895929	3897677	+	13.OZ_001367-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3897783	3900662	-	13.OZ_001368-T1		g00026_205	98	321	622
scaffold_1	3900698	3902991	-	13.OZ_001369-T1		g00026_205	98	321	622
scaffold_1	3903713	3905482	-	13.OZ_001370-T1		g00700	98	346	1201
scaffold_1	3908840	3914086	+	13.OZ_001371-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3914109	3917955	-	13.OZ_001372-T1		g01938	98	346	531
scaffold_1	3918192	3919040	-	13.OZ_001373-T1		g06545	98	345	347
scaffold_1	3919164	3921912	-	13.OZ_001374-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3922220	3922987	-	13.OZ_001375-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3923119	3924086	-	13.OZ_001376-T1		g01136	98	346	1032
scaffold_1	3924937	3925960	+	13.OZ_001377-T1		g07431	98	342	344
scaffold_1	3926135	3927960	-	13.OZ_001378-T1		g00180_2	98	343	676
scaffold_1	3928222	3932661	-	13.OZ_001379-T1		g00180_2	98	343	676
scaffold_1	3933121	3934196	-	13.OZ_001380-T1		g02781	98	345	347
scaffold_1	3934218	3936175	-	13.OZ_001381-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3936231	3939655	-	13.OZ_001382-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3940206	3944722	-	13.OZ_001383-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3945251	3948460	-	13.OZ_001384-T1		g01135	98	346	883
scaffold_1	3948502	3951029	-	13.OZ_001385-T1		g00165_3	98	345	696
scaffold_1	3950755	3953443	+	13.OZ_001386-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3953363	3956060	-	13.OZ_001387-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3955074	3960002	+	13.OZ_001388-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3960621	3963937	+	13.OZ_001389-T1		g00511	98	346	1384
scaffold_1	3963830	3967026	-	13.OZ_001390-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3966744	3968567	+	13.OZ_001391-T1		g01066	98	346	1862
scaffold_1	3968690	3969802	+	13.OZ_001392-T1		g01976_1	98	346	350
scaffold_1	3970007	3971136	+	13.OZ_001393-T1		g00842	98	346	1140
scaffold_1	3971634	3972321	+	13.OZ_001394-T1		g00751_1	98	341	342
scaffold_1	3972787	3975130	+	13.OZ_001395-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3974963	3976960	-	13.OZ_001396-T1		g00983	98	344	685
scaffold_1	3977205	3980807	-	13.OZ_001397-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3981497	3983128	+	13.OZ_001398-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3983571	3985537	+	13.OZ_001399-T1	peroxin	g00801	98	346	1451
scaffold_1	3986055	3987603	+	13.OZ_001400-T1		g00801	98	346	1451
scaffold_1	3987544	3988340	-	13.OZ_001401-T1		g00608_1	98	344	685
scaffold_1	3988145	3990407	+	13.OZ_001402-T1		g00608_1	98	344	685
scaffold_1	3990568	3992322	-	13.OZ_001403-T1		g00608_2	98	327	328
scaffold_1	3992762	3995919	+	13.OZ_001404-T1		g01526	98	345	349
scaffold_1	3996062	3997718	+	13.OZ_001405-T1		g02622	98	346	348
scaffold_1	3998585	4001294	+	13.OZ_001406-T1		g01400	98	345	693
scaffold_1	4001296	4002282	-	13.OZ_001407-T1		g01400	98	345	693
scaffold_1	4003133	4005519	-	13.OZ_001408-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	4006791	4009894	+	13.OZ_001409-T1		g00026_210	90	305	306
scaffold_1	4009864	4012380	-	13.OZ_001410-T1	AAA ATPase	g01992	98	342	345
scaffold_1	4012729	4014081	-	13.OZ_001411-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	4014682	4017023	-	13.OZ_001412-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	4017228	4019739	-	13.OZ_001413-T1		g01649	98	344	345
scaffold_1	4019860	4020660	-	13.OZ_001414-T1		g02715	98	345	346
scaffold_1	4021267	4021970	+	13.OZ_001415-T1		g02004	98	345	656
scaffold_1	4021863	4023974	-	13.OZ_001416-T1		g02004	98	345	656
scaffold_1	4027716	4029969	-	13.OZ_001417-T1		g00420_3	98	344	438
scaffold_1	4030036	4031928	+	13.OZ_001418-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4031919	4034214	-	13.OZ_001419-T1		g00557_1	98	335	341
scaffold_1	4034834	4035967	+	13.OZ_001420-T1		g07514	98	344	349
scaffold_1	4036080	4038760	+	13.OZ_001421-T1		g01360	98	345	697
scaffold_1	4038757	4039474	-	13.OZ_001422-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4039129	4040880	+	13.OZ_001423-T1		g00420_4	98	343	689
scaffold_1	4040605	4043498	-	13.OZ_001424-T1		g00420_4	98	343	689
scaffold_1	4043550	4044787	+	13.OZ_001425-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4044721	4048288	-	13.OZ_001426-T1		g01634	98	346	903
scaffold_1	4049117	4051359	+	13.OZ_001427-T1		g00384_1	95	345	360
scaffold_1	4051536	4054271	-	13.OZ_001428-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4054253	4055853	+	13.OZ_001429-T1		g00301_2	98	346	2047
scaffold_1	4055890	4056816	-	13.OZ_001430-T1		g02063	98	345	348
scaffold_1	4056971	4057784	-	13.OZ_001431-T1		g02323	98	339	341
scaffold_1	4058017	4061785	+	13.OZ_001432-T1		g00374	98	346	1317
scaffold_1	4062044	4063374	+	13.OZ_001433-T1		g00902	98	346	1036
scaffold_1	4063843	4065307	+	13.OZ_001434-T1		g02049	98	346	347
scaffold_1	4065470	4067875	+	13.OZ_001435-T1		g00253_1	90	346	705
scaffold_1	4068014	4070333	+	13.OZ_001436-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4070912	4072293	+	13.OZ_001437-T1		g01169	95	346	689
scaffold_1	4072584	4077417	-	13.OZ_001438-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
