CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3802912	3806972	+	02.OZ_001330-T1		g00946	98	346	926
scaffold_1	3807593	3809673	+	02.OZ_001331-T1		g00154_3	98	346	697
scaffold_1	3810336	3812548	+	02.OZ_001332-T1		g00027_74	98	343	345
scaffold_1	3812532	3813527	-	02.OZ_001333-T1		g00026_89	98	342	342
scaffold_1	3813892	3817647	-	02.OZ_001334-T1		g01132_1	98	340	349
scaffold_1	3818255	3819702	+	02.OZ_001335-T1		g02630	98	346	346
scaffold_1	3819713	3821119	+	02.OZ_001336-T1		g01207	98	346	1741
scaffold_1	3821586	3823283	+	02.OZ_001337-T1		g00834	98	346	1029
scaffold_1	3822500	3824554	-	02.OZ_001338-T1		g00834	98	346	1029
scaffold_1	3827343	3828419	+	02.OZ_001339-T1		g00027_44	98	344	541
scaffold_1	3829078	3830399	-	02.OZ_001340-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3830848	3832946	+	02.OZ_001341-T1		g00140_2	98	346	1373
scaffold_1	3833549	3835314	-	02.OZ_001342-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3835386	3837790	-	02.OZ_001343-T1		g00116_5	98	346	1034
scaffold_1	3836715	3839737	+	02.OZ_001344-T1		g00116_5	98	346	1034
scaffold_1	3840686	3844175	+	02.OZ_001345-T1		g01712_1	98	346	691
scaffold_1	3844030	3846065	-	02.OZ_001346-T1		g01712_1	98	346	691
scaffold_1	3846175	3850368	+	02.OZ_001347-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3850685	3853583	-	02.OZ_001348-T1		g00229_1	98	346	2465
scaffold_1	3853798	3858602	+	02.OZ_001349-T1		g00026_38	98	344	344
scaffold_1	3858934	3862696	+	02.OZ_001350-T1		g00385	98	346	737
scaffold_1	3863030	3870351	-	02.OZ_001351-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3870732	3872402	+	02.OZ_001352-T1		g00486	98	344	693
scaffold_1	3872861	3875407	-	02.OZ_001353-T1		g00486	98	344	693
scaffold_1	3876580	3877764	-	02.OZ_001354-T1		g01889	98	341	346
scaffold_1	3878162	3879910	+	02.OZ_001355-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3880016	3882895	-	02.OZ_001356-T1		g00026_205	98	321	622
scaffold_1	3882931	3885224	-	02.OZ_001357-T1		g00026_205	98	321	622
scaffold_1	3885946	3887715	-	02.OZ_001358-T1		g00700	98	346	1201
scaffold_1	3891073	3896319	+	02.OZ_001359-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3896342	3900188	-	02.OZ_001360-T1		g01938	98	346	531
scaffold_1	3900425	3901273	-	02.OZ_001361-T1		g06545	98	345	347
scaffold_1	3901397	3904145	-	02.OZ_001362-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3904453	3905220	-	02.OZ_001363-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3905352	3906319	-	02.OZ_001364-T1		g01136	98	346	1032
scaffold_1	3907170	3908193	+	02.OZ_001365-T1		g07431	98	342	344
scaffold_1	3908368	3910193	-	02.OZ_001366-T1		g00180_2	98	343	676
scaffold_1	3910455	3914894	-	02.OZ_001367-T1		g00180_2	98	343	676
scaffold_1	3915354	3916429	-	02.OZ_001368-T1		g02781	98	345	347
scaffold_1	3916451	3918408	-	02.OZ_001369-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3918464	3921888	-	02.OZ_001370-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3922439	3926955	-	02.OZ_001371-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3927484	3930693	-	02.OZ_001372-T1		g01135	98	346	883
scaffold_1	3930735	3933262	-	02.OZ_001373-T1		g00165_3	98	345	696
scaffold_1	3932988	3935944	+	02.OZ_001374-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3935596	3938293	-	02.OZ_001375-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3937307	3942235	+	02.OZ_001376-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3942251	3946170	+	02.OZ_001377-T1		g00511	98	346	1384
scaffold_1	3946063	3949259	-	02.OZ_001378-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3948977	3950800	+	02.OZ_001379-T1		g01066	98	346	1862
scaffold_1	3950923	3952035	+	02.OZ_001380-T1		g01976_1	98	346	350
scaffold_1	3952240	3953369	+	02.OZ_001381-T1		g00842	98	346	1140
scaffold_1	3953867	3954554	+	02.OZ_001382-T1		g00751_1	98	341	342
scaffold_1	3955020	3957363	+	02.OZ_001383-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3957196	3959193	-	02.OZ_001384-T1		g00983	98	344	685
scaffold_1	3959438	3963040	-	02.OZ_001385-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3963730	3965361	+	02.OZ_001386-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3965804	3967770	+	02.OZ_001387-T1	peroxin	g00801	98	346	1451
scaffold_1	3968288	3969836	+	02.OZ_001388-T1		g00801	98	346	1451
scaffold_1	3969777	3970573	-	02.OZ_001389-T1		g00608_1	98	344	685
scaffold_1	3970378	3972640	+	02.OZ_001390-T1		g00608_1	98	344	685
scaffold_1	3972801	3974555	-	02.OZ_001391-T1		g00608_2	98	327	328
scaffold_1	3974995	3978152	+	02.OZ_001392-T1		g01526	98	345	349
scaffold_1	3978295	3979951	+	02.OZ_001393-T1		g02622	98	346	348
scaffold_1	3980818	3983527	+	02.OZ_001394-T1		g01400	98	345	693
scaffold_1	3983529	3984515	-	02.OZ_001395-T1		g01400	98	345	693
scaffold_1	3985366	3987752	-	02.OZ_001396-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3989024	3992127	+	02.OZ_001397-T1		g00026_210	90	305	306
scaffold_1	3992097	3994613	-	02.OZ_001398-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3994962	3996314	-	02.OZ_001399-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3996915	3999256	-	02.OZ_001400-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3999461	4001972	-	02.OZ_001401-T1		g01649	98	344	345
scaffold_1	4002093	4002893	-	02.OZ_001402-T1		g02715	98	345	346
scaffold_1	4003500	4004203	+	02.OZ_001403-T1		g02004	98	345	656
scaffold_1	4004096	4006207	-	02.OZ_001404-T1		g02004	98	345	656
scaffold_1	4009949	4012202	-	02.OZ_001405-T1		g00420_3	98	344	438
scaffold_1	4012269	4014161	+	02.OZ_001406-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4014152	4016447	-	02.OZ_001407-T1		g00557_1	98	335	341
scaffold_1	4017067	4018200	+	02.OZ_001408-T1		g07514	98	344	349
scaffold_1	4018313	4020993	+	02.OZ_001409-T1		g01360	98	345	697
scaffold_1	4020990	4021707	-	02.OZ_001410-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4021362	4023113	+	02.OZ_001411-T1		g00420_4	98	343	689
scaffold_1	4022838	4025731	-	02.OZ_001412-T1		g00420_4	98	343	689
scaffold_1	4025783	4027020	+	02.OZ_001413-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4026954	4030521	-	02.OZ_001414-T1		g01634	98	346	903
scaffold_1	4031350	4033592	+	02.OZ_001415-T1		g00384_1	95	345	360
scaffold_1	4033769	4036504	-	02.OZ_001416-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4036486	4038086	+	02.OZ_001417-T1		g00301_2	98	346	2047
scaffold_1	4038123	4039049	-	02.OZ_001418-T1		g02063	98	345	348
scaffold_1	4039204	4040017	-	02.OZ_001419-T1		g02323	98	339	341
scaffold_1	4040250	4044018	+	02.OZ_001420-T1		g00374	98	346	1317
scaffold_1	4044277	4045607	+	02.OZ_001421-T1		g00902	98	346	1036
scaffold_1	4046076	4047540	+	02.OZ_001422-T1		g02049	98	346	347
scaffold_1	4047703	4050108	+	02.OZ_001423-T1		g00253_1	90	346	705
scaffold_1	4050247	4052566	+	02.OZ_001424-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4053145	4054526	+	02.OZ_001425-T1		g01169	95	346	689
scaffold_1	4054817	4059650	-	02.OZ_001426-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4060145	4062458	-	02.OZ_001427-T1		g01173	98	346	1308
scaffold_1	4062577	4066009	+	02.OZ_001428-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4066160	4067750	-	02.OZ_001429-T1		g00553_3	98	343	387
scaffold_1	4067948	4069963	-	02.OZ_001430-T1		g00627_1	98	344	361
scaffold_1	4070433	4072529	+	02.OZ_001431-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4072949	4074929	-	02.OZ_001432-T1		g03143	98	344	344
scaffold_1	4075053	4077468	+	02.OZ_001433-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4077968	4082228	+	02.OZ_001434-T1		g00108_6	98	345	797
scaffold_1	4091235	4093322	-	02.OZ_001438-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4093460	4095886	-	02.OZ_001439-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_2	167	1069	+	02.OZ_003074-T1		g00025_21	80	339	4229
scaffold_2	1367	2624	-	02.OZ_003075-T1		g00025_19	90	345	4663
scaffold_2	6300	11399	+	02.OZ_003076-T1	CorA metal ion transporter	g00029_11	80	345	1861
scaffold_2	11297	12831	-	02.OZ_003077-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	12915	15287	+	02.OZ_003078-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	15668	16310	+	02.OZ_003079-T1		g00047_7	98	346	1097
scaffold_2	20608	24994	+	02.OZ_003080-T1		g00998	98	343	349
scaffold_2	25231	27165	+	02.OZ_003081-T1		g02226	98	345	348
scaffold_2	28068	29845	+	02.OZ_003082-T1		g03467	98	345	346
scaffold_2	30175	30925	+	02.OZ_003083-T1		g02056	98	341	342
scaffold_2	31173	35297	+	02.OZ_003084-T1		g01948	98	343	350
scaffold_2	35524	38157	+	02.OZ_003085-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	38350	42222	-	02.OZ_006889-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	42624	44724	+	02.OZ_003086-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	44905	47290	+	02.OZ_003087-T1		g00885	98	345	756
scaffold_2	49610	50128	-	02.OZ_003088-T1		g00035_7	70	345	2306
scaffold_2	50172	52013	+	02.OZ_003089-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	54006	55234	-	02.OZ_003090-T1		g02774	98	345	345
scaffold_2	55670	59832	+	02.OZ_003091-T1		g00027_32	98	345	348
scaffold_2	60522	62139	+	02.OZ_003092-T1		g00221_2	98	346	1051
scaffold_2	63694	64942	+	02.OZ_003093-T1		g00050_5	98	345	1143
scaffold_2	67155	68058	+	02.OZ_003094-T1		g00050_5	98	345	1143
scaffold_2	68361	69407	+	02.OZ_003095-T1		g00101_1	98	335	335
scaffold_2	70301	75269	+	02.OZ_003096-T1		g00101_2	98	345	1101
scaffold_2	75422	76581	-	02.OZ_003097-T1		g00101_2	98	345	1101
scaffold_2	76479	78550	+	02.OZ_003098-T1		g00101_2	98	345	1101
scaffold_2	78621	80638	-	02.OZ_003099-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	80658	81507	-	02.OZ_003100-T1		g02216	98	345	345
scaffold_2	81527	82760	+	02.OZ_003101-T1		g01259	98	345	1027
scaffold_2	82946	86726	+	02.OZ_003102-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	87195	89957	+	02.OZ_003103-T1		g00859_3	98	345	690
scaffold_2	89831	91695	-	02.OZ_003104-T1		g00859_3	98	345	690
scaffold_2	92184	94509	-	02.OZ_003105-T1		g00556	95	346	1946
scaffold_2	95321	101547	-	02.OZ_003106-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	101713	102312	-	02.OZ_003107-T1		g00556	95	346	1946
scaffold_2	103547	108643	-	02.OZ_003108-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	109776	111105	+	02.OZ_003109-T1		g00084_1	98	345	346
scaffold_2	111467	113717	+	02.OZ_003110-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	114655	115173	+	02.OZ_003111-T1		g00128_1	98	344	344
scaffold_2	117453	119962	-	02.OZ_003112-T1		g02215	98	345	690
scaffold_2	120663	121799	-	02.OZ_003113-T1		g07499	98	344	348
scaffold_2	121869	123374	-	02.OZ_003114-T1		g05404	98	342	346
scaffold_2	126525	127091	+	02.OZ_003115-T1		g00065_10	98	346	1567
scaffold_2	128387	130516	+	02.OZ_003116-T1		g00065_10	98	346	1567
scaffold_2	130723	133184	+	02.OZ_003117-T1		g00840	98	345	1083
scaffold_2	133494	139032	+	02.OZ_003118-T1		g00065_3	98	343	348
scaffold_2	139358	142781	+	02.OZ_003119-T1		g00037_2	98	345	985
scaffold_2	143856	147394	+	02.OZ_003120-T1		g00037_2	98	345	985
scaffold_2	148187	148849	+	02.OZ_003121-T1		g00037_2	98	345	985
scaffold_2	149223	151247	+	02.OZ_003122-T1		g01324	98	344	627
scaffold_2	152448	152868	+	02.OZ_003124-T1		g01324	98	344	627
scaffold_2	153699	157347	-	02.OZ_003126-T1		g00752_1	98	346	960
scaffold_2	157563	158456	+	02.OZ_003127-T1		g06415	98	345	346
scaffold_2	158428	159552	-	02.OZ_003128-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	160000	164277	-	02.OZ_003129-T1		g00267_1	98	345	912
scaffold_2	164923	167869	+	02.OZ_003130-T1		g01812	98	344	345
scaffold_2	168052	170578	-	02.OZ_003131-T1	Leiomodin-1	g00126_2	98	306	314
scaffold_2	171203	173984	-	02.OZ_003132-T1		g00026_147	98	338	338
scaffold_2	173973	183873	-	02.OZ_003133-T1		g00435_1	98	345	379
scaffold_2	184574	189057	-	02.OZ_003134-T1		g00382_2	98	341	370
scaffold_2	189562	192936	+	02.OZ_003135-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	193325	196593	-	02.OZ_003136-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	196381	200128	+	02.OZ_003137-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	201321	205446	+	02.OZ_003138-T1		g00026_51	98	345	362
scaffold_2	205660	206636	-	02.OZ_003139-T1		g06744	98	346	347
scaffold_2	206709	212965	+	02.OZ_003140-T1		g01473	98	346	371
scaffold_2	213403	214333	-	02.OZ_003141-T1		g02310	98	345	346
scaffold_2	215190	219672	+	02.OZ_003142-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	219676	222092	-	02.OZ_003143-T1		g03119	98	343	343
scaffold_2	222229	223944	-	02.OZ_003144-T1		g00114_1	98	346	1166
scaffold_2	224427	226399	-	02.OZ_003145-T1		g00242_1	98	346	697
scaffold_2	227087	229123	+	02.OZ_003146-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	229183	229884	-	02.OZ_003147-T1		g00981	98	346	1093
scaffold_2	230021	231256	+	02.OZ_003148-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	231380	233858	-	02.OZ_003149-T1		g01267	98	346	1442
scaffold_2	234288	237428	+	02.OZ_003150-T1		g00065_1	98	346	382
scaffold_2	237897	242202	+	02.OZ_003151-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	242669	245559	-	02.OZ_003152-T1		g01017_2	98	346	1037
scaffold_2	245694	247404	-	02.OZ_003153-T1		g01017_2	98	346	1037
scaffold_2	247528	250190	-	02.OZ_003154-T1		g01017_2	98	346	1037
scaffold_2	250603	252768	-	02.OZ_003155-T1		g01017_1	98	346	351
scaffold_2	253399	268011	-	02.OZ_003156-T1		g00064_2	98	340	341
scaffold_2	268267	271215	+	02.OZ_003157-T1		g00026_164	98	337	338
scaffold_2	271511	273187	-	02.OZ_003158-T1		g00867	98	346	1046
scaffold_2	273923	275056	+	02.OZ_003159-T1		g00027_91	98	339	340
scaffold_2	275572	276419	+	02.OZ_003160-T1		g06546	98	343	343
scaffold_2	277317	280523	+	02.OZ_003161-T1		g02170	98	345	346
scaffold_2	280814	283362	+	02.OZ_003162-T1		g00430	98	346	1728
scaffold_2	283744	286356	+	02.OZ_003163-T1		g01756	98	346	739
scaffold_2	286531	288708	+	02.OZ_003164-T1		g00292_3	98	346	1387
scaffold_2	288989	291138	-	02.OZ_003165-T1		g02223	98	324	325
scaffold_2	291649	293477	+	02.OZ_003166-T1		g00999_1	98	344	346
scaffold_2	294103	294914	+	02.OZ_003167-T1		g05558	98	345	345
scaffold_2	295029	296591	+	02.OZ_003168-T1		g01009	98	345	345
scaffold_2	297221	302808	-	02.OZ_003169-T1		g00026_203	98	326	327
scaffold_2	303426	304483	+	02.OZ_003170-T1		g00106_1	98	345	346
scaffold_2	304538	306247	-	02.OZ_003171-T1		g01340	98	345	690
scaffold_2	306476	307868	-	02.OZ_003172-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	308511	309628	+	02.OZ_003173-T1		g00050_5	98	345	1143
scaffold_2	310833	311290	+	02.OZ_003174-T1		g01419_2	98	345	1031
scaffold_2	311391	312500	+	02.OZ_003175-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	312880	313014	+	02.OZ_006890-T1		g01166	98	345	767
scaffold_2	317041	318574	-	02.OZ_003176-T1		g01050	98	345	1694
scaffold_2	318675	321976	-	02.OZ_003177-T1		g00106_2	98	345	409
scaffold_2	322899	325197	-	02.OZ_003178-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	325326	328417	+	02.OZ_003179-T1		g00026_28	98	345	346
scaffold_2	328535	329608	+	02.OZ_003180-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	330200	330529	-	02.OZ_003181-T1		g00106_5	98	341	673
scaffold_2	330956	336653	-	02.OZ_003182-T1		g00106_5	98	341	673
scaffold_2	337145	338269	+	02.OZ_003183-T1		g00106_4	98	345	2090
scaffold_2	338446	339314	+	02.OZ_003184-T1		g00106_4	98	345	2090
scaffold_2	339294	342102	-	02.OZ_003185-T1		g00106_4	98	345	2090
scaffold_2	342436	344785	-	02.OZ_003186-T1		g00106_4	98	345	2090
scaffold_2	345254	346138	+	02.OZ_003187-T1		g06437	98	342	342
scaffold_2	346123	346748	-	02.OZ_003188-T1		g04818	98	345	345
scaffold_2	347415	350987	+	02.OZ_003189-T1		g00133_3	98	345	1029
scaffold_2	350781	354311	-	02.OZ_003190-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	355565	360560	+	02.OZ_003191-T1	Pumilio 2	g01713	98	345	369
scaffold_2	360646	363445	+	02.OZ_003192-T1		g01975	98	345	358
scaffold_2	363989	364789	-	02.OZ_003193-T1		g02078	98	322	324
scaffold_2	369221	372835	+	02.OZ_003194-T1		g00529	98	346	1002
scaffold_2	373519	374829	+	02.OZ_003195-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	374825	375974	-	02.OZ_003196-T1		g00001	98	346	346
scaffold_2	376202	377476	-	02.OZ_003197-T1		g00603	98	346	1081
scaffold_2	379187	382888	+	02.OZ_003198-T1		g00026_224	70	346	4054
scaffold_2	383189	384314	+	02.OZ_003199-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	384469	386284	+	02.OZ_003200-T1		g00266_1	98	346	697
scaffold_2	386096	388777	-	02.OZ_003201-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	389179	389994	-	02.OZ_003202-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	390052	394616	-	02.OZ_003203-T1		g01305	98	346	925
scaffold_2	394786	396365	-	02.OZ_003204-T1		g01305	98	346	925
scaffold_2	396596	397522	-	02.OZ_003205-T1		g01518	98	346	692
scaffold_2	397614	398031	+	02.OZ_003206-T1		g00613_2	98	346	682
scaffold_2	398128	403908	+	02.OZ_003207-T1		g00613_2	98	346	682
scaffold_2	404205	405764	-	02.OZ_003208-T1		g00027_5	98	345	345
scaffold_2	405874	409211	+	02.OZ_003209-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	408291	411246	-	02.OZ_003210-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	411350	414653	+	02.OZ_003211-T1		g00829	98	346	1377
scaffold_2	414532	422417	-	02.OZ_003212-T1		g00829	98	346	1377
scaffold_2	422455	427385	+	02.OZ_003213-T1		g00299_2	98	346	1397
scaffold_2	426731	428025	-	02.OZ_003214-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	428016	429257	-	02.OZ_003215-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	429419	431732	+	02.OZ_003216-T1		g00027_27	98	346	684
scaffold_2	431900	436949	+	02.OZ_003217-T1		g00027_27	98	346	684
scaffold_2	437451	441101	+	02.OZ_003218-T1		g00829	98	346	1377
scaffold_2	441154	441958	+	02.OZ_003219-T1		g00829	98	346	1377
scaffold_2	442160	446418	+	02.OZ_003220-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	446963	451226	-	02.OZ_003221-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	451178	452524	+	02.OZ_003223-T1		g00430	98	346	1728
scaffold_2	452774	455391	-	02.OZ_003224-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	456903	459381	+	02.OZ_003225-T1		g01601	98	345	620
scaffold_2	459546	461500	+	02.OZ_003226-T1		g01601	98	345	620
scaffold_2	461824	462748	-	02.OZ_003227-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	462767	469695	-	02.OZ_003228-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	469694	471428	-	02.OZ_003230-T1		g02187	98	345	1020
scaffold_2	469828	470290	+	02.OZ_003229-T1		g02187	98	345	1020
scaffold_2	471319	474126	+	02.OZ_003231-T1		g02187	98	345	1020
scaffold_2	474130	476698	-	02.OZ_003232-T1		g01673	98	345	347
scaffold_2	477550	479998	+	02.OZ_003233-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	481133	486304	+	02.OZ_003234-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	486674	489172	+	02.OZ_003235-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	489062	494574	-	02.OZ_003236-T1		g00726	98	345	1039
scaffold_2	494693	496455	+	02.OZ_003237-T1		g01222_2	98	345	1371
scaffold_2	495883	497356	-	02.OZ_003238-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	496550	499334	+	02.OZ_003239-T1		g01222_2	98	345	1371
scaffold_2	499480	502999	-	02.OZ_003240-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	503667	504427	+	02.OZ_003241-T1		g01275	98	345	708
scaffold_2	504434	506862	-	02.OZ_003242-T1		g01275	98	345	708
scaffold_2	507406	508521	-	02.OZ_003243-T1		g00034_20	98	297	298
scaffold_2	511446	512657	+	02.OZ_003244-T1		g01648	98	346	690
scaffold_2	513087	513911	+	02.OZ_003245-T1		g01128	98	345	1034
scaffold_2	514319	516401	+	02.OZ_003246-T1		g00648	98	345	2056
scaffold_2	516954	519169	-	02.OZ_003247-T1		g01511	98	345	693
scaffold_2	521631	522992	-	02.OZ_003248-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	523326	525150	-	02.OZ_003249-T1		g00915_2	98	346	693
scaffold_2	525312	526085	-	02.OZ_003250-T1		g00160_1	98	345	617
scaffold_2	526303	526908	-	02.OZ_003251-T1		g00160_1	98	345	617
scaffold_2	527439	529137	-	02.OZ_003252-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	529236	530115	-	02.OZ_003253-T1		g00581_2	98	345	1383
