CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3080227	3081891	+	33.OZ_001094-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3082273	3084670	+	33.OZ_001095-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3085019	3086872	-	33.OZ_001096-T1		g02089	98	342	344
scaffold_1	3087433	3090765	-	33.OZ_001097-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3091844	3094594	+	33.OZ_001098-T1		g00026_99	98	341	341
scaffold_1	3095546	3097493	+	33.OZ_001099-T1		g00226_1	98	346	1382
scaffold_1	3097743	3100686	-	33.OZ_001100-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3100823	3101975	+	33.OZ_001101-T1		g00460_1	98	342	342
scaffold_1	3102196	3103286	-	33.OZ_001102-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3103381	3104727	-	33.OZ_001103-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3104933	3105649	-	33.OZ_001104-T1		g00270	98	346	2130
scaffold_1	3107793	3108528	-	33.OZ_001105-T1		g00042_1	98	345	3102
scaffold_1	3108562	3109587	-	33.OZ_001106-T1		g00042_2	90	345	828
scaffold_1	3110716	3112200	-	33.OZ_001107-T1		g00042_2	90	345	828
scaffold_1	3113566	3115094	-	33.OZ_001108-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3116041	3117089	+	33.OZ_001109-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3117059	3118567	-	33.OZ_001110-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3118600	3121815	+	33.OZ_001111-T1		g00033_2	98	344	347
scaffold_1	3121871	3123263	-	33.OZ_001112-T1		g01127	98	345	1033
scaffold_1	3123364	3124511	+	33.OZ_001113-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3125092	3125816	+	33.OZ_001114-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3126309	3132011	+	33.OZ_001115-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3132004	3135350	-	33.OZ_001116-T1		g01887	98	344	345
scaffold_1	3136562	3138832	+	33.OZ_001117-T1		g00690	98	346	1367
scaffold_1	3138466	3138923	-	33.OZ_001118-T1		g00690	98	346	1367
scaffold_1	3139287	3140455	+	33.OZ_001119-T1		g00166_1	98	343	343
scaffold_1	3140656	3142499	-	33.OZ_001120-T1		g00960_1	98	345	1034
scaffold_1	3143060	3145186	+	33.OZ_001121-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3145301	3146275	-	33.OZ_001122-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3146348	3148052	-	33.OZ_001123-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3148130	3149721	-	33.OZ_001124-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3149941	3151432	+	33.OZ_001125-T1		g05307	98	344	345
scaffold_1	3151693	3155958	-	33.OZ_001126-T1		g02125	98	344	685
scaffold_1	3155700	3156133	+	33.OZ_001127-T1		g02125	98	344	685
scaffold_1	3156428	3160940	-	33.OZ_001128-T1		g00027_51	98	343	343
scaffold_1	3161212	3165706	-	33.OZ_001129-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3166161	3169003	-	33.OZ_001130-T1		g02177	98	345	347
scaffold_1	3169943	3170377	-	33.OZ_001131-T1		g00042_1	98	345	3102
scaffold_1	3171587	3175959	+	33.OZ_001132-T1		g00051_3	98	341	342
scaffold_1	3176261	3179650	-	33.OZ_001133-T1		g00553_1	98	344	345
scaffold_1	3182014	3183076	-	33.OZ_001134-T1		g00027_45	98	344	345
scaffold_1	3183852	3186180	-	33.OZ_001135-T1		g00676	98	345	1037
scaffold_1	3186813	3189954	-	33.OZ_001136-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3190580	3192544	+	33.OZ_001137-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3192740	3193389	+	33.OZ_001138-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3192804	3194964	-	33.OZ_001139-T1		g02018_1	98	345	689
scaffold_1	3195842	3199094	+	33.OZ_001140-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3199146	3201781	-	33.OZ_001141-T1		g00322_2	98	345	695
scaffold_1	3201846	3204504	+	33.OZ_001142-T1		g01518	98	346	692
scaffold_1	3204501	3211315	-	33.OZ_001143-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3211358	3212596	+	33.OZ_001144-T1		g00394_2	98	344	1033
scaffold_1	3212392	3216397	-	33.OZ_001145-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3217182	3218846	+	33.OZ_001146-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3219405	3220659	+	33.OZ_001147-T1		g00438	98	346	1436
scaffold_1	3221430	3228670	+	33.OZ_001148-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3229047	3230656	+	33.OZ_001149-T1		g00251_1	98	345	346
scaffold_1	3230954	3231686	+	33.OZ_001150-T1		g05804	98	345	346
scaffold_1	3232196	3234580	-	33.OZ_001151-T1		g00034_3	98	345	657
scaffold_1	3234752	3238796	+	33.OZ_001152-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3239258	3240187	+	33.OZ_001153-T1		g00240_1	98	346	692
scaffold_1	3240668	3241719	+	33.OZ_001154-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3241716	3248884	-	33.OZ_001155-T1		g00389	98	346	1995
scaffold_1	3249332	3252076	-	33.OZ_001156-T1		g00389	98	346	1995
scaffold_1	3252564	3255119	+	33.OZ_001157-T1		g00389	98	346	1995
scaffold_1	3254204	3256338	-	33.OZ_001158-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3256673	3257972	-	33.OZ_001159-T1		g00389	98	346	1995
scaffold_1	3259200	3260183	+	33.OZ_001160-T1		g00693_1	98	346	690
scaffold_1	3260608	3263599	+	33.OZ_001161-T1		g00178_1	98	346	1035
scaffold_1	3264419	3268712	+	33.OZ_001162-T1		g00625	98	346	1704
scaffold_1	3268836	3270698	-	33.OZ_001163-T1		g00625	98	346	1704
scaffold_1	3271169	3273287	-	33.OZ_001164-T1		g01021	98	346	1113
scaffold_1	3273486	3276468	-	33.OZ_007007-T1		g00026_81	98	342	342
scaffold_1	3276693	3277717	-	33.OZ_001165-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3277699	3280891	+	33.OZ_001166-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3281017	3282739	-	33.OZ_001167-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3283308	3284220	-	33.OZ_001168-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3284543	3288251	+	33.OZ_001169-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3288356	3291111	-	33.OZ_001170-T1		g00858	98	345	1037
scaffold_1	3291582	3294139	-	33.OZ_001171-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3294688	3297759	-	33.OZ_001172-T1		g00663_2	98	346	1373
scaffold_1	3299949	3302407	-	33.OZ_001173-T1		g00275_2	98	346	933
scaffold_1	3302698	3307459	+	33.OZ_001174-T1		g00047_7	98	346	1097
scaffold_1	3309796	3315109	-	33.OZ_001175-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3315202	3319367	-	33.OZ_001176-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3319451	3322048	-	33.OZ_001177-T1		g03035	98	344	344
scaffold_1	3322085	3325845	+	33.OZ_001178-T1		g01371	98	346	692
scaffold_1	3326207	3328514	+	33.OZ_001179-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3330977	3332379	+	33.OZ_001180-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3332566	3336525	+	33.OZ_001181-T1		g00188_3	98	346	1428
scaffold_1	3336553	3338643	+	33.OZ_001182-T1		g00188_3	98	346	1428
scaffold_1	3339106	3341526	+	33.OZ_001183-T1		g00390_2	98	345	1723
scaffold_1	3341745	3344639	-	33.OZ_001184-T1		g02072	98	345	680
scaffold_1	3344763	3346452	-	33.OZ_001185-T1		g02072	98	345	680
scaffold_1	3346603	3347691	+	33.OZ_001186-T1		g01738	98	345	686
scaffold_1	3347912	3349159	+	33.OZ_001187-T1		g01738	98	345	686
scaffold_1	3349378	3352528	-	33.OZ_001188-T1	Calpain-6	g01967	98	343	343
scaffold_1	3365304	3367601	-	33.OZ_001192-T1		g00246_1	98	346	1353
scaffold_1	3368807	3371706	+	33.OZ_001193-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3371866	3373950	+	33.OZ_001194-T1		g01257	98	345	1037
scaffold_1	3374115	3375926	+	33.OZ_001195-T1		g01276	98	345	686
scaffold_1	3376432	3379309	+	33.OZ_001196-T1		g00193_1	98	343	343
scaffold_1	3385419	3389181	+	33.OZ_001197-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3389806	3390508	+	33.OZ_001198-T1		g00732_1	98	346	1357
scaffold_1	3390897	3392592	-	33.OZ_001199-T1		g00322_3	98	346	1378
scaffold_1	3400294	3403233	-	33.OZ_001202-T1		g00784	98	345	976
scaffold_1	3403987	3406197	+	33.OZ_001203-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3409116	3415348	+	33.OZ_001204-T1		g00662_1	98	344	344
scaffold_1	3417103	3418733	+	33.OZ_001205-T1		g00819	98	345	1010
scaffold_1	3422851	3426343	+	33.OZ_001207-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3426688	3430104	+	33.OZ_001208-T1		g00819	98	345	1010
scaffold_1	3430380	3432683	+	33.OZ_001209-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3433777	3436035	+	33.OZ_001210-T1		g01088	98	345	1330
scaffold_1	3437952	3438679	-	33.OZ_001211-T1		g00084_3	50	244	374
scaffold_1	3442334	3448459	-	33.OZ_001212-T1		g00403	98	345	1074
scaffold_1	3448547	3449929	-	33.OZ_001213-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3450562	3452764	-	33.OZ_001214-T1		g00492_2	98	345	1359
scaffold_1	3452892	3454172	-	33.OZ_001215-T1		g00492_2	98	345	1359
scaffold_1	3454906	3457681	+	33.OZ_001217-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3458902	3460282	-	33.OZ_001219-T1		g00039_3	98	106	121
scaffold_1	3461940	3462427	+	33.OZ_001220-T1		g01396	98	346	860
scaffold_1	3465680	3468480	-	33.OZ_001221-T1		g00116_2	98	344	691
scaffold_1	3468593	3472109	-	33.OZ_001222-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3472449	3475693	-	33.OZ_001223-T1		g00875	98	345	690
scaffold_1	3475819	3478577	+	33.OZ_001224-T1		g00501	98	345	1322
scaffold_1	3479394	3479877	-	33.OZ_001225-T1		g00482	98	345	2067
scaffold_1	3480029	3481285	+	33.OZ_001226-T1		g00482	98	345	2067
scaffold_1	3481439	3484406	-	33.OZ_001227-T1		g00482	98	345	2067
scaffold_1	3484533	3487327	-	33.OZ_001228-T1		g00482	98	345	2067
scaffold_1	3486918	3489668	+	33.OZ_001229-T1		g00482	98	345	2067
scaffold_1	3489596	3490435	-	33.OZ_001230-T1		g00482	98	345	2067
scaffold_1	3490556	3494405	-	33.OZ_001231-T1		g01505	98	345	347
scaffold_1	3495594	3496671	+	33.OZ_001232-T1		g00026_42	98	343	343
scaffold_1	3497447	3498341	+	33.OZ_001233-T1		g07104	98	339	341
scaffold_1	3498503	3502198	+	33.OZ_001234-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3502190	3504260	-	33.OZ_001235-T1		g03335	98	345	346
scaffold_1	3504615	3505536	-	33.OZ_001236-T1		g00864	98	345	706
scaffold_1	3505547	3507783	+	33.OZ_001237-T1		g00157	98	346	2754
scaffold_1	3507796	3509265	-	33.OZ_001238-T1		g00157	98	346	2754
scaffold_1	3509823	3516489	+	33.OZ_001239-T1		g00026_178	98	334	335
scaffold_1	3517134	3517847	-	33.OZ_001240-T1		g01763	98	345	1029
scaffold_1	3518362	3518807	-	33.OZ_001241-T1		g01763	98	345	1029
scaffold_1	3518957	3519265	-	33.OZ_001242-T1		g01763	98	345	1029
scaffold_1	3519279	3519852	-	33.OZ_001243-T1		g01763	98	345	1029
scaffold_1	3519988	3523417	+	33.OZ_001244-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3523483	3525385	-	33.OZ_001245-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3525499	3527361	+	33.OZ_001246-T1		g00026_160	98	343	626
scaffold_1	3529422	3533203	+	33.OZ_001248-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3533352	3539679	+	33.OZ_001249-T1		g01121_2	98	343	356
scaffold_1	3539645	3542395	-	33.OZ_001250-T1		g01121_1	98	345	346
scaffold_1	3542584	3544445	+	33.OZ_001251-T1		g00097_2	98	346	1889
scaffold_1	3544512	3546486	-	33.OZ_001252-T1		g01727	98	343	342
scaffold_1	3546474	3547865	-	33.OZ_001253-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3548989	3552708	+	33.OZ_001254-T1		g00057_2	98	345	969
scaffold_1	3553130	3555845	-	33.OZ_001255-T1		g00057_2	98	345	969
scaffold_1	3559325	3561499	+	33.OZ_001256-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3561579	3571313	-	33.OZ_001257-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3571431	3573470	+	33.OZ_001258-T1		g00831	98	345	1051
scaffold_1	3573705	3575860	+	33.OZ_001259-T1		g00207_3	98	346	1397
scaffold_1	3576583	3576869	+	33.OZ_001260-T1		g00207_3	98	346	1397
scaffold_1	3577074	3579537	-	33.OZ_001261-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3579191	3580178	+	33.OZ_001262-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3580105	3581398	-	33.OZ_001263-T1		g01706	98	344	693
scaffold_1	3581575	3585342	+	33.OZ_001264-T1		g01358	98	345	689
scaffold_1	3585478	3586816	+	33.OZ_001265-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3587488	3589546	-	33.OZ_001266-T1		g00034_4	98	345	687
scaffold_1	3590156	3590626	-	33.OZ_001267-T1		g00034_4	98	345	687
scaffold_1	3591093	3592541	+	33.OZ_001268-T1		g00026_17	98	345	345
scaffold_1	3592705	3595214	-	33.OZ_001269-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3595322	3598664	+	33.OZ_001270-T1		g01659_2	98	344	732
scaffold_1	3597813	3599707	-	33.OZ_001271-T1		g01659_2	98	344	732
scaffold_1	3599838	3602223	+	33.OZ_001272-T1		g00688	98	345	1372
scaffold_1	3606215	3610386	-	33.OZ_001273-T1		g01111	98	345	1372
scaffold_1	3610852	3614376	-	33.OZ_001274-T1		g01111	98	345	1372
scaffold_1	3615048	3621977	-	33.OZ_001275-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3623159	3625839	+	33.OZ_001276-T1		g00048_2	95	345	1439
scaffold_1	3626582	3632668	+	33.OZ_001277-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3632794	3633899	-	33.OZ_001278-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3633971	3637837	-	33.OZ_001279-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3638037	3641485	+	33.OZ_001280-T1		g01232	98	346	1025
scaffold_1	3641769	3643251	+	33.OZ_001281-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3643300	3654226	+	33.OZ_001282-T1		g00878	98	345	697
scaffold_1	3654131	3655552	-	33.OZ_001283-T1		g00878	98	345	697
scaffold_1	3656007	3657798	+	33.OZ_001284-T1		g00027_19	98	344	344
scaffold_1	3657806	3658158	-	33.OZ_001285-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3659139	3660932	-	33.OZ_001286-T1		g00120_2	98	345	1608
scaffold_1	3660993	3662316	-	33.OZ_001287-T1		g00120_2	98	345	1608
scaffold_1	3662473	3666174	+	33.OZ_001288-T1		g00027_114	98	341	432
scaffold_1	3666325	3667819	-	33.OZ_001289-T1		g01894	98	346	1030
scaffold_1	3667849	3669130	-	33.OZ_001290-T1		g00589	98	345	962
scaffold_1	3669735	3677747	+	33.OZ_001291-T1		g00589	98	345	962
scaffold_1	3677706	3679111	-	33.OZ_001292-T1		g00589	98	345	962
scaffold_1	3679244	3681836	+	33.OZ_001293-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3681835	3683763	-	33.OZ_001294-T1		g03327	98	344	344
scaffold_1	3683794	3684818	+	33.OZ_001295-T1		g02514	98	345	606
scaffold_1	3684235	3686225	-	33.OZ_001296-T1		g02514	98	345	606
scaffold_1	3686270	3688359	+	33.OZ_001297-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3688372	3692145	-	33.OZ_001298-T1		g00027_127	98	282	282
scaffold_1	3693109	3696204	-	33.OZ_001299-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3696313	3697230	-	33.OZ_001300-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3698057	3699185	+	33.OZ_001301-T1		g02330_1	98	343	343
scaffold_1	3699554	3700349	+	33.OZ_001302-T1		g05611	98	341	342
scaffold_1	3700661	3702582	-	33.OZ_001303-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3702717	3705307	+	33.OZ_001304-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3705149	3707161	-	33.OZ_001305-T1		g01827	98	344	688
scaffold_1	3707218	3708508	+	33.OZ_001306-T1		g00775_1	98	343	344
scaffold_1	3708536	3710496	-	33.OZ_001307-T1		g00674	98	345	1712
scaffold_1	3710626	3713256	+	33.OZ_001308-T1		g01808	98	344	690
scaffold_1	3713143	3714360	-	33.OZ_001309-T1		g01808	98	344	690
scaffold_1	3714248	3717094	+	33.OZ_001310-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3717063	3719821	-	33.OZ_001311-T1		g01170	98	345	1036
scaffold_1	3719772	3720996	+	33.OZ_001312-T1		g01170	98	345	1036
scaffold_1	3720997	3722431	+	33.OZ_001313-T1		g00212_3	98	345	1493
scaffold_1	3722392	3728396	-	33.OZ_001314-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3728670	3730004	-	33.OZ_001315-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3730628	3732489	-	33.OZ_001316-T1		g00027_129	80	346	12185
scaffold_1	3732665	3734725	-	33.OZ_001317-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3734823	3745009	-	33.OZ_001318-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3745499	3747918	+	33.OZ_001319-T1		g00118_4	98	346	2740
scaffold_1	3748074	3750959	+	33.OZ_001320-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3751514	3752326	-	33.OZ_001321-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3754858	3757223	+	33.OZ_001322-T1		g00034_8	98	344	348
scaffold_1	3757914	3760726	+	33.OZ_001323-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3761017	3762161	+	33.OZ_001324-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3763864	3768733	+	33.OZ_001325-T1		g00209_1	98	346	1042
scaffold_1	3768953	3769774	-	33.OZ_001326-T1		g00209_1	98	346	1042
scaffold_1	3769877	3771049	+	33.OZ_001327-T1		g01223_1	98	345	693
scaffold_1	3771042	3774542	-	33.OZ_001328-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3774962	3777971	+	33.OZ_001329-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3777999	3780325	+	33.OZ_001330-T1		g00197	98	345	2075
scaffold_1	3780646	3783510	-	33.OZ_001331-T1		g00332_2	98	345	1034
scaffold_1	3784857	3788199	+	33.OZ_001332-T1		g00026_156	98	342	347
scaffold_1	3788925	3789587	-	33.OZ_001333-T1		g02720	98	344	348
scaffold_1	3790434	3791422	-	33.OZ_001334-T1		g02058	98	345	347
scaffold_1	3791549	3792883	+	33.OZ_001335-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3793536	3795302	-	33.OZ_001337-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3795346	3799641	+	33.OZ_001338-T1		g00743_1	98	345	355
scaffold_1	3800216	3801339	+	33.OZ_001339-T1		g00034_9	98	344	347
scaffold_1	3802274	3803345	+	33.OZ_001340-T1		g02787	98	336	337
scaffold_1	3803751	3804176	-	33.OZ_001341-T1		g02230	95	251	252
scaffold_1	3806066	3810166	+	33.OZ_001342-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3810567	3812534	-	33.OZ_001343-T1		g00027_22	98	346	349
scaffold_1	3812974	3817034	+	33.OZ_001344-T1		g00946	98	346	926
scaffold_1	3817655	3819735	+	33.OZ_001345-T1		g00154_3	98	346	697
scaffold_1	3820398	3822610	+	33.OZ_001346-T1		g00027_74	98	343	345
scaffold_1	3822594	3823589	-	33.OZ_001347-T1		g00026_89	98	342	342
scaffold_1	3823954	3827709	-	33.OZ_001348-T1		g01132_1	98	340	349
scaffold_1	3828317	3829764	+	33.OZ_001349-T1		g02630	98	346	346
scaffold_1	3829775	3831181	+	33.OZ_001350-T1		g01207	98	346	1741
scaffold_1	3831648	3833345	+	33.OZ_001351-T1		g00834	98	346	1029
scaffold_1	3832562	3834616	-	33.OZ_001352-T1		g00834	98	346	1029
scaffold_1	3835033	3835401	+	33.OZ_001353-T1		g00027_44	98	344	541
scaffold_1	3837405	3838481	+	33.OZ_001354-T1		g00027_44	98	344	541
scaffold_1	3839140	3840461	-	33.OZ_001355-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3840910	3843008	+	33.OZ_001356-T1		g00140_2	98	346	1373
scaffold_1	3843611	3845376	-	33.OZ_001357-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3845448	3847852	-	33.OZ_001358-T1		g00116_5	98	346	1034
scaffold_1	3846777	3849799	+	33.OZ_001359-T1		g00116_5	98	346	1034
scaffold_1	3850748	3854237	+	33.OZ_001360-T1		g01712_1	98	346	691
scaffold_1	3854092	3856127	-	33.OZ_001361-T1		g01712_1	98	346	691
scaffold_1	3856237	3860430	+	33.OZ_001362-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3860747	3863645	-	33.OZ_001363-T1		g00229_1	98	346	2465
scaffold_1	3863860	3868664	+	33.OZ_001364-T1		g00026_38	98	344	344
scaffold_1	3868996	3872758	+	33.OZ_001365-T1		g00385	98	346	737
scaffold_1	3873092	3880413	-	33.OZ_001366-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3880794	3882464	+	33.OZ_001367-T1		g00486	98	344	693
scaffold_1	3882923	3885469	-	33.OZ_001368-T1		g00486	98	344	693
scaffold_1	3886642	3887826	-	33.OZ_001369-T1		g01889	98	341	346
scaffold_1	3888224	3889972	+	33.OZ_001370-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3890078	3892957	-	33.OZ_001371-T1		g00026_205	98	321	622
scaffold_1	3892993	3895286	-	33.OZ_001372-T1		g00026_205	98	321	622
