CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1481956	1483980	-	SFBC014GB_003672-T1		g00940	98	345	1217
scaffold_2	1484522	1486951	-	SFBC014GB_003673-T1		g01469	98	345	1034
scaffold_2	1487343	1488555	-	SFBC014GB_003674-T1		g01469	98	345	1034
scaffold_2	1489148	1494179	-	SFBC014GB_003675-T1		g01757	98	344	501
scaffold_2	1494570	1495926	-	SFBC014GB_003676-T1		g01039_2	98	345	690
scaffold_2	1497133	1499236	-	SFBC014GB_003677-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1499734	1500956	+	SFBC014GB_003678-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1501396	1502452	+	SFBC014GB_003679-T1		g00727	95	344	353
scaffold_2	1503183	1503866	-	SFBC014GB_003680-T1		g00163_2	98	345	953
scaffold_2	1504746	1505810	+	SFBC014GB_003681-T1		g00163_2	98	345	953
scaffold_2	1506732	1508350	+	SFBC014GB_003682-T1		g00498_5	98	345	348
scaffold_2	1508828	1509261	-	SFBC014GB_003683-T1		g00336_1	95	319	321
scaffold_2	1510185	1513124	-	SFBC014GB_003684-T1		g00163_2	98	345	953
scaffold_2	1514333	1517732	+	SFBC014GB_003685-T1		g00471_5	98	343	347
scaffold_2	1518135	1519138	+	SFBC014GB_003686-T1		g00732_1	98	346	1357
scaffold_2	1519257	1521141	+	SFBC014GB_003687-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1521618	1522394	+	SFBC014GB_003688-T1		g00248_1	98	346	1780
scaffold_2	1522572	1525032	+	SFBC014GB_003689-T1		g00248_1	98	346	1780
scaffold_2	1525266	1526766	+	SFBC014GB_003690-T1		g00248_1	98	346	1780
scaffold_2	1527036	1528355	+	SFBC014GB_003691-T1		g00313_2	98	344	348
scaffold_2	1528392	1530329	-	SFBC014GB_003692-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1530388	1532837	+	SFBC014GB_003693-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1532834	1535354	-	SFBC014GB_003694-T1		g03068	98	344	346
scaffold_2	1535492	1537808	+	SFBC014GB_003695-T1		g00343_2	98	345	1719
scaffold_2	1537454	1542739	+	SFBC014GB_003696-T1		g00343_2	98	345	1719
scaffold_2	1542422	1544848	-	SFBC014GB_003697-T1		g00343_2	98	345	1719
scaffold_2	1545104	1546189	+	SFBC014GB_003698-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1546521	1548974	+	SFBC014GB_003699-T1		g00686	98	346	1385
scaffold_2	1549070	1549886	-	SFBC014GB_003700-T1		g02322	98	344	346
scaffold_2	1550046	1552796	-	SFBC014GB_003701-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1553074	1554636	-	SFBC014GB_003702-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1554774	1557952	-	SFBC014GB_003703-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1557988	1559910	+	SFBC014GB_003704-T1		g02263	98	346	346
scaffold_2	1559905	1562536	-	SFBC014GB_003705-T1		g02456	98	344	345
scaffold_2	1562599	1565868	+	SFBC014GB_003706-T1		g00833	98	346	1151
scaffold_2	1564982	1567303	-	SFBC014GB_003707-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1567943	1569751	-	SFBC014GB_003708-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1570361	1571166	-	SFBC014GB_003709-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1571491	1572376	-	SFBC014GB_003710-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1572717	1577766	+	SFBC014GB_003711-T1		g00722	98	346	1033
scaffold_2	1577702	1581782	-	SFBC014GB_003712-T1		g00722	98	346	1033
scaffold_2	1582117	1583944	+	SFBC014GB_003713-T1		g00026_223	80	346	8582
scaffold_2	1584577	1585702	-	SFBC014GB_003714-T1		g07545	98	345	352
scaffold_2	1587705	1590327	+	SFBC014GB_003715-T1		g00183_1	98	345	730
scaffold_2	1591395	1592416	-	SFBC014GB_003716-T1		g00183_1	98	345	730
scaffold_2	1594476	1597493	+	SFBC014GB_003717-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1597661	1599102	-	SFBC014GB_003718-T1		g00183_1	98	345	730
scaffold_2	1599868	1604217	-	SFBC014GB_003720-T1		g00263_2	98	345	1047
scaffold_2	1604649	1606442	+	SFBC014GB_003721-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1607304	1611309	+	SFBC014GB_003722-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1609982	1611964	-	SFBC014GB_003723-T1		g00913	98	346	1715
scaffold_2	1612403	1614136	+	SFBC014GB_003724-T1		g00183_2	98	345	989
scaffold_2	1614494	1616450	+	SFBC014GB_003725-T1		g01244	98	345	700
scaffold_2	1616631	1619199	+	SFBC014GB_003726-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1619264	1622068	-	SFBC014GB_003727-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1622237	1627908	-	SFBC014GB_003728-T1		g00065_7	98	341	346
scaffold_2	1628136	1632442	-	SFBC014GB_003729-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1632086	1636029	+	SFBC014GB_003730-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1638124	1639422	-	SFBC014GB_003732-T1		g02684_2	98	344	346
scaffold_2	1644796	1645802	-	SFBC014GB_003733-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1646342	1648318	+	SFBC014GB_003734-T1		g00652_3	98	345	659
scaffold_2	1648592	1650776	-	SFBC014GB_003735-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1650937	1652943	-	SFBC014GB_003736-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1653332	1655394	+	SFBC014GB_003737-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1655994	1657035	+	SFBC014GB_003738-T1		g01890	98	345	382
scaffold_2	1657148	1661971	-	SFBC014GB_003739-T1		g01499	98	339	341
scaffold_2	1663095	1665580	-	SFBC014GB_003740-T1		g02351	98	346	346
scaffold_2	1665587	1667191	-	SFBC014GB_003741-T1		g00711	98	346	1679
scaffold_2	1666714	1667905	+	SFBC014GB_003742-T1		g00711	98	346	1679
scaffold_2	1669016	1674463	-	SFBC014GB_003744-T1		g00407_2	98	346	1055
scaffold_2	1669057	1669930	+	SFBC014GB_003743-T1		g00407_2	98	346	1055
scaffold_2	1674299	1675359	+	SFBC014GB_003745-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1675852	1676367	+	SFBC014GB_003746-T1		g01860_1	98	346	347
scaffold_2	1677494	1680283	+	SFBC014GB_003747-T1		g00027_98	98	342	538
scaffold_2	1680190	1684715	+	SFBC014GB_003748-T1		g00027_98	98	342	538
scaffold_2	1685026	1688051	-	SFBC014GB_003749-T1		g02439	98	346	347
scaffold_2	1688130	1689604	+	SFBC014GB_003750-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1689779	1691135	+	SFBC014GB_003751-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1691062	1693685	-	SFBC014GB_003752-T1		g01081	98	346	682
scaffold_2	1694435	1698103	+	SFBC014GB_003753-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1698130	1700526	+	SFBC014GB_003754-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1700816	1708691	+	SFBC014GB_003755-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1708677	1713444	-	SFBC014GB_003756-T1		g00480	98	346	1927
scaffold_2	1713771	1716079	+	SFBC014GB_003757-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1716618	1717652	+	SFBC014GB_003758-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1720136	1721467	+	SFBC014GB_003759-T1		g00123_2	98	346	1988
scaffold_2	1722822	1724546	+	SFBC014GB_003760-T1		g00123_2	98	346	1988
scaffold_2	1725247	1726338	+	SFBC014GB_003761-T1		g00123_2	98	346	1988
scaffold_2	1726382	1730982	-	SFBC014GB_003762-T1		g00123_2	98	346	1988
scaffold_2	1731195	1732945	-	SFBC014GB_003763-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1732719	1735389	+	SFBC014GB_003764-T1		g00123_2	98	346	1988
scaffold_2	1735375	1737172	+	SFBC014GB_003765-T1		g00123_2	98	346	1988
scaffold_2	1737175	1738359	-	SFBC014GB_003766-T1		g00531	98	346	1417
scaffold_2	1738541	1740784	-	SFBC014GB_003767-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1740843	1742192	+	SFBC014GB_003768-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1741904	1744727	-	SFBC014GB_003769-T1		g00026_152	98	338	338
scaffold_2	1744825	1747266	+	SFBC014GB_003770-T1		g00034_13	98	340	340
scaffold_2	1747863	1751588	+	SFBC014GB_003771-T1		g01952	98	346	347
scaffold_2	1751577	1755481	+	SFBC014GB_003772-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1753924	1756236	-	SFBC014GB_003773-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1756207	1757745	+	SFBC014GB_003774-T1		g02190	98	346	692
scaffold_2	1757327	1760109	-	SFBC014GB_003775-T1		g02190	98	346	692
scaffold_2	1760195	1762758	-	SFBC014GB_003776-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1762839	1764622	-	SFBC014GB_003777-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1764649	1766070	+	SFBC014GB_003778-T1		g01588	98	346	1039
scaffold_2	1766109	1768222	-	SFBC014GB_003779-T1		g00730	98	346	656
scaffold_2	1768339	1772849	-	SFBC014GB_003780-T1		g00730	98	346	656
scaffold_2	1773077	1775803	+	SFBC014GB_003781-T1		g00026_30	98	346	352
scaffold_2	1775921	1776821	+	SFBC014GB_003782-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1776816	1779132	-	SFBC014GB_003783-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1779346	1782679	-	SFBC014GB_003784-T1		g00452	98	346	982
scaffold_2	1783539	1784546	+	SFBC014GB_003785-T1		g01437	98	346	1035
scaffold_2	1784537	1785760	+	SFBC014GB_003786-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1785718	1786788	-	SFBC014GB_003787-T1		g01437	98	346	1035
scaffold_2	1786814	1792513	-	SFBC014GB_003788-T1		g00223_2	98	346	1889
scaffold_2	1792514	1794083	-	SFBC014GB_003789-T1		g00223_2	98	346	1889
scaffold_2	1794197	1797375	+	SFBC014GB_003790-T1		g00223_2	98	346	1889
scaffold_2	1797360	1800135	-	SFBC014GB_003791-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1800208	1801981	+	SFBC014GB_003792-T1		g00223_2	98	346	1889
scaffold_2	1802239	1802702	-	SFBC014GB_003793-T1		g02663	98	344	344
scaffold_2	1803325	1804613	+	SFBC014GB_003794-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1805100	1806341	-	SFBC014GB_003795-T1		g06276	98	346	347
scaffold_2	1806677	1807931	-	SFBC014GB_003796-T1		g06247	98	345	346
scaffold_2	1807992	1812461	+	SFBC014GB_003797-T1		g01085	98	346	1040
scaffold_2	1811330	1813999	-	SFBC014GB_003798-T1		g01085	98	346	1040
scaffold_2	1814134	1815788	+	SFBC014GB_003799-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1815554	1817106	-	SFBC014GB_003800-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1817208	1822201	+	SFBC014GB_003801-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1822502	1823931	-	SFBC014GB_003802-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1824219	1825524	-	SFBC014GB_003803-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1827430	1829293	-	SFBC014GB_003804-T1		g00298_2	98	346	698
scaffold_2	1829460	1831039	-	SFBC014GB_003805-T1		g00026_101	98	341	341
scaffold_2	1831410	1833444	-	SFBC014GB_003806-T1		g01883	98	344	345
scaffold_2	1833806	1836558	+	SFBC014GB_003807-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1836595	1838978	-	SFBC014GB_003808-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1839389	1842358	-	SFBC014GB_003809-T1		g00361_2	98	346	1040
scaffold_2	1842351	1849029	-	SFBC014GB_003810-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1849180	1851567	+	SFBC014GB_003811-T1		g02212	98	343	343
scaffold_2	1852083	1855039	+	SFBC014GB_003812-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1855005	1859060	-	SFBC014GB_003813-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1859941	1868688	+	SFBC014GB_003814-T1		g00232_2	98	346	1049
scaffold_2	1868376	1869149	-	SFBC014GB_003815-T1		g00024	98	346	346
scaffold_2	1869241	1876539	+	SFBC014GB_003816-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1876523	1878278	+	SFBC014GB_003817-T1		g00566	98	346	1042
scaffold_2	1878438	1881666	-	SFBC014GB_003818-T1		g01931	98	346	348
scaffold_2	1881749	1886180	-	SFBC014GB_003819-T1		g01480	98	343	347
scaffold_2	1888018	1890440	-	SFBC014GB_003820-T1		g03116	98	346	350
scaffold_2	1892497	1893881	+	SFBC014GB_003821-T1		g00026_14	98	345	345
scaffold_2	1894596	1896500	+	SFBC014GB_003822-T1		g00026_2	98	346	346
scaffold_2	1896730	1901063	+	SFBC014GB_003823-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1901369	1903721	-	SFBC014GB_003824-T1		g00172_1	98	346	399
scaffold_2	1903729	1904639	-	SFBC014GB_003825-T1		g00471_3	98	342	342
scaffold_2	1904978	1908169	+	SFBC014GB_003826-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1909247	1911097	+	SFBC014GB_003827-T1		g00050_4	98	346	1264
scaffold_2	1912296	1914942	+	SFBC014GB_003828-T1		g00582_1	98	345	605
scaffold_2	1914950	1918840	+	SFBC014GB_003829-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1918699	1920386	-	SFBC014GB_003830-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1920171	1920625	+	SFBC014GB_003831-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1920741	1924448	+	SFBC014GB_003832-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	3238	5161	-	SFBC014GB_003841-T1		g00025_20	80	345	2114
scaffold_3	5299	5550	+	SFBC014GB_006989-T1		g00025_19	90	345	4663
scaffold_3	6918	7586	+	SFBC014GB_003842-T1		g00025_8	98	341	355
scaffold_3	8349	12046	+	SFBC014GB_003843-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	12655	13910	+	SFBC014GB_003844-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	13983	16577	-	SFBC014GB_003845-T1		g00315_1	98	345	1057
scaffold_3	16526	23760	+	SFBC014GB_003846-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	23855	24440	-	SFBC014GB_003847-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	24653	28151	-	SFBC014GB_003848-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	28271	29645	-	SFBC014GB_003849-T1		g02703	98	344	349
scaffold_3	30222	32327	-	SFBC014GB_003850-T1		g00527_3	98	346	1370
scaffold_3	32448	35993	+	SFBC014GB_003851-T1		g00250_1	98	339	353
scaffold_3	37603	39760	+	SFBC014GB_006990-T1		g00029_7	98	325	325
scaffold_3	44749	46949	+	SFBC014GB_003852-T1		g00025_22	80	163	186
scaffold_3	51814	52494	-	SFBC014GB_003853-T1		g00041_2	98	330	546
scaffold_3	53618	54524	-	SFBC014GB_003854-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	54856	57670	-	SFBC014GB_003855-T1		g00472_1	98	346	1626
scaffold_3	58181	60559	-	SFBC014GB_003856-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	60660	63556	-	SFBC014GB_003857-T1		g00026_16	98	346	347
scaffold_3	63977	65834	+	SFBC014GB_003858-T1		g00538_1	98	346	693
scaffold_3	65810	66674	-	SFBC014GB_003859-T1		g00538_1	98	346	693
scaffold_3	67838	73003	+	SFBC014GB_003860-T1		g00125_4	98	345	747
scaffold_3	72922	77891	-	SFBC014GB_003861-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	77940	79783	+	SFBC014GB_003862-T1		g01539	98	344	350
scaffold_3	79864	88273	-	SFBC014GB_003863-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	88388	90102	+	SFBC014GB_003864-T1		g00036_1	98	345	349
scaffold_3	90142	91632	-	SFBC014GB_003865-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	91708	97136	-	SFBC014GB_003866-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	97182	98761	+	SFBC014GB_003867-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	99209	99726	+	SFBC014GB_003868-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	99931	102967	-	SFBC014GB_003869-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	103056	105131	+	SFBC014GB_003870-T1		g00808_2	98	346	694
scaffold_3	104885	107649	-	SFBC014GB_003871-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	107758	109005	+	SFBC014GB_003872-T1		g00487_2	98	346	1035
scaffold_3	108826	109829	+	SFBC014GB_003873-T1		g00487_2	98	346	1035
scaffold_3	109807	111625	+	SFBC014GB_003874-T1	Protein unc-50	g01396	98	346	860
scaffold_3	111754	112577	-	SFBC014GB_003875-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	112724	114169	-	SFBC014GB_003876-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	114309	114997	+	SFBC014GB_003877-T1		g00325_3	98	345	681
scaffold_3	115440	120337	+	SFBC014GB_003878-T1		g00325_2	98	346	1120
scaffold_3	120228	125104	-	SFBC014GB_003879-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	125850	126318	-	SFBC014GB_003880-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	127489	128945	+	SFBC014GB_003881-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	128963	130766	+	SFBC014GB_003882-T1		g00497_1	98	346	690
scaffold_3	130681	132509	-	SFBC014GB_003883-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	132671	136743	-	SFBC014GB_003884-T1		g00497_2	98	346	694
scaffold_3	137607	140194	+	SFBC014GB_003885-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	140142	140519	-	SFBC014GB_003886-T1		g00026_223	80	346	8582
scaffold_3	140860	141897	+	SFBC014GB_003887-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	141933	142337	-	SFBC014GB_003888-T1		g01877	98	346	638
scaffold_3	142540	143611	+	SFBC014GB_003889-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	143693	144493	-	SFBC014GB_003890-T1		g06508	98	344	345
scaffold_3	144985	146003	+	SFBC014GB_003891-T1		g01710	98	345	664
scaffold_3	146357	147667	+	SFBC014GB_003892-T1		g01710	98	345	664
scaffold_3	147858	150158	-	SFBC014GB_003893-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	150076	154892	+	SFBC014GB_003894-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	154110	155861	-	SFBC014GB_003895-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	155859	156739	+	SFBC014GB_003896-T1		g02794	98	340	340
scaffold_3	156741	158649	-	SFBC014GB_003897-T1	recombinase rad51	g01383	98	346	760
scaffold_3	158769	159770	-	SFBC014GB_003898-T1		g01383	98	346	760
scaffold_3	159746	162836	-	SFBC014GB_003899-T1		g01724	98	346	346
scaffold_3	162961	164746	-	SFBC014GB_003900-T1		g00258_1	98	346	688
scaffold_3	164909	168773	-	SFBC014GB_003901-T1		g00693_2	98	346	1035
scaffold_3	168560	171373	+	SFBC014GB_003902-T1		g00693_2	98	346	1035
scaffold_3	171032	173704	+	SFBC014GB_003903-T1		g00693_2	98	346	1035
scaffold_3	174060	175798	-	SFBC014GB_003904-T1		g00057_1	98	346	1189
scaffold_3	176245	177537	+	SFBC014GB_003905-T1		g00471_1	98	346	346
scaffold_3	177656	178471	-	SFBC014GB_003906-T1		g00019	98	346	346
scaffold_3	178957	186505	-	SFBC014GB_003907-T1		g00065_6	98	345	358
scaffold_3	187647	188821	-	SFBC014GB_003908-T1		g01383	98	346	760
scaffold_3	188935	195809	-	SFBC014GB_003909-T1		g00065_2	98	345	350
scaffold_3	197586	199797	+	SFBC014GB_003910-T1		g00835	98	346	694
scaffold_3	199925	204030	+	SFBC014GB_003911-T1		g00835	98	346	694
scaffold_3	204205	206112	-	SFBC014GB_003912-T1		g00863	98	346	1388
scaffold_3	206255	208592	+	SFBC014GB_003913-T1		g00357_2	98	346	1402
scaffold_3	208763	210072	-	SFBC014GB_003914-T1		g01372_1	98	346	682
scaffold_3	210636	211469	-	SFBC014GB_003915-T1		g00204_2	98	346	988
scaffold_3	211807	216916	-	SFBC014GB_003916-T1	La ribonucleoprotein domain member 1	g00357_2	98	346	1402
scaffold_3	218857	220724	+	SFBC014GB_003917-T1	heme peroxidase	g00573_2	98	346	1046
scaffold_3	220749	221470	+	SFBC014GB_003918-T1	nucleoside diphosphate kinase	g01303	98	346	1032
scaffold_3	221451	223608	+	SFBC014GB_003919-T1		g00330_3	98	346	1381
scaffold_3	223528	225087	-	SFBC014GB_003920-T1		g00330_3	98	346	1381
scaffold_3	225732	227850	+	SFBC014GB_003921-T1		g00330_3	98	346	1381
scaffold_3	227800	229896	-	SFBC014GB_003922-T1	argininosuccinate synthetase	g00330_3	98	346	1381
scaffold_3	230293	241051	-	SFBC014GB_003923-T1	Neurobeachin-like protein 1	g00231_2	98	346	1381
scaffold_3	241452	245894	-	SFBC014GB_003924-T1	EF-hand calcium-binding domain-containing protein 5	g00231_1	98	344	353
scaffold_3	247226	249796	-	SFBC014GB_003925-T1		g00828	98	346	698
scaffold_3	250074	251847	+	SFBC014GB_003926-T1	ubiquitin-specific protease otu1	g02267	98	346	348
scaffold_3	252424	255221	+	SFBC014GB_003927-T1		g00026_109	98	342	343
scaffold_3	255390	259685	+	SFBC014GB_003928-T1		g00569	98	346	691
scaffold_3	258452	264394	-	SFBC014GB_003929-T1		g00569	98	346	691
scaffold_3	264637	270579	+	SFBC014GB_003930-T1	Cilia- and flagella-associated protein 70	g00026_162	98	345	589
scaffold_3	270513	272037	-	SFBC014GB_003931-T1	Tetratricopeptide repeat protein 14	g00483_3	98	346	1257
scaffold_3	272152	274724	+	SFBC014GB_003932-T1	Serine/threonine-protein kinase Nek2	g00354	98	346	1395
scaffold_3	275569	276853	+	SFBC014GB_003934-T1		g02702	98	338	338
scaffold_3	276996	281027	-	SFBC014GB_003935-T1	G2/mitotic-specific cyclin	g00737	98	346	693
scaffold_3	281420	282877	-	SFBC014GB_003936-T1		g00288_2	98	344	344
