CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	546574	547215	-	38.OZ_003338-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	547336	548582	+	38.OZ_003339-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	548063	551280	-	38.OZ_003340-T1		g01511	98	345	693
scaffold_2	551638	552462	+	38.OZ_003341-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	553314	554311	-	38.OZ_003342-T1		g01621	98	345	1031
scaffold_2	554414	555847	+	38.OZ_003343-T1		g01621	98	345	1031
scaffold_2	555720	560188	-	38.OZ_003344-T1		g00051_4	98	342	344
scaffold_2	560562	562442	+	38.OZ_003345-T1		g01056_1	98	345	352
scaffold_2	562505	563937	+	38.OZ_003346-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	564157	564732	+	38.OZ_003347-T1		g00160_5	98	341	744
scaffold_2	565942	566241	+	38.OZ_003348-T1		g00160_5	98	341	744
scaffold_2	568053	571369	-	38.OZ_003349-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	571653	573390	+	38.OZ_003350-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	573700	576699	+	38.OZ_003351-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	577214	579201	-	38.OZ_003352-T1		g00124_2	98	345	868
scaffold_2	579418	581822	-	38.OZ_003353-T1		g00026_221	80	346	1687
scaffold_2	583416	584824	+	38.OZ_003354-T1		g00107_2	95	342	597
scaffold_2	586189	587515	+	38.OZ_003355-T1		g00107_2	95	342	597
scaffold_2	587517	589727	-	38.OZ_003356-T1		g00026_221	80	346	1687
scaffold_2	588970	589656	+	38.OZ_003357-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	589710	602889	+	38.OZ_003358-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	604606	605635	-	38.OZ_003359-T1		g00134_4	98	340	488
scaffold_2	606328	607107	+	38.OZ_003360-T1		g00163_1	98	340	340
scaffold_2	608104	612731	+	38.OZ_003361-T1		g00588	98	346	1948
scaffold_2	613285	614469	+	38.OZ_003362-T1		g07199	98	345	347
scaffold_2	615597	617241	+	38.OZ_003363-T1		g02633	98	344	344
scaffold_2	619919	622540	+	38.OZ_003364-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	622949	624466	+	38.OZ_003365-T1		g00679	98	345	1026
scaffold_2	625219	626661	-	38.OZ_003367-T1		g01474_1	98	344	686
scaffold_2	626774	629877	-	38.OZ_003368-T1		g00774	98	345	1781
scaffold_2	629855	630660	+	38.OZ_003369-T1		g01474_1	98	344	686
scaffold_2	631197	633375	+	38.OZ_003370-T1		g01153	95	343	455
scaffold_2	634539	635766	-	38.OZ_003371-T1		g01086_2	98	335	336
scaffold_2	639085	641026	+	38.OZ_003372-T1		g00026_137	98	341	345
scaffold_2	641696	642964	+	38.OZ_003373-T1		g01001_2	98	343	700
scaffold_2	642914	644127	-	38.OZ_003374-T1		g01001_2	98	343	700
scaffold_2	644156	645047	-	38.OZ_003375-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	645482	647569	-	38.OZ_003376-T1		g01779	98	345	354
scaffold_2	649406	653342	+	38.OZ_003377-T1		g01584	98	345	692
scaffold_2	653556	655235	+	38.OZ_003378-T1		g01584	98	345	692
scaffold_2	655891	661061	+	38.OZ_003379-T1		g00472_1	98	346	1626
scaffold_2	662035	664202	+	38.OZ_003380-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	666179	666934	-	38.OZ_003382-T1		g00025_16	90	346	3486
scaffold_2	668599	669029	-	38.OZ_003383-T1		g00025_20	80	345	2114
scaffold_2	670721	671493	-	38.OZ_003384-T1		g00041_1	98	330	337
scaffold_2	671873	674642	-	38.OZ_003385-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	675003	676417	-	38.OZ_003386-T1		g06059	98	345	347
scaffold_2	676485	678459	+	38.OZ_003387-T1		g00027_66	98	342	342
scaffold_2	678835	680482	+	38.OZ_003388-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	679610	684388	-	38.OZ_003389-T1		g00548_1	98	346	1354
scaffold_2	684678	691795	-	38.OZ_003390-T1		g00548_1	98	346	1354
scaffold_2	692167	692597	-	38.OZ_003391-T1		g02601	98	341	343
scaffold_2	692714	694330	-	38.OZ_003392-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	694287	695259	+	38.OZ_003393-T1		g00026_105	98	341	341
scaffold_2	695419	700670	-	38.OZ_003394-T1		g00146_2	98	344	346
scaffold_2	700695	701820	+	38.OZ_003395-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	701886	704290	+	38.OZ_003396-T1		g01653	98	346	696
scaffold_2	703823	705038	-	38.OZ_003397-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	705177	706180	+	38.OZ_003398-T1		g06636	98	346	348
scaffold_2	710754	712233	+	38.OZ_003399-T1		g02099	98	346	346
scaffold_2	712229	714009	-	38.OZ_003400-T1		g03470	98	345	345
scaffold_2	714431	714736	-	38.OZ_003401-T1		g00133_1	95	342	342
scaffold_2	715931	716476	-	38.OZ_003402-T1		g01303	98	346	1032
scaffold_2	716950	718934	-	38.OZ_003403-T1		g01303	98	346	1032
scaffold_2	719421	721895	+	38.OZ_003404-T1		g00500_1	98	346	1049
scaffold_2	722215	723326	-	38.OZ_003405-T1		g01899_1	98	344	346
scaffold_2	724110	724864	-	38.OZ_003406-T1		g01899_2	98	344	351
scaffold_2	725344	727047	-	38.OZ_003407-T1		g02574	98	346	355
scaffold_2	727168	728360	+	38.OZ_003408-T1		g02149	98	346	695
scaffold_2	727785	729410	-	38.OZ_003409-T1		g02149	98	346	695
scaffold_2	729469	730235	+	38.OZ_003410-T1		g05696	98	346	350
scaffold_2	730342	731757	+	38.OZ_003411-T1		g01573	98	346	352
scaffold_2	732437	736903	-	38.OZ_003412-T1		g00146_6	98	343	696
scaffold_2	737376	739757	-	38.OZ_003413-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	740044	742067	-	38.OZ_003414-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	742191	745406	+	38.OZ_003415-T1		g00268_1	98	346	347
scaffold_2	747333	749079	+	38.OZ_003416-T1		g00027_3	98	346	352
scaffold_2	749400	754974	+	38.OZ_003417-T1		g00027_26	98	346	351
scaffold_2	754957	756895	-	38.OZ_003418-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	757572	758816	+	38.OZ_003419-T1		g01637	98	346	1033
scaffold_2	763275	764648	-	38.OZ_003420-T1		g01233	98	346	1041
scaffold_2	765232	766503	-	38.OZ_003421-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	766787	768632	+	38.OZ_003422-T1		g00374	98	346	1317
scaffold_2	768846	769955	-	38.OZ_003423-T1		g02788	98	346	347
scaffold_2	770147	771264	-	38.OZ_003424-T1		g02132	98	346	692
scaffold_2	772153	772491	-	38.OZ_003425-T1		g02552	98	344	346
scaffold_2	772549	773632	+	38.OZ_003426-T1		g02132	98	346	692
scaffold_2	773827	776576	+	38.OZ_003427-T1		g00555_2	98	346	1040
scaffold_2	775858	778333	-	38.OZ_003428-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	779648	780837	+	38.OZ_003429-T1		g00367	98	346	1705
scaffold_2	780852	784547	+	38.OZ_003430-T1		g00367	98	346	1705
scaffold_2	785647	788508	+	38.OZ_003431-T1		g00271_3	98	346	1379
scaffold_2	788415	790119	-	38.OZ_003432-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	791134	792994	-	38.OZ_003433-T1		g00043_2	98	345	347
scaffold_2	793502	794921	-	38.OZ_003434-T1		g00146_3	98	346	689
scaffold_2	795397	796089	-	38.OZ_003435-T1		g01027_2	98	346	695
scaffold_2	796344	798314	-	38.OZ_003436-T1		g00188_3	98	346	1428
scaffold_2	800336	801704	+	38.OZ_003437-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	803786	805831	+	38.OZ_003438-T1		g00291_1	98	346	684
scaffold_2	806295	807034	-	38.OZ_003439-T1		g00291_1	98	346	684
scaffold_2	807022	808407	-	38.OZ_003440-T1	p24 complex component	g01187	98	346	1025
scaffold_2	808147	811820	+	38.OZ_003441-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	811668	812135	-	38.OZ_003442-T1		g01187	98	346	1025
scaffold_2	811803	814256	+	38.OZ_003443-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	814275	815689	+	38.OZ_003444-T1		g00077_2	98	346	1556
scaffold_2	816188	826141	+	38.OZ_003445-T1		g00362_2	98	346	722
scaffold_2	826427	827426	+	38.OZ_003446-T1		g01199	70	346	1778
scaffold_2	827418	829176	-	38.OZ_003447-T1		g01199	70	346	1778
scaffold_2	830806	831746	+	38.OZ_003448-T1		g02660	98	346	347
scaffold_2	831732	844988	-	38.OZ_003449-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	845369	847576	-	38.OZ_003450-T1		g01569	98	345	691
scaffold_2	848350	851600	-	38.OZ_003451-T1		g02158	98	342	344
scaffold_2	852347	854419	+	38.OZ_003452-T1		g00556	95	346	1946
scaffold_2	854612	855587	+	38.OZ_003453-T1		g01089	98	346	1039
scaffold_2	855529	858426	-	38.OZ_003454-T1		g01089	98	346	1039
scaffold_2	857887	861153	+	38.OZ_003455-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	861079	862944	-	38.OZ_003456-T1		g01094	98	346	1048
scaffold_2	862747	864730	+	38.OZ_003457-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	864317	865430	-	38.OZ_003458-T1		g01094	98	346	1048
scaffold_2	865594	867290	-	38.OZ_003459-T1		g00027_24	98	344	347
scaffold_2	868368	869840	-	38.OZ_003460-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	870562	871791	+	38.OZ_003461-T1		g00203_2	98	345	1370
scaffold_2	872008	873185	-	38.OZ_003462-T1		g02768	98	344	346
scaffold_2	873421	877000	+	38.OZ_003463-T1		g00203_2	98	345	1370
scaffold_2	877649	878751	-	38.OZ_003465-T1		g00203_1	98	345	1470
scaffold_2	881536	882374	+	38.OZ_003468-T1		g00203_1	98	345	1470
scaffold_2	883021	886263	-	38.OZ_003469-T1		g00218_2	98	345	2128
scaffold_2	886716	887808	+	38.OZ_003470-T1		g07342	98	345	346
scaffold_2	888029	891066	+	38.OZ_003471-T1		g00281	98	346	1385
scaffold_2	892002	896551	+	38.OZ_003472-T1		g00067_11	98	345	1038
scaffold_2	896284	898991	-	38.OZ_003473-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	899460	902681	+	38.OZ_003474-T1		g01797	98	345	345
scaffold_2	903088	904786	+	38.OZ_003475-T1		g02269	98	342	343
scaffold_2	905381	907148	+	38.OZ_003476-T1		g01789	98	344	349
scaffold_2	907436	910444	+	38.OZ_003477-T1		g01790	98	344	348
scaffold_2	910745	914435	+	38.OZ_003478-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	913844	914349	-	38.OZ_003479-T1		g00812_1	98	342	342
scaffold_2	914981	918764	+	38.OZ_003480-T1		g01336	98	344	683
scaffold_2	919240	922587	+	38.OZ_003481-T1		g01336	98	344	683
scaffold_2	922700	924915	+	38.OZ_003482-T1		g00026_29	98	345	346
scaffold_2	926772	927293	-	38.OZ_003483-T1		g00025_15	98	346	9872
scaffold_2	949912	950656	-	38.OZ_003487-T1		g00027_21	98	346	348
scaffold_2	950875	951367	-	38.OZ_003488-T1		g01249	98	346	1028
scaffold_2	951444	954015	+	38.OZ_003489-T1		g01249	98	346	1028
scaffold_2	953945	955697	-	38.OZ_003490-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	955767	956811	+	38.OZ_003491-T1		g01903	98	346	348
scaffold_2	956806	958911	-	38.OZ_003492-T1		g02507	98	346	347
scaffold_2	960288	960783	+	38.OZ_003493-T1		g05215	98	346	353
scaffold_2	961174	962562	-	38.OZ_003494-T1		g00226_2	98	346	1763
scaffold_2	963455	970190	+	38.OZ_003495-T1		g00165_2	98	346	1068
scaffold_2	968459	970618	-	38.OZ_003496-T1		g00165_2	98	346	1068
scaffold_2	970839	971930	-	38.OZ_003497-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	972843	974033	+	38.OZ_003498-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	974170	977086	+	38.OZ_003499-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	976188	977660	-	38.OZ_003500-T1		g01018	98	346	1037
scaffold_2	978141	980157	+	38.OZ_003501-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	980601	983361	+	38.OZ_003502-T1		g01531	98	346	693
scaffold_2	982927	984231	-	38.OZ_003503-T1		g01531	98	346	693
scaffold_2	984532	987008	-	38.OZ_003504-T1		g00883	98	345	706
scaffold_2	987415	991572	-	38.OZ_003505-T1		g00883	98	345	706
scaffold_2	991614	994462	+	38.OZ_003506-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	994506	996753	+	38.OZ_003507-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	996127	1000515	-	38.OZ_003508-T1		g01171	98	346	692
scaffold_2	1000632	1006003	+	38.OZ_003509-T1		g00118_1	98	342	343
scaffold_2	1006085	1008451	-	38.OZ_003510-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1008592	1010140	-	38.OZ_003511-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1010284	1013304	-	38.OZ_003512-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1013459	1014391	-	38.OZ_003513-T1	Ras- protein Rab-7	g01058_1	98	346	348
scaffold_2	1015027	1015993	+	38.OZ_003514-T1		g00951	98	346	1379
scaffold_2	1016130	1017557	-	38.OZ_003515-T1		g01432	98	346	568
scaffold_2	1018028	1022174	-	38.OZ_003516-T1		g01432	98	346	568
scaffold_2	1023064	1023981	+	38.OZ_003517-T1		g02195	98	275	275
scaffold_2	1024771	1026552	+	38.OZ_003518-T1		g00025_13	98	303	303
scaffold_2	1027331	1029002	+	38.OZ_003519-T1		g00025_15	98	346	9872
scaffold_2	1034888	1036217	+	38.OZ_003520-T1		g00593_1	98	345	386
scaffold_2	1036225	1038034	+	38.OZ_003521-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1038399	1040802	-	38.OZ_003522-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1041102	1042109	+	38.OZ_003523-T1		g02117	98	341	341
scaffold_2	1042124	1044000	-	38.OZ_003524-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1044934	1047019	+	38.OZ_003525-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1047115	1048177	-	38.OZ_003526-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1048291	1052576	+	38.OZ_003527-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1052979	1054126	-	38.OZ_003528-T1		g02758	98	342	343
scaffold_2	1054374	1054931	+	38.OZ_003529-T1		g01565	98	345	690
scaffold_2	1055324	1057654	-	38.OZ_003530-T1		g01565	98	345	690
scaffold_2	1060543	1063377	-	38.OZ_003531-T1		g00050_1	98	344	345
scaffold_2	1066584	1069085	+	38.OZ_003532-T1		g00049_3	98	339	339
scaffold_2	1069863	1072937	-	38.OZ_003534-T1		g02178	98	345	347
scaffold_2	1073274	1076977	-	38.OZ_003535-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1077710	1080197	+	38.OZ_003536-T1		g00027_115	98	330	330
scaffold_2	1080550	1086505	+	38.OZ_003537-T1		g01218_2	98	346	753
scaffold_2	1086495	1089940	+	38.OZ_003538-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1090301	1092353	-	38.OZ_003540-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1093035	1094755	+	38.OZ_003541-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1095428	1096168	+	38.OZ_003542-T1		g01836	98	317	317
scaffold_2	1096657	1098767	-	38.OZ_003543-T1		g00033_7	98	324	325
scaffold_2	1100554	1103447	+	38.OZ_003544-T1		g00434_3	98	345	352
scaffold_2	1103850	1108173	-	38.OZ_003545-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1106399	1108372	+	38.OZ_003546-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1108358	1110097	-	38.OZ_003547-T1		g01617_1	98	345	367
scaffold_2	1110319	1111877	+	38.OZ_003548-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1111280	1115266	-	38.OZ_003549-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1115770	1116403	+	38.OZ_003550-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1116645	1119344	+	38.OZ_003551-T1		g00218_2	98	345	2128
scaffold_2	1119984	1121743	+	38.OZ_003552-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1121733	1125092	-	38.OZ_003553-T1		g00337_2	98	339	361
scaffold_2	1125530	1127893	+	38.OZ_003554-T1		g00337_1	98	345	664
scaffold_2	1128558	1130384	+	38.OZ_003555-T1		g00337_1	98	345	664
scaffold_2	1130764	1131927	-	38.OZ_003556-T1		g00218_1	98	345	1090
scaffold_2	1132740	1133252	+	38.OZ_003557-T1		g00218_1	98	345	1090
scaffold_2	1133911	1135320	-	38.OZ_003558-T1		g00218_1	98	345	1090
scaffold_2	1136562	1137086	-	38.OZ_003559-T1		g00131_3	98	339	347
scaffold_2	1140269	1141490	+	38.OZ_003560-T1		g00218_1	98	345	1090
scaffold_2	1141718	1143716	-	38.OZ_003561-T1		g00652_2	98	346	693
scaffold_2	1143684	1145128	+	38.OZ_003562-T1		g00652_2	98	346	693
scaffold_2	1145142	1146080	-	38.OZ_003563-T1		g06946	98	221	222
scaffold_2	1146556	1149587	-	38.OZ_003564-T1		g00099_1	98	344	688
scaffold_2	1149767	1150210	-	38.OZ_003565-T1		g00099_1	98	344	688
scaffold_2	1151206	1158497	+	38.OZ_003566-T1		g01586	98	346	351
scaffold_2	1158737	1162087	-	38.OZ_003567-T1		g00446_2	98	346	1705
scaffold_2	1160686	1163170	+	38.OZ_003568-T1		g00446_2	98	346	1705
scaffold_2	1163456	1165447	+	38.OZ_003569-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1165702	1169492	-	38.OZ_003571-T1	serine protease	g01878	98	346	693
scaffold_2	1169900	1171946	-	38.OZ_003572-T1		g01316_1	98	346	694
scaffold_2	1172599	1174205	-	38.OZ_003573-T1		g01610	98	346	1043
scaffold_2	1173563	1176392	+	38.OZ_003574-T1		g01610	98	346	1043
scaffold_2	1176336	1177795	-	38.OZ_003575-T1		g01610	98	346	1043
scaffold_2	1178454	1179961	+	38.OZ_003576-T1		g00365_1	98	346	1798
scaffold_2	1180289	1181166	+	38.OZ_003577-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1181243	1182818	+	38.OZ_003578-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1182590	1185796	-	38.OZ_003579-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1186220	1187416	+	38.OZ_003580-T1	heme binding	g02045	98	344	635
scaffold_2	1187227	1187860	-	38.OZ_003581-T1		g02045	98	344	635
scaffold_2	1188084	1190291	-	38.OZ_003582-T1		g01023	98	346	937
scaffold_2	1194394	1197010	+	38.OZ_003583-T1		g00026_72	98	343	344
scaffold_2	1197324	1198311	+	38.OZ_003584-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1199240	1200397	+	38.OZ_003585-T1		g07435	98	344	344
scaffold_2	1200385	1204952	-	38.OZ_003586-T1		g00545_1	98	346	386
scaffold_2	1205189	1206851	-	38.OZ_003587-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1207541	1208158	-	38.OZ_003588-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1208240	1211494	+	38.OZ_003589-T1		g02156	98	346	350
scaffold_2	1211478	1212244	-	38.OZ_003590-T1		g05697	98	346	349
scaffold_2	1212267	1212856	+	38.OZ_003591-T1		g00006	98	346	346
scaffold_2	1212956	1215017	-	38.OZ_003592-T1		g02560	98	345	348
scaffold_2	1216096	1218540	-	38.OZ_003593-T1		g02204	98	335	336
scaffold_2	1218917	1220345	+	38.OZ_003594-T1		g01295	98	346	684
scaffold_2	1220427	1221848	-	38.OZ_003595-T1		g01295	98	346	684
scaffold_2	1222082	1224829	-	38.OZ_003596-T1		g02982	98	343	343
scaffold_2	1226056	1227739	+	38.OZ_003597-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1228212	1228916	-	38.OZ_003598-T1		g01386	98	346	1038
scaffold_2	1229317	1231250	-	38.OZ_003599-T1		g01386	98	346	1038
scaffold_2	1231316	1233441	+	38.OZ_003600-T1		g01386	98	346	1038
scaffold_2	1233679	1235506	+	38.OZ_003601-T1		g03378	98	346	348
scaffold_2	1235511	1239917	-	38.OZ_003602-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1240299	1241623	-	38.OZ_003603-T1		g00365_1	98	346	1798
scaffold_2	1242484	1243843	+	38.OZ_003604-T1		g01509	98	345	347
scaffold_2	1243818	1248010	-	38.OZ_003605-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1248047	1251482	-	38.OZ_003606-T1		g00232_2	98	346	1049
scaffold_2	1251814	1253061	+	38.OZ_003607-T1		g01141	98	346	1561
scaffold_2	1253044	1256388	+	38.OZ_003608-T1		g00068_5	98	346	1034
scaffold_2	1255412	1256461	-	38.OZ_003609-T1		g00068_5	98	346	1034
scaffold_2	1256358	1261017	-	38.OZ_003610-T1		g00068_5	98	346	1034
scaffold_2	1265897	1268124	-	38.OZ_003611-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1268412	1269960	-	38.OZ_003612-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1270513	1271735	+	38.OZ_003613-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1271971	1274637	+	38.OZ_003614-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1274729	1278116	-	38.OZ_003615-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1278267	1280720	-	38.OZ_003616-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1280967	1281531	-	38.OZ_003617-T1		g01986	98	345	349
scaffold_2	1281824	1282910	-	38.OZ_003618-T1		g00039_2	98	345	1323
scaffold_2	1284216	1284953	+	38.OZ_003619-T1		g00067_7	98	346	778
scaffold_2	1285162	1286762	-	38.OZ_003620-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1287298	1288213	+	38.OZ_003621-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1288084	1289539	-	38.OZ_003622-T1		g01350	98	346	1045
scaffold_2	1289538	1294941	-	38.OZ_003623-T1		g00213_1	98	346	694
scaffold_2	1296112	1298219	-	38.OZ_003624-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1298573	1300095	+	38.OZ_003625-T1		g01719	98	346	696
scaffold_2	1300002	1300884	-	38.OZ_003626-T1		g00245_2	98	346	2121
scaffold_2	1300953	1304708	+	38.OZ_003627-T1		g00245_1	98	346	349
scaffold_2	1304845	1306596	+	38.OZ_003628-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1306600	1310996	+	38.OZ_003629-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1311762	1312109	-	38.OZ_003630-T1		g04117	98	290	293
scaffold_2	1312233	1316889	+	38.OZ_003631-T1		g00698_1	98	346	1386
scaffold_2	1317097	1320144	+	38.OZ_003632-T1		g00106_3	98	341	344
scaffold_2	1320485	1320790	-	38.OZ_003633-T1		g00026_18	98	345	345
