CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1562265	1564718	+	15.OZ_003735-T1		g00686	98	346	1385
scaffold_2	1564814	1565630	-	15.OZ_003736-T1		g02322	98	344	346
scaffold_2	1565790	1568540	-	15.OZ_003737-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1568818	1570497	-	15.OZ_003738-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1570518	1573696	-	15.OZ_003739-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1573732	1575654	+	15.OZ_003740-T1		g02263	98	346	346
scaffold_2	1575649	1578280	-	15.OZ_003741-T1		g02456	98	344	345
scaffold_2	1578343	1581612	+	15.OZ_003742-T1		g00833	98	346	1151
scaffold_2	1580691	1583047	-	15.OZ_003743-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1583521	1585527	-	15.OZ_003744-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1586106	1586911	-	15.OZ_003745-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1587236	1588121	-	15.OZ_003746-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1588462	1593511	+	15.OZ_003747-T1		g00722	98	346	1033
scaffold_2	1593447	1597527	-	15.OZ_003748-T1		g00722	98	346	1033
scaffold_2	1597862	1599517	+	15.OZ_003749-T1		g00026_223	80	346	8582
scaffold_2	1600338	1601463	-	15.OZ_003750-T1		g07545	98	345	352
scaffold_2	1603466	1606088	+	15.OZ_003751-T1		g00183_1	98	345	730
scaffold_2	1606850	1607871	-	15.OZ_003752-T1		g00183_1	98	345	730
scaffold_2	1609939	1612956	+	15.OZ_003753-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1613064	1614573	-	15.OZ_003754-T1		g00183_1	98	345	730
scaffold_2	1615339	1619688	-	15.OZ_003756-T1		g00263_2	98	345	1047
scaffold_2	1620120	1621913	+	15.OZ_003757-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1622775	1626780	+	15.OZ_003758-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1625453	1627435	-	15.OZ_003759-T1		g00913	98	346	1715
scaffold_2	1627890	1629623	+	15.OZ_003760-T1		g00183_2	98	345	989
scaffold_2	1629997	1631953	+	15.OZ_003761-T1		g01244	98	345	700
scaffold_2	1632134	1634702	+	15.OZ_003762-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1634767	1637571	-	15.OZ_003763-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1637740	1643411	-	15.OZ_003764-T1		g00065_7	98	341	346
scaffold_2	1643639	1647945	-	15.OZ_003765-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1647589	1651532	+	15.OZ_003766-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1653627	1654925	-	15.OZ_003768-T1		g02684_2	98	344	346
scaffold_2	1657665	1660051	-	15.OZ_003769-T1		g00652_3	98	345	659
scaffold_2	1660981	1661987	-	15.OZ_003770-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1662535	1664511	+	15.OZ_003771-T1		g00652_3	98	345	659
scaffold_2	1664793	1666977	-	15.OZ_003772-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1667138	1669144	-	15.OZ_003773-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1669533	1671595	+	15.OZ_003774-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1672090	1673236	+	15.OZ_003775-T1		g01890	98	345	382
scaffold_2	1673349	1678172	-	15.OZ_003776-T1		g01499	98	339	341
scaffold_2	1679312	1681797	-	15.OZ_003777-T1		g02351	98	346	346
scaffold_2	1681804	1683408	-	15.OZ_003778-T1		g00711	98	346	1679
scaffold_2	1682931	1684122	+	15.OZ_003779-T1		g00711	98	346	1679
scaffold_2	1685233	1690680	-	15.OZ_003781-T1		g00407_2	98	346	1055
scaffold_2	1685274	1686147	+	15.OZ_003780-T1		g00407_2	98	346	1055
scaffold_2	1690516	1691576	+	15.OZ_003782-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1692069	1692584	+	15.OZ_003783-T1		g01860_1	98	346	347
scaffold_2	1693711	1700932	+	15.OZ_003784-T1		g00027_98	98	342	538
scaffold_2	1701243	1704268	-	15.OZ_003785-T1		g02439	98	346	347
scaffold_2	1704347	1705821	+	15.OZ_003786-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1705996	1707352	+	15.OZ_003787-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1707279	1709902	-	15.OZ_003788-T1		g01081	98	346	682
scaffold_2	1710652	1714320	+	15.OZ_003789-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1714347	1716743	+	15.OZ_003790-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1717033	1724908	+	15.OZ_003791-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1724894	1729661	-	15.OZ_003792-T1		g00480	98	346	1927
scaffold_2	1729988	1732296	+	15.OZ_003793-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1732835	1733869	+	15.OZ_003794-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1736353	1737684	+	15.OZ_003795-T1		g00123_2	98	346	1988
scaffold_2	1739039	1740763	+	15.OZ_003796-T1		g00123_2	98	346	1988
scaffold_2	1741464	1742555	+	15.OZ_003797-T1		g00123_2	98	346	1988
scaffold_2	1742599	1747199	-	15.OZ_003798-T1		g00123_2	98	346	1988
scaffold_2	1747412	1749162	-	15.OZ_003799-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1748936	1751606	+	15.OZ_003800-T1		g00123_2	98	346	1988
scaffold_2	1751592	1753389	+	15.OZ_003801-T1		g00123_2	98	346	1988
scaffold_2	1753392	1754576	-	15.OZ_003802-T1		g00531	98	346	1417
scaffold_2	1754758	1757001	-	15.OZ_003803-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1757060	1758409	+	15.OZ_003804-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1758121	1760944	-	15.OZ_003805-T1		g00026_152	98	338	338
scaffold_2	1761042	1763483	+	15.OZ_003806-T1		g00034_13	98	340	340
scaffold_2	1764080	1767805	+	15.OZ_003807-T1		g01952	98	346	347
scaffold_2	1767794	1771698	+	15.OZ_003808-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1770141	1772453	-	15.OZ_003809-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1772424	1773962	+	15.OZ_003810-T1		g02190	98	346	692
scaffold_2	1773544	1776326	-	15.OZ_003811-T1		g02190	98	346	692
scaffold_2	1776412	1778975	-	15.OZ_003812-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1779056	1780839	-	15.OZ_003813-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1780866	1782287	+	15.OZ_003814-T1		g01588	98	346	1039
scaffold_2	1782326	1784439	-	15.OZ_003815-T1		g00730	98	346	656
scaffold_2	1784556	1789066	-	15.OZ_003816-T1		g00730	98	346	656
scaffold_2	1789294	1792020	+	15.OZ_003817-T1		g00026_30	98	346	352
scaffold_2	1792138	1793038	+	15.OZ_003818-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1793033	1795349	-	15.OZ_003819-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1795563	1798896	-	15.OZ_003820-T1		g00452	98	346	982
scaffold_2	1799756	1800763	+	15.OZ_003821-T1		g01437	98	346	1035
scaffold_2	1800754	1801977	+	15.OZ_003822-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1801935	1803005	-	15.OZ_003823-T1		g01437	98	346	1035
scaffold_2	1803031	1808730	-	15.OZ_003824-T1		g00223_2	98	346	1889
scaffold_2	1808731	1810300	-	15.OZ_003825-T1		g00223_2	98	346	1889
scaffold_2	1810414	1813592	+	15.OZ_003826-T1		g00223_2	98	346	1889
scaffold_2	1813577	1816352	-	15.OZ_003827-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1816425	1818198	+	15.OZ_003828-T1		g00223_2	98	346	1889
scaffold_2	1818456	1818919	-	15.OZ_003829-T1		g02663	98	344	344
scaffold_2	1819542	1820830	+	15.OZ_003830-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1821317	1822558	-	15.OZ_003831-T1		g06276	98	346	347
scaffold_2	1822894	1824148	-	15.OZ_003832-T1		g06247	98	345	346
scaffold_2	1824209	1828678	+	15.OZ_003833-T1		g01085	98	346	1040
scaffold_2	1827547	1830216	-	15.OZ_003834-T1		g01085	98	346	1040
scaffold_2	1830351	1832005	+	15.OZ_003835-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1831771	1833323	-	15.OZ_003836-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1833425	1838418	+	15.OZ_003837-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1838719	1840148	-	15.OZ_003838-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1840436	1841741	-	15.OZ_003839-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1843647	1845510	-	15.OZ_003840-T1		g00298_2	98	346	698
scaffold_2	1845677	1847256	-	15.OZ_003841-T1		g00026_101	98	341	341
scaffold_2	1847627	1849661	-	15.OZ_003842-T1		g01883	98	344	345
scaffold_2	1850023	1852775	+	15.OZ_003843-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1852812	1855195	-	15.OZ_003844-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1855606	1858575	-	15.OZ_003845-T1		g00361_2	98	346	1040
scaffold_2	1858568	1865246	-	15.OZ_003846-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1865397	1867784	+	15.OZ_003847-T1		g02212	98	343	343
scaffold_2	1868300	1871256	+	15.OZ_003848-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1871222	1875277	-	15.OZ_003849-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1875890	1884905	+	15.OZ_003850-T1		g00232_2	98	346	1049
scaffold_2	1884593	1885366	-	15.OZ_003851-T1		g00024	98	346	346
scaffold_2	1885458	1892756	+	15.OZ_003852-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1892740	1894495	+	15.OZ_003853-T1		g00566	98	346	1042
scaffold_2	1894655	1897883	-	15.OZ_003854-T1		g01931	98	346	348
scaffold_2	1897966	1902397	-	15.OZ_003855-T1		g01480	98	343	347
scaffold_2	1904235	1906657	-	15.OZ_003856-T1		g03116	98	346	350
scaffold_2	1908714	1910098	+	15.OZ_003857-T1		g00026_14	98	345	345
scaffold_2	1910813	1912717	+	15.OZ_003858-T1		g00026_2	98	346	346
scaffold_2	1912947	1917280	+	15.OZ_003859-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1917586	1919938	-	15.OZ_003860-T1		g00172_1	98	346	399
scaffold_2	1919946	1920856	-	15.OZ_003861-T1		g00471_3	98	342	342
scaffold_2	1927916	1928512	-	15.OZ_003864-T1		g00156_8	70	225	309
scaffold_2	1928576	1931222	+	15.OZ_003865-T1		g00582_1	98	345	605
scaffold_2	1931230	1935120	+	15.OZ_003866-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1934979	1936666	-	15.OZ_003867-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1936451	1936905	+	15.OZ_003868-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1937021	1940728	+	15.OZ_003869-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	8814	10720	-	15.OZ_003880-T1		g00025_19	90	345	4663
scaffold_3	10866	11126	+	15.OZ_007029-T1		g00025_19	90	345	4663
scaffold_3	11668	13162	+	15.OZ_003881-T1		g00025_8	98	341	355
scaffold_3	13925	17622	+	15.OZ_003882-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	18231	19486	+	15.OZ_003883-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	19559	22153	-	15.OZ_003884-T1		g00315_1	98	345	1057
scaffold_3	22102	29336	+	15.OZ_003885-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	29431	30016	-	15.OZ_003886-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	30229	33727	-	15.OZ_003887-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	33847	35221	-	15.OZ_003888-T1		g02703	98	344	349
scaffold_3	35798	37905	-	15.OZ_003889-T1		g00527_3	98	346	1370
scaffold_3	38024	41569	+	15.OZ_003890-T1		g00250_1	98	339	353
scaffold_3	42938	45095	+	15.OZ_007030-T1		g00029_7	98	325	325
scaffold_3	45785	47728	-	15.OZ_003891-T1		g00025_19	90	345	4663
scaffold_3	49614	50671	+	15.OZ_003892-T1		g00025_16	90	346	3486
scaffold_3	51363	53259	+	15.OZ_003893-T1		g00025_21	80	339	4229
scaffold_3	57013	57693	-	15.OZ_003894-T1		g00041_2	98	330	546
scaffold_3	58817	59723	-	15.OZ_003895-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	60055	62869	-	15.OZ_003896-T1		g00472_1	98	346	1626
scaffold_3	63380	65758	-	15.OZ_003897-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	65859	68755	-	15.OZ_003898-T1		g00026_16	98	346	347
scaffold_3	69176	71033	+	15.OZ_003899-T1		g00538_1	98	346	693
scaffold_3	71009	71873	-	15.OZ_003900-T1		g00538_1	98	346	693
scaffold_3	73037	78202	+	15.OZ_003901-T1		g00125_4	98	345	747
scaffold_3	78121	83090	-	15.OZ_003902-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	83139	84982	+	15.OZ_003903-T1		g01539	98	344	350
scaffold_3	85063	93472	-	15.OZ_003904-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	93587	95301	+	15.OZ_003905-T1		g00036_1	98	345	349
scaffold_3	95341	96831	-	15.OZ_003906-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	96907	102335	-	15.OZ_003907-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	102381	103960	+	15.OZ_003908-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	104408	104925	+	15.OZ_003909-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	105130	108166	-	15.OZ_003910-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	108255	110330	+	15.OZ_003911-T1		g00808_2	98	346	694
scaffold_3	110084	112848	-	15.OZ_003912-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	112957	114204	+	15.OZ_003913-T1		g00487_2	98	346	1035
scaffold_3	114025	115028	+	15.OZ_003914-T1		g00487_2	98	346	1035
scaffold_3	115006	116824	+	15.OZ_003915-T1	Protein unc-50	g01396	98	346	860
scaffold_3	116953	117776	-	15.OZ_003916-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	117923	119368	-	15.OZ_003917-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	119508	120196	+	15.OZ_003918-T1		g00325_3	98	345	681
scaffold_3	120639	125536	+	15.OZ_003919-T1		g00325_2	98	346	1120
scaffold_3	125427	130303	-	15.OZ_003920-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	131049	131517	-	15.OZ_003921-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	132688	134144	+	15.OZ_003922-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	134162	135965	+	15.OZ_003923-T1		g00497_1	98	346	690
scaffold_3	135880	137708	-	15.OZ_003924-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	137870	141942	-	15.OZ_003925-T1		g00497_2	98	346	694
scaffold_3	142806	145393	+	15.OZ_003926-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	145341	145718	-	15.OZ_003927-T1		g00026_223	80	346	8582
scaffold_3	146059	147096	+	15.OZ_003928-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	147739	148810	+	15.OZ_003929-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	148892	149692	-	15.OZ_003930-T1		g06508	98	344	345
scaffold_3	150192	151210	+	15.OZ_003931-T1		g01710	98	345	664
scaffold_3	151564	152874	+	15.OZ_003932-T1		g01710	98	345	664
scaffold_3	153233	155580	-	15.OZ_003933-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	155498	160314	+	15.OZ_003934-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	159532	161283	-	15.OZ_003935-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	161281	162161	+	15.OZ_003936-T1		g02794	98	340	340
scaffold_3	162163	165192	-	15.OZ_003937-T1	recombinase rad51	g01383	98	346	760
scaffold_3	165168	168258	-	15.OZ_003938-T1		g01724	98	346	346
scaffold_3	168383	170168	-	15.OZ_003939-T1		g00258_1	98	346	688
scaffold_3	170331	174195	-	15.OZ_003940-T1		g00693_2	98	346	1035
scaffold_3	173982	176795	+	15.OZ_003941-T1		g00693_2	98	346	1035
scaffold_3	176454	179126	+	15.OZ_003942-T1		g00693_2	98	346	1035
scaffold_3	179482	181220	-	15.OZ_003943-T1		g00057_1	98	346	1189
scaffold_3	181667	182959	+	15.OZ_003944-T1		g00471_1	98	346	346
scaffold_3	183078	183893	-	15.OZ_003945-T1		g00019	98	346	346
scaffold_3	184379	191927	-	15.OZ_003946-T1		g00065_6	98	345	358
scaffold_3	193069	194243	-	15.OZ_003947-T1		g01383	98	346	760
scaffold_3	194357	201231	-	15.OZ_003948-T1		g00065_2	98	345	350
scaffold_3	203008	205219	+	15.OZ_003949-T1	Dual specificity protein phosphatase cdc14a	g00835	98	346	694
scaffold_3	205347	209452	+	15.OZ_003950-T1		g00835	98	346	694
scaffold_3	209627	211534	-	15.OZ_003951-T1		g00863	98	346	1388
scaffold_3	211677	214012	+	15.OZ_003952-T1		g00357_2	98	346	1402
scaffold_3	214183	215492	-	15.OZ_003953-T1		g01372_1	98	346	682
scaffold_3	216056	216889	-	15.OZ_003954-T1		g00204_2	98	346	988
scaffold_3	217227	222336	-	15.OZ_003955-T1	La ribonucleoprotein domain member 1	g00357_2	98	346	1402
scaffold_3	224277	226144	+	15.OZ_003956-T1	heme peroxidase	g00573_2	98	346	1046
scaffold_3	226169	226890	+	15.OZ_003957-T1	nucleoside diphosphate kinase	g01303	98	346	1032
scaffold_3	226871	229028	+	15.OZ_003958-T1		g00330_3	98	346	1381
scaffold_3	228948	230507	-	15.OZ_003959-T1		g00330_3	98	346	1381
scaffold_3	231152	233270	+	15.OZ_003960-T1		g00330_3	98	346	1381
scaffold_3	233220	235316	-	15.OZ_003961-T1	argininosuccinate synthetase	g00330_3	98	346	1381
scaffold_3	235713	246471	-	15.OZ_003962-T1	Neurobeachin-like protein 1	g00231_2	98	346	1381
scaffold_3	246872	251314	-	15.OZ_003963-T1	EF-hand calcium-binding domain-containing protein 5	g00231_1	98	344	353
scaffold_3	252646	255216	-	15.OZ_003964-T1		g00828	98	346	698
scaffold_3	255494	257267	+	15.OZ_003965-T1	ubiquitin-specific protease otu1	g02267	98	346	348
scaffold_3	257844	260641	+	15.OZ_003966-T1		g00026_109	98	342	343
scaffold_3	260810	265105	+	15.OZ_003967-T1		g00569	98	346	691
scaffold_3	263872	269814	-	15.OZ_003968-T1		g00569	98	346	691
scaffold_3	270057	275999	+	15.OZ_003969-T1	Cilia- and flagella-associated protein 70	g00026_162	98	345	589
scaffold_3	275933	277457	-	15.OZ_003970-T1	Tetratricopeptide repeat protein 14	g00483_3	98	346	1257
scaffold_3	277572	280144	+	15.OZ_003971-T1	Serine/threonine-protein kinase Nek2	g00354	98	346	1395
scaffold_3	280989	282273	+	15.OZ_003973-T1		g02702	98	338	338
scaffold_3	282416	286447	-	15.OZ_003974-T1	G2/mitotic-specific cyclin	g00737	98	346	693
scaffold_3	286840	288297	-	15.OZ_003975-T1		g00288_2	98	344	344
scaffold_3	288698	291808	+	15.OZ_003976-T1	Leucine-rich repeat-containing protein 43	g00654	98	346	1083
scaffold_3	292474	295736	+	15.OZ_003977-T1	Autophagy protein 7	g00288_3	98	344	351
scaffold_3	295765	297778	-	15.OZ_003978-T1	mRNA splicing protein	g02015	98	335	336
scaffold_3	298208	299695	-	15.OZ_003979-T1	COPII coat GTPase	g01372_1	98	346	682
scaffold_3	300023	301249	+	15.OZ_003980-T1		g00027_34	98	343	343
scaffold_3	301616	304043	-	15.OZ_003981-T1		g01130	98	346	1032
scaffold_3	304351	306074	-	15.OZ_003982-T1	Mitochondrial carrier protein ymc2	g00176	98	345	695
scaffold_3	306486	317378	+	15.OZ_003983-T1	Cell morphoproteinsis protein PAG1	g00176	98	345	695
scaffold_3	317665	318939	+	15.OZ_003984-T1		g01624	98	345	691
scaffold_3	319076	321920	+	15.OZ_003985-T1		g00025_17	98	345	555
scaffold_3	322347	323150	-	15.OZ_003986-T1		g00025_15	98	346	9872
scaffold_3	323461	324711	-	15.OZ_003987-T1		g00025_15	98	346	9872
scaffold_3	325470	328388	-	15.OZ_007031-T1		g00030_6	70	244	380
scaffold_3	328844	330887	-	15.OZ_003988-T1		g00025_15	98	346	9872
scaffold_3	333086	336233	-	15.OZ_003989-T1		g00313_1	95	345	670
scaffold_3	337116	339514	-	15.OZ_003990-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00313_1	95	345	670
scaffold_3	340982	342722	+	15.OZ_003991-T1	Obg-like ATPase	g00153_3	98	344	687
scaffold_3	343047	346539	-	15.OZ_003992-T1		g01588	98	346	1039
scaffold_3	346757	348988	+	15.OZ_003993-T1		g00153_1	98	345	345
scaffold_3	349380	351127	+	15.OZ_003994-T1		g00153_3	98	344	687
scaffold_3	351861	358321	+	15.OZ_003995-T1		g00065_4	98	342	342
scaffold_3	359202	360173	-	15.OZ_003996-T1		g06925	98	343	343
scaffold_3	360690	361394	-	15.OZ_003997-T1		g02392	98	345	690
scaffold_3	361695	363170	-	15.OZ_003998-T1	Ubiquitin-conjugating enzyme E2 6	g02392	98	345	690
scaffold_3	363653	365196	-	15.OZ_003999-T1		g01776	98	346	689
scaffold_3	365290	365883	+	15.OZ_004000-T1		g00472_1	98	346	1626
scaffold_3	366451	367146	-	15.OZ_004001-T1		g00027_129	80	346	12185
scaffold_3	369116	370975	+	15.OZ_004002-T1		g00472_1	98	346	1626
scaffold_3	374036	375009	-	15.OZ_004003-T1	ribosomal 40S subunit protein S24B	g06761	98	345	345
scaffold_3	375319	378012	+	15.OZ_004004-T1	T-complex protein 1 subunit gamma	g00026_36	98	344	344
scaffold_3	378325	380613	-	15.OZ_004005-T1	Uracil-regulated protein 1	g00419	98	346	1713
scaffold_3	380721	381581	+	15.OZ_004006-T1		g02809	98	345	345
scaffold_3	382145	384341	-	15.OZ_004007-T1		g01950	98	345	693
scaffold_3	384910	385521	-	15.OZ_004008-T1		g00067_8	98	346	1027
scaffold_3	387138	389072	+	15.OZ_004009-T1		g01086_1	98	341	343
scaffold_3	389120	392053	-	15.OZ_004010-T1		g00035_5	98	346	2399
scaffold_3	392116	394656	-	15.OZ_004011-T1	Serine/threonine-protein kinase RIO1	g00613_1	98	345	684
scaffold_3	394727	398619	-	15.OZ_004012-T1		g00613_1	98	345	684
scaffold_3	398932	400116	-	15.OZ_004013-T1		g00013	98	346	346
scaffold_3	400601	405001	-	15.OZ_004014-T1		g00325_2	98	346	1120
scaffold_3	405687	411373	-	15.OZ_004015-T1		g00712	98	346	1111
scaffold_3	412039	417745	+	15.OZ_004017-T1	Dicer-like protein 1	g01057	98	346	713
scaffold_3	417741	419315	-	15.OZ_004018-T1		g00059_1	98	342	343
scaffold_3	420152	421970	+	15.OZ_004019-T1		g00132	98	346	1018
scaffold_3	421733	423830	+	15.OZ_004020-T1	FG-nucleoporin nsp1	g00132	98	346	1018
