CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	123697	125202	-	18.OZ_003138-T1		g05404	98	342	346
scaffold_2	126066	130155	+	18.OZ_003139-T1		g00065_10	98	346	1567
scaffold_2	131451	133580	+	18.OZ_003140-T1		g00065_10	98	346	1567
scaffold_2	133787	136248	+	18.OZ_003141-T1		g00840	98	345	1083
scaffold_2	137189	142096	+	18.OZ_003142-T1		g00065_3	98	343	348
scaffold_2	142422	145845	+	18.OZ_003143-T1		g00037_2	98	345	985
scaffold_2	146920	150831	+	18.OZ_003144-T1		g00037_2	98	345	985
scaffold_2	150935	152351	+	18.OZ_003145-T1		g00037_1	98	346	2024
scaffold_2	152484	153146	+	18.OZ_003146-T1		g00037_2	98	345	985
scaffold_2	153520	155544	+	18.OZ_003147-T1		g01324	98	344	627
scaffold_2	156744	157164	+	18.OZ_003149-T1		g01324	98	344	627
scaffold_2	157998	161645	-	18.OZ_003151-T1		g00752_1	98	346	960
scaffold_2	161861	162754	+	18.OZ_003152-T1		g06415	98	345	346
scaffold_2	162726	163850	-	18.OZ_003153-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	164289	168566	-	18.OZ_003154-T1		g00267_1	98	345	912
scaffold_2	169212	172158	+	18.OZ_003155-T1		g01812	98	344	345
scaffold_2	172268	174755	-	18.OZ_003156-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	175229	178010	-	18.OZ_003157-T1		g00026_147	98	338	338
scaffold_2	177999	187899	-	18.OZ_003158-T1		g00435_1	98	345	379
scaffold_2	188720	189358	-	18.OZ_003159-T1		g00027_91	98	339	340
scaffold_2	190487	194970	-	18.OZ_003160-T1		g00382_2	98	341	370
scaffold_2	195455	198829	+	18.OZ_003161-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	199218	202484	-	18.OZ_003162-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	202272	206019	+	18.OZ_003163-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	207212	211404	+	18.OZ_003164-T1		g00026_51	98	345	362
scaffold_2	211599	212575	-	18.OZ_003165-T1		g06744	98	346	347
scaffold_2	212648	218858	+	18.OZ_003166-T1		g01473	98	346	371
scaffold_2	219162	220092	-	18.OZ_003167-T1		g02310	98	345	346
scaffold_2	220950	223388	+	18.OZ_003168-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	223505	225432	+	18.OZ_003169-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	225436	227852	-	18.OZ_003170-T1		g03119	98	343	343
scaffold_2	227989	229704	-	18.OZ_003171-T1		g00114_1	98	346	1166
scaffold_2	230187	232159	-	18.OZ_003172-T1		g00242_1	98	346	697
scaffold_2	232847	234883	+	18.OZ_003173-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	234943	235644	-	18.OZ_003174-T1		g00981	98	346	1093
scaffold_2	235781	237020	+	18.OZ_003175-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	237144	239622	-	18.OZ_003176-T1		g01267	98	346	1442
scaffold_2	240052	243192	+	18.OZ_003177-T1		g00065_1	98	346	382
scaffold_2	243661	247966	+	18.OZ_003178-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	248433	251323	-	18.OZ_003179-T1		g01017_2	98	346	1037
scaffold_2	251458	253168	-	18.OZ_003180-T1		g01017_2	98	346	1037
scaffold_2	253292	255954	-	18.OZ_003181-T1		g01017_2	98	346	1037
scaffold_2	256367	258532	-	18.OZ_003182-T1		g01017_1	98	346	351
scaffold_2	259163	273774	-	18.OZ_003183-T1		g00064_2	98	340	341
scaffold_2	274030	276978	+	18.OZ_003184-T1		g00026_164	98	337	338
scaffold_2	277274	278950	-	18.OZ_003185-T1		g00867	98	346	1046
scaffold_2	279452	280299	+	18.OZ_003186-T1		g06546	98	343	343
scaffold_2	281197	284403	+	18.OZ_003187-T1		g02170	98	345	346
scaffold_2	284694	287242	+	18.OZ_003188-T1		g00430	98	346	1728
scaffold_2	287624	290236	+	18.OZ_003189-T1		g01756	98	346	739
scaffold_2	290411	292588	+	18.OZ_003190-T1		g00292_3	98	346	1387
scaffold_2	292869	295018	-	18.OZ_003191-T1		g02223	98	324	325
scaffold_2	295529	297359	+	18.OZ_003192-T1		g00999_1	98	344	346
scaffold_2	297985	298796	+	18.OZ_003193-T1		g05558	98	345	345
scaffold_2	298911	300473	+	18.OZ_003194-T1		g01009	98	345	345
scaffold_2	301103	303888	-	18.OZ_003195-T1		g00026_203	98	326	327
scaffold_2	307299	308356	+	18.OZ_003196-T1		g00106_1	98	345	346
scaffold_2	308411	310105	-	18.OZ_003197-T1		g01340	98	345	690
scaffold_2	310350	311742	-	18.OZ_003198-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	312127	312313	+	18.OZ_006978-T1		g01166	98	345	767
scaffold_2	312463	313580	+	18.OZ_003199-T1		g00050_5	98	345	1143
scaffold_2	314785	315242	+	18.OZ_003200-T1		g01419_2	98	345	1031
scaffold_2	315343	316452	+	18.OZ_003201-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	320913	322446	-	18.OZ_003202-T1		g01050	98	345	1694
scaffold_2	322547	325849	-	18.OZ_003203-T1		g00106_2	98	345	409
scaffold_2	326772	329070	-	18.OZ_003204-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	329199	332290	+	18.OZ_003205-T1		g00026_28	98	345	346
scaffold_2	332408	333482	+	18.OZ_003206-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	334074	334403	-	18.OZ_003207-T1		g00106_5	98	341	673
scaffold_2	334830	340527	-	18.OZ_003208-T1		g00106_5	98	341	673
scaffold_2	341060	342184	+	18.OZ_003209-T1		g00106_4	98	345	2090
scaffold_2	342361	343229	+	18.OZ_003210-T1		g00106_4	98	345	2090
scaffold_2	343209	346017	-	18.OZ_003211-T1		g00106_4	98	345	2090
scaffold_2	346351	348558	-	18.OZ_003212-T1		g00106_4	98	345	2090
scaffold_2	349027	349911	+	18.OZ_003213-T1		g06437	98	342	342
scaffold_2	349896	350521	-	18.OZ_003214-T1		g04818	98	345	345
scaffold_2	351188	354760	+	18.OZ_003215-T1		g00133_3	98	345	1029
scaffold_2	354554	358084	-	18.OZ_003216-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	359338	364074	+	18.OZ_003217-T1	Pumilio 2	g01713	98	345	369
scaffold_2	364420	367219	+	18.OZ_003218-T1		g01975	98	345	358
scaffold_2	367483	371097	+	18.OZ_003219-T1		g00529	98	346	1002
scaffold_2	371781	373091	+	18.OZ_003220-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	373087	374236	-	18.OZ_003221-T1		g00001	98	346	346
scaffold_2	374464	375738	-	18.OZ_003222-T1		g00603	98	346	1081
scaffold_2	377449	379946	+	18.OZ_003223-T1		g00026_224	70	346	4054
scaffold_2	380753	381061	-	18.OZ_003224-T1		g00026_224	70	346	4054
scaffold_2	381451	382576	+	18.OZ_003225-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	382731	384546	+	18.OZ_003226-T1		g00266_1	98	346	697
scaffold_2	384358	387039	-	18.OZ_003227-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	387441	388256	-	18.OZ_003228-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	388314	392878	-	18.OZ_003229-T1		g01305	98	346	925
scaffold_2	393048	394627	-	18.OZ_003230-T1		g01305	98	346	925
scaffold_2	394858	395784	-	18.OZ_003231-T1		g01518	98	346	692
scaffold_2	395876	396293	+	18.OZ_003232-T1		g00613_2	98	346	682
scaffold_2	396390	402170	+	18.OZ_003233-T1		g00613_2	98	346	682
scaffold_2	402467	404026	-	18.OZ_003234-T1		g00027_5	98	345	345
scaffold_2	404136	407473	+	18.OZ_003235-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	407177	409508	-	18.OZ_003236-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	409612	412915	+	18.OZ_003237-T1		g00829	98	346	1377
scaffold_2	412794	420679	-	18.OZ_003238-T1		g00829	98	346	1377
scaffold_2	420717	425647	+	18.OZ_003239-T1		g00299_2	98	346	1397
scaffold_2	424993	426287	-	18.OZ_003240-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	426278	427519	-	18.OZ_003241-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	427681	429994	+	18.OZ_003242-T1		g00027_27	98	346	684
scaffold_2	430162	435211	+	18.OZ_003243-T1		g00027_27	98	346	684
scaffold_2	435495	439363	+	18.OZ_003244-T1		g00829	98	346	1377
scaffold_2	439416	440220	+	18.OZ_003245-T1		g00829	98	346	1377
scaffold_2	440422	444680	+	18.OZ_003246-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	445225	449488	-	18.OZ_003247-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	449440	450786	+	18.OZ_003249-T1		g00430	98	346	1728
scaffold_2	451036	453653	-	18.OZ_003250-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	455165	457643	+	18.OZ_003251-T1		g01601	98	345	620
scaffold_2	457808	459762	+	18.OZ_003252-T1		g01601	98	345	620
scaffold_2	460086	461010	-	18.OZ_003253-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	461029	467957	-	18.OZ_003254-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	467956	469690	-	18.OZ_003256-T1		g02187	98	345	1020
scaffold_2	468090	468552	+	18.OZ_003255-T1		g02187	98	345	1020
scaffold_2	469581	472388	+	18.OZ_003257-T1		g02187	98	345	1020
scaffold_2	472392	474960	-	18.OZ_003258-T1		g01673	98	345	347
scaffold_2	475812	478260	+	18.OZ_003259-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	479395	484566	+	18.OZ_003260-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	484936	487434	+	18.OZ_003261-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	487324	492836	-	18.OZ_003262-T1		g00726	98	345	1039
scaffold_2	492955	494717	+	18.OZ_003263-T1		g01222_2	98	345	1371
scaffold_2	494145	495618	-	18.OZ_003264-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	494812	497596	+	18.OZ_003265-T1		g01222_2	98	345	1371
scaffold_2	497742	501261	-	18.OZ_003266-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	501929	502689	+	18.OZ_003267-T1		g01275	98	345	708
scaffold_2	502696	505124	-	18.OZ_003268-T1		g01275	98	345	708
scaffold_2	505668	506783	-	18.OZ_003269-T1		g00034_20	98	297	298
scaffold_2	509708	510919	+	18.OZ_003270-T1		g01648	98	346	690
scaffold_2	511349	512173	+	18.OZ_003271-T1		g01128	98	345	1034
scaffold_2	512581	514663	+	18.OZ_003272-T1		g00648	98	345	2056
scaffold_2	515216	518754	-	18.OZ_003273-T1		g01511	98	345	693
scaffold_2	519893	521254	-	18.OZ_003274-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	521588	523412	-	18.OZ_003275-T1		g00915_2	98	346	693
scaffold_2	523574	524347	-	18.OZ_003276-T1		g00160_1	98	345	617
scaffold_2	524565	525170	-	18.OZ_003277-T1		g00160_1	98	345	617
scaffold_2	525701	527399	-	18.OZ_003278-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	527498	528377	-	18.OZ_003279-T1		g00581_2	98	345	1383
scaffold_2	528827	533454	+	18.OZ_003280-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	533925	535526	-	18.OZ_003281-T1		g02014	98	344	347
scaffold_2	537865	540472	+	18.OZ_003282-T1		g02207	80	342	350
scaffold_2	540956	542335	+	18.OZ_003283-T1		g00376	98	345	1350
scaffold_2	542302	545526	-	18.OZ_003284-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	545777	546406	-	18.OZ_003285-T1		g00160_4	95	297	300
scaffold_2	546948	548301	+	18.OZ_003286-T1	bud site selection protein	g02050	98	345	696
scaffold_2	548283	549095	+	18.OZ_003287-T1		g02050	98	345	696
scaffold_2	549663	553658	-	18.OZ_003288-T1		g00687	98	345	1043
scaffold_2	553466	558921	+	18.OZ_003289-T1		g00687	98	345	1043
scaffold_2	559319	559960	-	18.OZ_003290-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	560081	561327	+	18.OZ_003291-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	560808	564025	-	18.OZ_003292-T1		g01511	98	345	693
scaffold_2	564905	565207	+	18.OZ_003293-T1		g00160_5	98	341	744
scaffold_2	566059	567056	-	18.OZ_003294-T1		g01621	98	345	1031
scaffold_2	567159	568592	+	18.OZ_003295-T1		g01621	98	345	1031
scaffold_2	568465	572933	-	18.OZ_003296-T1		g00051_4	98	342	344
scaffold_2	573307	575187	+	18.OZ_003297-T1		g01056_1	98	345	352
scaffold_2	575250	576682	+	18.OZ_003298-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	576902	578986	+	18.OZ_003299-T1		g00160_5	98	341	744
scaffold_2	580798	584114	-	18.OZ_003300-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	584398	586135	+	18.OZ_003301-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	586445	589444	+	18.OZ_003302-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	589959	591946	-	18.OZ_003303-T1		g00124_2	98	345	868
scaffold_2	592163	594567	-	18.OZ_003304-T1		g00026_221	80	346	1687
scaffold_2	596161	597569	+	18.OZ_003305-T1		g00107_2	95	342	597
scaffold_2	598118	599011	+	18.OZ_003306-T1		g00107_2	95	342	597
scaffold_2	599446	600772	+	18.OZ_003307-T1		g00107_2	95	342	597
scaffold_2	600774	602345	-	18.OZ_003308-T1		g00026_221	80	346	1687
scaffold_2	602227	602913	+	18.OZ_003309-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	602967	616146	+	18.OZ_003310-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	617863	618892	-	18.OZ_003311-T1		g00134_4	98	340	488
scaffold_2	619534	620364	+	18.OZ_003312-T1		g00163_1	98	340	340
scaffold_2	621361	625988	+	18.OZ_003313-T1		g00588	98	346	1948
scaffold_2	626542	627726	+	18.OZ_003314-T1		g07199	98	345	347
scaffold_2	628854	630498	+	18.OZ_003315-T1		g02633	98	344	344
scaffold_2	633230	635851	+	18.OZ_003316-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	636260	637777	+	18.OZ_003317-T1		g00679	98	345	1026
scaffold_2	638741	640183	-	18.OZ_003319-T1		g01474_1	98	344	686
scaffold_2	640296	643399	-	18.OZ_003320-T1		g00774	98	345	1781
scaffold_2	643377	644182	+	18.OZ_003321-T1		g01474_1	98	344	686
scaffold_2	644719	646897	+	18.OZ_003322-T1		g01153	95	343	455
scaffold_2	650616	651843	+	18.OZ_003323-T1		g01086_2	98	335	336
scaffold_2	652607	654548	+	18.OZ_003324-T1		g00026_137	98	341	345
scaffold_2	655218	656486	+	18.OZ_003325-T1		g01001_2	98	343	700
scaffold_2	656436	657649	-	18.OZ_003326-T1		g01001_2	98	343	700
scaffold_2	657678	658569	-	18.OZ_003327-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	659004	661091	-	18.OZ_003328-T1		g01779	98	345	354
scaffold_2	662928	666864	+	18.OZ_003329-T1		g01584	98	345	692
scaffold_2	667018	668757	+	18.OZ_003330-T1		g01584	98	345	692
scaffold_2	669413	674583	+	18.OZ_003331-T1		g00472_1	98	346	1626
scaffold_2	675557	677724	+	18.OZ_003332-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	679701	680955	-	18.OZ_003334-T1		g00025_16	90	346	3486
scaffold_2	684601	685105	-	18.OZ_003335-T1		g00025_21	80	339	4229
scaffold_2	686724	687496	-	18.OZ_003336-T1		g00041_1	98	330	337
scaffold_2	687876	690645	-	18.OZ_003337-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	691006	692420	-	18.OZ_003338-T1		g06059	98	345	347
scaffold_2	692488	694462	+	18.OZ_003339-T1		g00027_66	98	342	342
scaffold_2	694838	696485	+	18.OZ_003340-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	695613	700391	-	18.OZ_003341-T1		g00548_1	98	346	1354
scaffold_2	700681	707798	-	18.OZ_003342-T1		g00548_1	98	346	1354
scaffold_2	708170	708600	-	18.OZ_003343-T1		g02601	98	341	343
scaffold_2	708717	710333	-	18.OZ_003344-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	710290	711262	+	18.OZ_003345-T1		g00026_105	98	341	341
scaffold_2	711422	716673	-	18.OZ_003346-T1		g00146_2	98	344	346
scaffold_2	716698	717823	+	18.OZ_003347-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	717889	720293	+	18.OZ_003348-T1		g01653	98	346	696
scaffold_2	719826	721041	-	18.OZ_003349-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	721180	722183	+	18.OZ_003350-T1		g06636	98	346	348
scaffold_2	726757	728236	+	18.OZ_003351-T1		g02099	98	346	346
scaffold_2	728232	730012	-	18.OZ_003352-T1		g03470	98	345	345
scaffold_2	730434	730739	-	18.OZ_003353-T1		g00133_1	95	342	342
scaffold_2	731934	732479	-	18.OZ_003354-T1		g01303	98	346	1032
scaffold_2	732953	734937	-	18.OZ_003355-T1		g01303	98	346	1032
scaffold_2	735424	737898	+	18.OZ_003356-T1		g00500_1	98	346	1049
scaffold_2	738218	739329	-	18.OZ_003357-T1		g01899_1	98	344	346
scaffold_2	740113	740867	-	18.OZ_003358-T1		g01899_2	98	344	351
scaffold_2	741347	743050	-	18.OZ_003359-T1		g02574	98	346	355
scaffold_2	743171	744363	+	18.OZ_003360-T1		g02149	98	346	695
scaffold_2	743788	745413	-	18.OZ_003361-T1		g02149	98	346	695
scaffold_2	745472	746238	+	18.OZ_003362-T1		g05696	98	346	350
scaffold_2	746345	747760	+	18.OZ_003363-T1		g01573	98	346	352
scaffold_2	748440	752906	-	18.OZ_003364-T1		g00146_6	98	343	696
scaffold_2	753379	755760	-	18.OZ_003365-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	756047	758070	-	18.OZ_003366-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	758194	761409	+	18.OZ_003367-T1		g00268_1	98	346	347
scaffold_2	763336	765082	+	18.OZ_003368-T1		g00027_3	98	346	352
scaffold_2	765403	770977	+	18.OZ_003369-T1		g00027_26	98	346	351
scaffold_2	770960	772898	-	18.OZ_003370-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	773575	774819	+	18.OZ_003371-T1		g01637	98	346	1033
scaffold_2	779278	780651	-	18.OZ_003372-T1		g01233	98	346	1041
scaffold_2	781235	782506	-	18.OZ_003373-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	782790	784635	+	18.OZ_003374-T1		g00374	98	346	1317
scaffold_2	784849	785958	-	18.OZ_003375-T1		g02788	98	346	347
scaffold_2	786150	787267	-	18.OZ_003376-T1		g02132	98	346	692
scaffold_2	788156	788494	-	18.OZ_003377-T1		g02552	98	344	346
scaffold_2	788552	789635	+	18.OZ_003378-T1		g02132	98	346	692
scaffold_2	789830	792579	+	18.OZ_003379-T1		g00555_2	98	346	1040
scaffold_2	791861	794336	-	18.OZ_003380-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	795651	796840	+	18.OZ_003381-T1		g00367	98	346	1705
scaffold_2	796855	800550	+	18.OZ_003382-T1		g00367	98	346	1705
scaffold_2	801650	804511	+	18.OZ_003383-T1		g00271_3	98	346	1379
scaffold_2	804418	806122	-	18.OZ_003384-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	807137	808997	-	18.OZ_003385-T1		g00043_2	98	345	347
scaffold_2	809505	810924	-	18.OZ_003386-T1		g00146_3	98	346	689
scaffold_2	811400	812092	-	18.OZ_003387-T1		g01027_2	98	346	695
scaffold_2	812347	814317	-	18.OZ_003388-T1		g00188_3	98	346	1428
scaffold_2	816339	817707	+	18.OZ_003389-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	819789	821834	+	18.OZ_003390-T1		g00291_1	98	346	684
scaffold_2	822298	823037	-	18.OZ_003391-T1		g00291_1	98	346	684
scaffold_2	823025	824410	-	18.OZ_003392-T1	p24 complex component	g01187	98	346	1025
scaffold_2	824150	827823	+	18.OZ_003393-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	827671	828138	-	18.OZ_003394-T1		g01187	98	346	1025
scaffold_2	827806	830259	+	18.OZ_003395-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	830278	831692	+	18.OZ_003396-T1		g00077_2	98	346	1556
scaffold_2	832191	842144	+	18.OZ_003397-T1		g00362_2	98	346	722
scaffold_2	842430	843429	+	18.OZ_003398-T1		g01199	70	346	1778
scaffold_2	843343	845179	-	18.OZ_003399-T1		g01199	70	346	1778
scaffold_2	846809	847749	+	18.OZ_003400-T1		g02660	98	346	347
scaffold_2	847735	860991	-	18.OZ_003401-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	861372	863579	-	18.OZ_003402-T1		g01569	98	345	691
scaffold_2	864353	867603	-	18.OZ_003403-T1		g02158	98	342	344
scaffold_2	868350	870422	+	18.OZ_003404-T1		g00556	95	346	1946
scaffold_2	870615	871590	+	18.OZ_003405-T1		g01089	98	346	1039
scaffold_2	871532	874429	-	18.OZ_003406-T1		g01089	98	346	1039
scaffold_2	873890	877156	+	18.OZ_003407-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	877082	878947	-	18.OZ_003408-T1		g01094	98	346	1048
scaffold_2	878750	880733	+	18.OZ_003409-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	880320	881433	-	18.OZ_003410-T1		g01094	98	346	1048
scaffold_2	882038	883293	-	18.OZ_003411-T1		g00027_24	98	344	347
scaffold_2	884371	885843	-	18.OZ_003412-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	888144	889373	+	18.OZ_003413-T1		g00203_2	98	345	1370
scaffold_2	889590	890767	-	18.OZ_003414-T1		g02768	98	344	346
scaffold_2	890832	892772	+	18.OZ_003415-T1		g00203_2	98	345	1370
scaffold_2	893120	894406	-	18.OZ_003416-T1		g00203_1	98	345	1470
scaffold_2	895231	896333	-	18.OZ_003417-T1		g00203_1	98	345	1470
scaffold_2	896409	897511	-	18.OZ_003418-T1		g00203_1	98	345	1470
scaffold_2	897743	898723	-	18.OZ_003419-T1		g00203_1	98	345	1470
scaffold_2	899118	899956	+	18.OZ_003420-T1		g00203_1	98	345	1470
scaffold_2	900603	903845	-	18.OZ_003422-T1		g00218_2	98	345	2128
scaffold_2	904298	905390	+	18.OZ_003423-T1		g07342	98	345	346
scaffold_2	905611	908648	+	18.OZ_003424-T1		g00281	98	346	1385
scaffold_2	909584	914133	+	18.OZ_003425-T1		g00067_11	98	345	1038
scaffold_2	913866	916573	-	18.OZ_003426-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	917042	920263	+	18.OZ_003427-T1		g01797	98	345	345
scaffold_2	920841	922368	+	18.OZ_003428-T1		g02269	98	342	343
scaffold_2	922963	924730	+	18.OZ_003429-T1		g01789	98	344	349
scaffold_2	925018	928026	+	18.OZ_003430-T1		g01790	98	344	348
scaffold_2	928327	932017	+	18.OZ_003431-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	931426	931931	-	18.OZ_003432-T1		g00812_1	98	342	342
scaffold_2	932563	936346	+	18.OZ_003433-T1		g01336	98	344	683
scaffold_2	936822	940169	+	18.OZ_003434-T1		g01336	98	344	683
scaffold_2	940282	942497	+	18.OZ_003435-T1		g00026_29	98	345	346
scaffold_2	943747	944268	-	18.OZ_003436-T1		g00025_15	98	346	9872
scaffold_2	950178	952292	+	18.OZ_003437-T1		g00025_15	98	346	9872
scaffold_2	955503	957229	+	18.OZ_003438-T1		g00358_2	98	346	659
