CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3009671	3011821	+	09.OZ_001084-T1		g00089	98	341	741
scaffold_1	3012260	3015537	-	09.OZ_001085-T1		g02163	98	345	345
scaffold_1	3016102	3017034	+	09.OZ_001086-T1		g00042_1	98	345	3102
scaffold_1	3017604	3018500	+	09.OZ_001087-T1		g00042_1	98	345	3102
scaffold_1	3019333	3022091	-	09.OZ_001089-T1		g00657	98	345	1728
scaffold_1	3022167	3024544	-	09.OZ_001090-T1		g00238_1	98	345	1170
scaffold_1	3025649	3029027	-	09.OZ_001091-T1		g00194_4	98	345	1712
scaffold_1	3029354	3030703	+	09.OZ_001092-T1		g02011	98	345	690
scaffold_1	3030503	3032050	-	09.OZ_001093-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	3032338	3035439	+	09.OZ_001094-T1		g00703_1	98	345	351
scaffold_1	3035696	3038023	+	09.OZ_001095-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	3037836	3040743	-	09.OZ_001096-T1		g00194_4	98	345	1712
scaffold_1	3039862	3042582	+	09.OZ_001097-T1		g00194_4	98	345	1712
scaffold_1	3042925	3045636	-	09.OZ_001098-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	3045679	3046653	-	09.OZ_001099-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3047171	3048878	+	09.OZ_001100-T1		g00026_23	98	345	346
scaffold_1	3049305	3050802	+	09.OZ_001101-T1		g00026_49	98	343	343
scaffold_1	3051236	3054241	-	09.OZ_001102-T1		g01236	98	345	643
scaffold_1	3054995	3058262	+	09.OZ_001103-T1		g01798	98	345	350
scaffold_1	3058647	3062306	+	09.OZ_001104-T1		g01236	98	345	643
scaffold_1	3062448	3063206	-	09.OZ_001105-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3063276	3065801	+	09.OZ_001106-T1		g02199	98	345	348
scaffold_1	3066146	3069045	+	09.OZ_001107-T1		g01182	98	345	1382
scaffold_1	3069538	3070942	-	09.OZ_001108-T1		g01454	98	345	688
scaffold_1	3071498	3074281	+	09.OZ_001109-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3075469	3077346	+	09.OZ_001110-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3077381	3078672	+	09.OZ_001111-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3078802	3083974	+	09.OZ_001112-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3085186	3087327	+	09.OZ_001113-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3087461	3088263	+	09.OZ_001114-T1		g02723	98	345	689
scaffold_1	3088151	3089094	-	09.OZ_001115-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3089738	3090733	-	09.OZ_001116-T1		g00026_95	98	344	346
scaffold_1	3090883	3094912	-	09.OZ_001117-T1		g00800	98	345	1376
scaffold_1	3093431	3098091	+	09.OZ_001118-T1		g00800	98	345	1376
scaffold_1	3097139	3098247	-	09.OZ_001119-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3098316	3101970	+	09.OZ_001120-T1		g00601	98	345	1759
scaffold_1	3101799	3105705	-	09.OZ_001121-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3105819	3106178	+	09.OZ_001122-T1		g02240	98	345	685
scaffold_1	3106357	3108021	+	09.OZ_001123-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3108403	3110800	+	09.OZ_001124-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3111149	3113002	-	09.OZ_001125-T1		g02089	98	342	344
scaffold_1	3113563	3116895	-	09.OZ_001126-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3117974	3120724	+	09.OZ_001127-T1		g00026_99	98	341	341
scaffold_1	3121676	3123623	+	09.OZ_001128-T1		g00226_1	98	346	1382
scaffold_1	3123873	3126816	-	09.OZ_001129-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3126953	3128105	+	09.OZ_001130-T1		g00460_1	98	342	342
scaffold_1	3128326	3129416	-	09.OZ_001131-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3129511	3130857	-	09.OZ_001132-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3131063	3131779	-	09.OZ_001133-T1		g00270	98	346	2130
scaffold_1	3132196	3132818	+	09.OZ_001134-T1		g00042_1	98	345	3102
scaffold_1	3133776	3135260	-	09.OZ_001135-T1		g00042_2	90	345	828
scaffold_1	3136628	3138156	-	09.OZ_001136-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3139103	3140151	+	09.OZ_001137-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3140121	3141629	-	09.OZ_001138-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3141662	3144877	+	09.OZ_001139-T1		g00033_2	98	344	347
scaffold_1	3144933	3146325	-	09.OZ_001140-T1		g01127	98	345	1033
scaffold_1	3146426	3147573	+	09.OZ_001141-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3148154	3148878	+	09.OZ_001142-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3149371	3155073	+	09.OZ_001143-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3155066	3158412	-	09.OZ_001144-T1		g01887	98	344	345
scaffold_1	3159624	3161894	+	09.OZ_001145-T1		g00690	98	346	1367
scaffold_1	3161528	3161985	-	09.OZ_001146-T1		g00690	98	346	1367
scaffold_1	3162349	3163517	+	09.OZ_001147-T1		g00166_1	98	343	343
scaffold_1	3163718	3165561	-	09.OZ_001148-T1		g00960_1	98	345	1034
scaffold_1	3166122	3168248	+	09.OZ_001149-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3168363	3169337	-	09.OZ_001150-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3169410	3171114	-	09.OZ_001151-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3171192	3172783	-	09.OZ_001152-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3173003	3174494	+	09.OZ_001153-T1		g05307	98	344	345
scaffold_1	3174755	3179020	-	09.OZ_001154-T1		g02125	98	344	685
scaffold_1	3178762	3179195	+	09.OZ_001155-T1		g02125	98	344	685
scaffold_1	3179490	3184002	-	09.OZ_001156-T1		g00027_51	98	343	343
scaffold_1	3184274	3188768	-	09.OZ_001157-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3189223	3192065	-	09.OZ_001158-T1		g02177	98	345	347
scaffold_1	3193005	3193439	-	09.OZ_001159-T1		g00042_1	98	345	3102
scaffold_1	3194649	3199021	+	09.OZ_001160-T1		g00051_3	98	341	342
scaffold_1	3199323	3202712	-	09.OZ_001161-T1		g00553_1	98	344	345
scaffold_1	3205058	3206120	-	09.OZ_001162-T1		g00027_45	98	344	345
scaffold_1	3206896	3209224	-	09.OZ_001163-T1		g00676	98	345	1037
scaffold_1	3209857	3212998	-	09.OZ_001164-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3213624	3215588	+	09.OZ_001165-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3215784	3216433	+	09.OZ_001166-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3215848	3218008	-	09.OZ_001167-T1		g02018_1	98	345	689
scaffold_1	3218886	3222138	+	09.OZ_001168-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3222190	3224825	-	09.OZ_001169-T1		g00322_2	98	345	695
scaffold_1	3224890	3227548	+	09.OZ_001170-T1		g01518	98	346	692
scaffold_1	3227545	3234359	-	09.OZ_001171-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3234402	3235640	+	09.OZ_001172-T1		g00394_2	98	344	1033
scaffold_1	3235436	3239441	-	09.OZ_001173-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3240226	3241890	+	09.OZ_001174-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3242449	3243703	+	09.OZ_001175-T1		g00438	98	346	1436
scaffold_1	3244474	3251714	+	09.OZ_001176-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3252091	3253700	+	09.OZ_001177-T1		g00251_1	98	345	346
scaffold_1	3253998	3254730	+	09.OZ_001178-T1		g05804	98	345	346
scaffold_1	3255240	3257624	-	09.OZ_001179-T1		g00034_3	98	345	657
scaffold_1	3257796	3261840	+	09.OZ_001180-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3262302	3263231	+	09.OZ_001181-T1		g00240_1	98	346	692
scaffold_1	3263712	3264763	+	09.OZ_001182-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3264760	3271928	-	09.OZ_001183-T1		g00389	98	346	1995
scaffold_1	3272376	3275120	-	09.OZ_001184-T1		g00389	98	346	1995
scaffold_1	3275608	3278163	+	09.OZ_001185-T1		g00389	98	346	1995
scaffold_1	3277248	3279382	-	09.OZ_001186-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3279717	3281016	-	09.OZ_001187-T1		g00389	98	346	1995
scaffold_1	3282244	3283227	+	09.OZ_001188-T1		g00693_1	98	346	690
scaffold_1	3283652	3286643	+	09.OZ_001189-T1		g00178_1	98	346	1035
scaffold_1	3287463	3291756	+	09.OZ_001190-T1		g00625	98	346	1704
scaffold_1	3291880	3293742	-	09.OZ_001191-T1		g00625	98	346	1704
scaffold_1	3294213	3296331	-	09.OZ_001192-T1		g01021	98	346	1113
scaffold_1	3296530	3299512	-	09.OZ_007021-T1		g00026_81	98	342	342
scaffold_1	3299737	3300761	-	09.OZ_001193-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3300743	3303935	+	09.OZ_001194-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3304061	3305783	-	09.OZ_001195-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3306352	3307264	-	09.OZ_001196-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3307587	3311295	+	09.OZ_001197-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3311400	3314155	-	09.OZ_001198-T1		g00858	98	345	1037
scaffold_1	3314626	3317183	-	09.OZ_001199-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3317732	3320803	-	09.OZ_001200-T1		g00663_2	98	346	1373
scaffold_1	3322993	3325451	-	09.OZ_001201-T1		g00275_2	98	346	933
scaffold_1	3325742	3329153	+	09.OZ_001202-T1	ATP-binding cassette sub- C member 8	g00047_7	98	346	1097
scaffold_1	3331365	3336678	-	09.OZ_001203-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3336771	3340936	-	09.OZ_001204-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3341020	3343617	-	09.OZ_001205-T1		g03035	98	344	344
scaffold_1	3343654	3347414	+	09.OZ_001206-T1		g01371	98	346	692
scaffold_1	3347776	3350083	+	09.OZ_001207-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3360675	3363095	+	09.OZ_001211-T1		g00390_2	98	345	1723
scaffold_1	3363314	3366208	-	09.OZ_001212-T1		g02072	98	345	680
scaffold_1	3366332	3368021	-	09.OZ_001213-T1		g02072	98	345	680
scaffold_1	3368172	3369260	+	09.OZ_001214-T1		g01738	98	345	686
scaffold_1	3369481	3370728	+	09.OZ_001215-T1		g01738	98	345	686
scaffold_1	3370947	3374097	-	09.OZ_001216-T1	Calpain-6	g01967	98	343	343
scaffold_1	3385685	3387988	-	09.OZ_001220-T1		g00246_1	98	346	1353
scaffold_1	3389194	3392093	+	09.OZ_001221-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3392253	3394337	+	09.OZ_001222-T1		g01257	98	345	1037
scaffold_1	3394502	3396313	+	09.OZ_001223-T1		g01276	98	345	686
scaffold_1	3396819	3399696	+	09.OZ_001224-T1		g00193_1	98	343	343
scaffold_1	3405806	3409568	+	09.OZ_001225-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3410193	3410895	+	09.OZ_001226-T1		g00732_1	98	346	1357
scaffold_1	3411284	3412979	-	09.OZ_001227-T1		g00322_3	98	346	1378
scaffold_1	3413266	3416350	+	09.OZ_001228-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3417279	3419032	+	09.OZ_001229-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3420666	3424462	+	09.OZ_001230-T1	transcriptional repressor	g00784	98	345	976
scaffold_1	3423977	3426916	-	09.OZ_001231-T1		g00784	98	345	976
scaffold_1	3427670	3429880	+	09.OZ_001232-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3431904	3438136	+	09.OZ_001233-T1		g00662_1	98	344	344
scaffold_1	3439891	3441521	+	09.OZ_001234-T1		g00819	98	345	1010
scaffold_1	3442342	3445834	+	09.OZ_001235-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3446179	3449595	+	09.OZ_001236-T1		g00819	98	345	1010
scaffold_1	3449871	3452174	+	09.OZ_001237-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3453268	3455526	+	09.OZ_001238-T1		g01088	98	345	1330
scaffold_1	3457143	3457891	+	09.OZ_007022-T1		g00084_3	50	244	374
scaffold_1	3458027	3459934	-	09.OZ_001239-T1		g00084_2	98	345	1005
scaffold_1	3460298	3466423	-	09.OZ_001240-T1		g00403	98	345	1074
scaffold_1	3466511	3467779	-	09.OZ_001241-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3468526	3470728	-	09.OZ_001242-T1		g00492_2	98	345	1359
scaffold_1	3470856	3472136	-	09.OZ_001243-T1		g00492_2	98	345	1359
scaffold_1	3472870	3475645	+	09.OZ_001245-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3482978	3485778	-	09.OZ_001247-T1		g00116_2	98	344	691
scaffold_1	3485891	3489407	-	09.OZ_001248-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3489747	3492991	-	09.OZ_001249-T1		g00875	98	345	690
scaffold_1	3493117	3495875	+	09.OZ_001250-T1		g00501	98	345	1322
scaffold_1	3496692	3497175	-	09.OZ_001251-T1		g00482	98	345	2067
scaffold_1	3497327	3498583	+	09.OZ_001252-T1		g00482	98	345	2067
scaffold_1	3498737	3501704	-	09.OZ_001253-T1		g00482	98	345	2067
scaffold_1	3501831	3504625	-	09.OZ_001254-T1		g00482	98	345	2067
scaffold_1	3504216	3506966	+	09.OZ_001255-T1		g00482	98	345	2067
scaffold_1	3506894	3507733	-	09.OZ_001256-T1		g00482	98	345	2067
scaffold_1	3507854	3511703	-	09.OZ_001257-T1		g01505	98	345	347
scaffold_1	3512892	3513969	+	09.OZ_001258-T1		g00026_42	98	343	343
scaffold_1	3514745	3515639	+	09.OZ_001259-T1		g07104	98	339	341
scaffold_1	3515801	3519496	+	09.OZ_001260-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3519488	3521558	-	09.OZ_001261-T1		g03335	98	345	346
scaffold_1	3521913	3522834	-	09.OZ_001262-T1		g00864	98	345	706
scaffold_1	3522845	3525081	+	09.OZ_001263-T1		g00157	98	346	2754
scaffold_1	3525094	3526563	-	09.OZ_001264-T1		g00157	98	346	2754
scaffold_1	3527121	3533787	+	09.OZ_001265-T1		g00026_178	98	334	335
scaffold_1	3534432	3535145	-	09.OZ_001266-T1		g01763	98	345	1029
scaffold_1	3535660	3536105	-	09.OZ_001267-T1		g01763	98	345	1029
scaffold_1	3536255	3536563	-	09.OZ_001268-T1		g01763	98	345	1029
scaffold_1	3536577	3537150	-	09.OZ_001269-T1		g01763	98	345	1029
scaffold_1	3537286	3540715	+	09.OZ_001270-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3540781	3542683	-	09.OZ_001271-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3542797	3549042	+	09.OZ_001272-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3549191	3555518	+	09.OZ_001273-T1		g01121_2	98	343	356
scaffold_1	3555484	3558234	-	09.OZ_001274-T1		g01121_1	98	345	346
scaffold_1	3558423	3560284	+	09.OZ_001275-T1		g00097_2	98	346	1889
scaffold_1	3560351	3562325	-	09.OZ_001276-T1		g01727	98	343	342
scaffold_1	3562313	3563704	-	09.OZ_001277-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3564828	3568547	+	09.OZ_001278-T1		g00057_2	98	345	969
scaffold_1	3568969	3571684	-	09.OZ_001279-T1		g00057_2	98	345	969
scaffold_1	3576456	3578630	+	09.OZ_001280-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3578710	3588444	-	09.OZ_001281-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3588562	3590601	+	09.OZ_001282-T1		g00831	98	345	1051
scaffold_1	3591050	3592647	+	09.OZ_001283-T1		g00207_3	98	346	1397
scaffold_1	3592691	3594441	+	09.OZ_001284-T1		g00207_3	98	346	1397
scaffold_1	3595164	3595450	+	09.OZ_001285-T1		g00207_3	98	346	1397
scaffold_1	3595655	3598118	-	09.OZ_001286-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3597772	3598759	+	09.OZ_001287-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3598752	3599984	-	09.OZ_001288-T1		g01706	98	344	693
scaffold_1	3600156	3603923	+	09.OZ_001289-T1		g01358	98	345	689
scaffold_1	3604059	3605397	+	09.OZ_001290-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3606069	3608127	-	09.OZ_001291-T1		g00034_4	98	345	687
scaffold_1	3608737	3609207	-	09.OZ_001292-T1		g00034_4	98	345	687
scaffold_1	3609674	3611122	+	09.OZ_001293-T1		g00026_17	98	345	345
scaffold_1	3611286	3613795	-	09.OZ_001294-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3613903	3617245	+	09.OZ_001295-T1		g01659_2	98	344	732
scaffold_1	3616394	3618288	-	09.OZ_001296-T1		g01659_2	98	344	732
scaffold_1	3618419	3620804	+	09.OZ_001297-T1		g00688	98	345	1372
scaffold_1	3625675	3629846	-	09.OZ_001298-T1		g01111	98	345	1372
scaffold_1	3630312	3633836	-	09.OZ_001299-T1		g01111	98	345	1372
scaffold_1	3634508	3641437	-	09.OZ_001300-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3642619	3645299	+	09.OZ_001301-T1		g00048_2	95	345	1439
scaffold_1	3646042	3652128	+	09.OZ_001302-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3652254	3653359	-	09.OZ_001303-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3653431	3657297	-	09.OZ_001304-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3657100	3660945	+	09.OZ_001305-T1		g01232	98	346	1025
scaffold_1	3661229	3662711	+	09.OZ_001306-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3662760	3673686	+	09.OZ_001307-T1		g00878	98	345	697
scaffold_1	3673591	3675012	-	09.OZ_001308-T1		g00878	98	345	697
scaffold_1	3675467	3677258	+	09.OZ_001309-T1		g00027_19	98	344	344
scaffold_1	3677266	3677618	-	09.OZ_001310-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3678599	3681776	-	09.OZ_001311-T1		g00120_2	98	345	1608
scaffold_1	3682064	3682859	-	09.OZ_001312-T1		g05611	98	341	342
scaffold_1	3682948	3686854	+	09.OZ_001313-T1		g00027_114	98	341	432
scaffold_1	3687005	3688499	-	09.OZ_001314-T1		g01894	98	346	1030
scaffold_1	3688529	3689810	-	09.OZ_001315-T1		g00589	98	345	962
scaffold_1	3690415	3698427	+	09.OZ_001316-T1		g00589	98	345	962
scaffold_1	3698386	3699791	-	09.OZ_001317-T1		g00589	98	345	962
scaffold_1	3699924	3702516	+	09.OZ_001318-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3702515	3704443	-	09.OZ_001319-T1		g03327	98	344	344
scaffold_1	3704474	3705498	+	09.OZ_001320-T1		g02514	98	345	606
scaffold_1	3704915	3706905	-	09.OZ_001321-T1		g02514	98	345	606
scaffold_1	3706950	3709039	+	09.OZ_001322-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3709052	3712825	-	09.OZ_001323-T1		g00027_127	98	282	282
scaffold_1	3713789	3716884	-	09.OZ_001324-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3716993	3717910	-	09.OZ_001325-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3718737	3719865	+	09.OZ_001326-T1		g02330_1	98	343	343
scaffold_1	3720121	3722042	-	09.OZ_001327-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3722177	3724767	+	09.OZ_001328-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3724609	3726621	-	09.OZ_001329-T1		g01827	98	344	688
scaffold_1	3726678	3727968	+	09.OZ_001330-T1		g00775_1	98	343	344
scaffold_1	3727996	3729956	-	09.OZ_001331-T1		g00674	98	345	1712
scaffold_1	3730086	3732716	+	09.OZ_001332-T1		g01808	98	344	690
scaffold_1	3732603	3733820	-	09.OZ_001333-T1		g01808	98	344	690
scaffold_1	3733708	3736554	+	09.OZ_001334-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3736523	3739281	-	09.OZ_001335-T1		g01170	98	345	1036
scaffold_1	3739232	3740456	+	09.OZ_001336-T1		g01170	98	345	1036
scaffold_1	3740457	3741891	+	09.OZ_001337-T1		g00212_3	98	345	1493
scaffold_1	3741852	3747856	-	09.OZ_001338-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3748130	3749464	-	09.OZ_001339-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3750088	3751949	-	09.OZ_001340-T1		g00027_129	80	346	12185
scaffold_1	3752125	3754185	-	09.OZ_001341-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3754283	3764469	-	09.OZ_001342-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3764869	3767378	+	09.OZ_001343-T1		g00118_4	98	346	2740
scaffold_1	3767534	3770419	+	09.OZ_001344-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3770818	3771786	-	09.OZ_001345-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3772869	3775234	+	09.OZ_001346-T1		g00034_8	98	344	348
scaffold_1	3775925	3778737	+	09.OZ_001347-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3779028	3780172	+	09.OZ_001348-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3781875	3786744	+	09.OZ_001349-T1		g00209_1	98	346	1042
scaffold_1	3786964	3787785	-	09.OZ_001350-T1		g00209_1	98	346	1042
scaffold_1	3787888	3789060	+	09.OZ_001351-T1		g01223_1	98	345	693
scaffold_1	3789053	3792553	-	09.OZ_001352-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3792973	3795982	+	09.OZ_001353-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3796010	3798336	+	09.OZ_001354-T1		g00197	98	345	2075
scaffold_1	3798657	3801521	-	09.OZ_001355-T1		g00332_2	98	345	1034
scaffold_1	3802868	3806210	+	09.OZ_001356-T1		g00026_156	98	342	347
scaffold_1	3806936	3807598	-	09.OZ_001357-T1		g02720	98	344	348
