CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2498386	2503370	-	16.OZ_000915-T1		g00351_2	98	331	333
scaffold_1	2503991	2511557	-	16.OZ_000916-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2511556	2513259	+	16.OZ_000917-T1		g00936	98	346	1029
scaffold_1	2512855	2514509	-	16.OZ_000918-T1		g00936	98	346	1029
scaffold_1	2515015	2516901	-	16.OZ_000919-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2517230	2519488	-	16.OZ_000920-T1		g00702_2	98	345	347
scaffold_1	2519558	2522368	-	16.OZ_000921-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2522479	2525711	-	16.OZ_000922-T1		g00602	98	346	1358
scaffold_1	2525854	2527472	-	16.OZ_000923-T1		g00602	98	346	1358
scaffold_1	2527708	2533085	+	16.OZ_000924-T1		g00602	98	346	1358
scaffold_1	2533450	2535028	-	16.OZ_000925-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2535127	2536813	+	16.OZ_000926-T1		g01161	98	346	751
scaffold_1	2536660	2541111	-	16.OZ_000927-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2541523	2543773	+	16.OZ_000928-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2543199	2546935	-	16.OZ_000929-T1		g00269_3	98	346	1386
scaffold_1	2547004	2552087	+	16.OZ_000930-T1		g01354	98	346	347
scaffold_1	2552165	2553871	-	16.OZ_000931-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2554846	2557953	+	16.OZ_000932-T1		g01304	98	346	681
scaffold_1	2558134	2559826	-	16.OZ_000933-T1		g01304	98	346	681
scaffold_1	2559916	2561101	-	16.OZ_000934-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2561089	2562960	-	16.OZ_000935-T1		g00383_1	98	345	684
scaffold_1	2564023	2568506	-	16.OZ_000936-T1		g00534	98	346	1384
scaffold_1	2568689	2569494	-	16.OZ_000937-T1		g00534	98	346	1384
scaffold_1	2569970	2573293	+	16.OZ_000938-T1		g00848	98	346	754
scaffold_1	2573228	2575295	-	16.OZ_000939-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2575686	2577430	+	16.OZ_000940-T1		g00158_3	98	346	716
scaffold_1	2578019	2582841	+	16.OZ_000941-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2583787	2585401	+	16.OZ_000942-T1		g01838	98	344	345
scaffold_1	2585398	2589381	-	16.OZ_000943-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2589956	2592506	-	16.OZ_000944-T1		g01822	98	346	346
scaffold_1	2592930	2596474	-	16.OZ_000945-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2597316	2600774	+	16.OZ_000946-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2600871	2602640	-	16.OZ_000947-T1		g00805	98	346	665
scaffold_1	2602927	2604331	+	16.OZ_000948-T1		g00027_1	98	345	345
scaffold_1	2604356	2605786	+	16.OZ_000949-T1		g00356_2	98	332	332
scaffold_1	2608564	2611419	-	16.OZ_000950-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2611502	2613743	-	16.OZ_000951-T1		g01082	98	346	1040
scaffold_1	2613781	2615601	-	16.OZ_000952-T1		g00156_6	98	346	1151
scaffold_1	2616635	2620125	+	16.OZ_000953-T1		g00694	98	346	1020
scaffold_1	2620291	2626707	-	16.OZ_000954-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2627815	2629684	+	16.OZ_000955-T1		g00026_77	98	344	347
scaffold_1	2629752	2631952	+	16.OZ_000956-T1		g00292_3	98	346	1387
scaffold_1	2631876	2633513	+	16.OZ_000957-T1		g00292_3	98	346	1387
scaffold_1	2633627	2637019	-	16.OZ_000958-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2637345	2641158	+	16.OZ_000959-T1		g01082	98	346	1040
scaffold_1	2641215	2642262	-	16.OZ_000960-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2641936	2643478	+	16.OZ_000961-T1		g00404_2	98	346	1378
scaffold_1	2642998	2645947	-	16.OZ_000962-T1		g00404_2	98	346	1378
scaffold_1	2646094	2647006	-	16.OZ_000963-T1		g00020	98	346	346
scaffold_1	2647208	2648913	-	16.OZ_000964-T1		g01217	98	346	692
scaffold_1	2648789	2651948	+	16.OZ_000965-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2652755	2654245	+	16.OZ_000966-T1		g00660_1	98	345	655
scaffold_1	2654346	2655865	+	16.OZ_000967-T1		g00660_1	98	345	655
scaffold_1	2656478	2660085	-	16.OZ_000968-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2660878	2661330	+	16.OZ_000969-T1		g00634	98	346	1483
scaffold_1	2662068	2664218	-	16.OZ_000970-T1		g00243_1	98	305	306
scaffold_1	2664859	2666370	+	16.OZ_000971-T1		g01898	98	346	347
scaffold_1	2666573	2667890	-	16.OZ_000972-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2667731	2669736	-	16.OZ_000973-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2669990	2671762	-	16.OZ_000974-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2672947	2675589	-	16.OZ_000975-T1		g00520_2	98	346	1431
scaffold_1	2676934	2679449	-	16.OZ_000976-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2680379	2681623	+	16.OZ_000977-T1		g02661	98	346	346
scaffold_1	2681630	2683751	+	16.OZ_000978-T1		g03138	98	339	339
scaffold_1	2683838	2688478	+	16.OZ_000979-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2688684	2693194	-	16.OZ_000980-T1		g00854_2	98	345	676
scaffold_1	2693548	2694589	-	16.OZ_000981-T1		g00854_2	98	345	676
scaffold_1	2695235	2697812	+	16.OZ_000982-T1		g00089	98	341	741
scaffold_1	2704170	2708174	-	16.OZ_000983-T1		g00026_67	98	343	345
scaffold_1	2708216	2710161	-	16.OZ_000984-T1		g01003_2	98	344	348
scaffold_1	2710581	2718472	+	16.OZ_000985-T1		g00592	98	346	1033
scaffold_1	2718191	2720590	-	16.OZ_000986-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2720785	2721582	+	16.OZ_000987-T1		g05606	98	346	347
scaffold_1	2722979	2723284	-	16.OZ_000988-T1		g00156_2	98	342	342
scaffold_1	2724038	2727792	+	16.OZ_000989-T1		g00495_1	98	344	380
scaffold_1	2728732	2730090	-	16.OZ_000990-T1		g02485	98	346	401
scaffold_1	2731375	2733344	+	16.OZ_000991-T1		g01768	98	344	348
scaffold_1	2733323	2737772	-	16.OZ_000992-T1		g01767	98	345	693
scaffold_1	2738449	2738844	-	16.OZ_000993-T1		g01767	98	345	693
scaffold_1	2741815	2742863	+	16.OZ_000994-T1		g00986	98	346	1030
scaffold_1	2742813	2747160	-	16.OZ_000995-T1		g00986	98	346	1030
scaffold_1	2747297	2748646	-	16.OZ_000996-T1		g00986	98	346	1030
scaffold_1	2748727	2750094	+	16.OZ_000997-T1		g01279	98	346	1373
scaffold_1	2751007	2752115	-	16.OZ_000998-T1		g01881	98	345	346
scaffold_1	2752581	2754715	+	16.OZ_000999-T1		g00592	98	346	1033
scaffold_1	2754829	2756419	+	16.OZ_001000-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2755920	2756407	-	16.OZ_001001-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2756842	2759625	+	16.OZ_001002-T1		g01049	98	346	1035
scaffold_1	2758221	2765444	-	16.OZ_001003-T1		g01049	98	346	1035
scaffold_1	2765848	2768749	-	16.OZ_001004-T1		g00416	98	346	1044
scaffold_1	2769221	2776659	-	16.OZ_001005-T1		g00416	98	346	1044
scaffold_1	2777235	2779643	+	16.OZ_001006-T1		g00140_1	98	344	345
scaffold_1	2780166	2782777	+	16.OZ_001007-T1		g00140_2	98	346	1373
scaffold_1	2783496	2785944	+	16.OZ_001008-T1		g00140_2	98	346	1373
scaffold_1	2786053	2790307	+	16.OZ_001009-T1		g00140_2	98	346	1373
scaffold_1	2790338	2792080	+	16.OZ_001010-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2792362	2795982	+	16.OZ_001011-T1		g01651	98	345	349
scaffold_1	2796260	2799670	-	16.OZ_001012-T1		g01374	98	345	512
scaffold_1	2800019	2807402	+	16.OZ_001013-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2807254	2809123	-	16.OZ_001014-T1		g00663_2	98	346	1373
scaffold_1	2810028	2811910	+	16.OZ_001016-T1		g01209_3	98	341	341
scaffold_1	2812165	2813985	-	16.OZ_001017-T1		g01209_2	98	345	345
scaffold_1	2815931	2817074	+	16.OZ_001018-T1		g01209_1	98	345	687
scaffold_1	2817425	2818508	+	16.OZ_001019-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2818628	2819799	+	16.OZ_001020-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2819585	2821521	-	16.OZ_001021-T1		g00194_3	98	345	685
scaffold_1	2821605	2822550	+	16.OZ_001022-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2822527	2824728	+	16.OZ_001023-T1		g00673_1	98	345	684
scaffold_1	2825228	2830318	+	16.OZ_001024-T1		g00673_2	98	346	693
scaffold_1	2830704	2832701	+	16.OZ_001025-T1		g00223_1	98	346	1383
scaffold_1	2832934	2833868	-	16.OZ_001026-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2835005	2835838	+	16.OZ_001027-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2835433	2840810	-	16.OZ_001028-T1		g00484	98	346	1049
scaffold_1	2841179	2842673	-	16.OZ_001029-T1		g00030_5	90	346	1961
scaffold_1	2845239	2845899	-	16.OZ_001030-T1		g00030_5	90	346	1961
scaffold_1	2845903	2847359	+	16.OZ_001031-T1		g00026_57	98	345	652
scaffold_1	2847624	2849148	+	16.OZ_001032-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2849129	2853234	-	16.OZ_001033-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2853650	2854976	+	16.OZ_001034-T1		g00913	98	346	1715
scaffold_1	2854920	2856550	-	16.OZ_001035-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2857246	2858912	-	16.OZ_007025-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2859042	2862141	-	16.OZ_001036-T1		g01183	98	345	685
scaffold_1	2862379	2863988	+	16.OZ_001037-T1		g00026_5	98	345	345
scaffold_1	2863984	2865322	+	16.OZ_001038-T1		g05181	98	345	345
scaffold_1	2865645	2868732	+	16.OZ_001039-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2869278	2870186	-	16.OZ_001040-T1		g00042_1	98	345	3102
scaffold_1	2870944	2872177	-	16.OZ_001041-T1		g00042_1	98	345	3102
scaffold_1	2872566	2874119	+	16.OZ_001042-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2876236	2877320	+	16.OZ_001043-T1		g00224_1	98	345	670
scaffold_1	2877733	2884323	-	16.OZ_001044-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2884720	2887188	+	16.OZ_001045-T1		g00092_3	98	346	1663
scaffold_1	2887579	2890596	+	16.OZ_001046-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2892159	2904860	+	16.OZ_001047-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2909403	2911723	+	16.OZ_001048-T1	Mitochondrial oxaloacetate carrier protein	g00768	98	346	1066
scaffold_1	2911303	2913389	-	16.OZ_001049-T1		g00768	98	346	1066
scaffold_1	2914312	2917806	-	16.OZ_001050-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2918788	2922157	+	16.OZ_001051-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2922160	2924703	-	16.OZ_001052-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2924776	2928756	+	16.OZ_001053-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2928788	2930756	-	16.OZ_001054-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2930950	2931663	+	16.OZ_001055-T1		g01787	98	345	685
scaffold_1	2932159	2934996	+	16.OZ_001056-T1		g01787	98	345	685
scaffold_1	2935026	2937896	-	16.OZ_001057-T1		g00042_1	98	345	3102
scaffold_1	2939197	2942030	-	16.OZ_001058-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2941343	2943876	+	16.OZ_001059-T1		g00026_225	98	344	1028
scaffold_1	2944390	2947395	+	16.OZ_001060-T1		g00026_117	98	341	342
scaffold_1	2947977	2948579	-	16.OZ_001061-T1		g00042_1	98	345	3102
scaffold_1	2949759	2952019	-	16.OZ_001062-T1		g00042_1	98	345	3102
scaffold_1	2952820	2953281	-	16.OZ_001063-T1		g00042_1	98	345	3102
scaffold_1	2953524	2954123	-	16.OZ_001064-T1		g00042_1	98	345	3102
scaffold_1	2954560	2957067	+	16.OZ_001065-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2956944	2961779	-	16.OZ_001066-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2962045	2962925	+	16.OZ_001067-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2963478	2965784	+	16.OZ_001068-T1		g00026_39	98	344	344
scaffold_1	2965766	2967690	-	16.OZ_001069-T1		g02026	98	345	346
scaffold_1	2967672	2973487	-	16.OZ_001070-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2973789	2974692	+	16.OZ_001071-T1		g06378	98	342	342
scaffold_1	2975137	2975820	+	16.OZ_001072-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2976654	2987001	+	16.OZ_001073-T1		g00408	98	346	825
scaffold_1	2987065	2990208	+	16.OZ_001074-T1		g00632_1	98	345	871
scaffold_1	2989627	2990996	-	16.OZ_001075-T1		g00632_1	98	345	871
scaffold_1	2996406	2998556	+	16.OZ_001076-T1		g00089	98	341	741
scaffold_1	2998995	3002272	-	16.OZ_001077-T1		g02163	98	345	345
scaffold_1	3002837	3003769	+	16.OZ_001078-T1		g00042_1	98	345	3102
scaffold_1	3004357	3005253	+	16.OZ_001079-T1		g00042_1	98	345	3102
scaffold_1	3006086	3008844	-	16.OZ_001081-T1		g00657	98	345	1728
scaffold_1	3008920	3011297	-	16.OZ_001082-T1		g00238_1	98	345	1170
scaffold_1	3012402	3015780	-	16.OZ_001083-T1		g00194_4	98	345	1712
scaffold_1	3016107	3017456	+	16.OZ_001084-T1		g02011	98	345	690
scaffold_1	3017256	3018803	-	16.OZ_001085-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	3019091	3022192	+	16.OZ_001086-T1		g00703_1	98	345	351
scaffold_1	3022449	3024776	+	16.OZ_001087-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	3024589	3027496	-	16.OZ_001088-T1		g00194_4	98	345	1712
scaffold_1	3026615	3029335	+	16.OZ_001089-T1		g00194_4	98	345	1712
scaffold_1	3029678	3032389	-	16.OZ_001090-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	3032432	3033406	-	16.OZ_001091-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3033924	3035631	+	16.OZ_001092-T1		g00026_23	98	345	346
scaffold_1	3036058	3037555	+	16.OZ_001093-T1		g00026_49	98	343	343
scaffold_1	3037989	3040994	-	16.OZ_001094-T1		g01236	98	345	643
scaffold_1	3041748	3045015	+	16.OZ_001095-T1		g01798	98	345	350
scaffold_1	3045400	3049059	+	16.OZ_001096-T1		g01236	98	345	643
scaffold_1	3049201	3049959	-	16.OZ_001097-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3050029	3052554	+	16.OZ_001098-T1		g02199	98	345	348
scaffold_1	3052899	3055798	+	16.OZ_001099-T1		g01182	98	345	1382
scaffold_1	3056291	3057695	-	16.OZ_001100-T1		g01454	98	345	688
scaffold_1	3058251	3061034	+	16.OZ_001101-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3062222	3064099	+	16.OZ_001102-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3064134	3065425	+	16.OZ_001103-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3065555	3070727	+	16.OZ_001104-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3071939	3074080	+	16.OZ_001105-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3074214	3075016	+	16.OZ_001106-T1		g02723	98	345	689
scaffold_1	3074904	3075847	-	16.OZ_001107-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3076491	3077486	-	16.OZ_001108-T1		g00026_95	98	344	346
scaffold_1	3077636	3081665	-	16.OZ_001109-T1		g00800	98	345	1376
scaffold_1	3080184	3084844	+	16.OZ_001110-T1		g00800	98	345	1376
scaffold_1	3083892	3085000	-	16.OZ_001111-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3085069	3088723	+	16.OZ_001112-T1		g00601	98	345	1759
scaffold_1	3088552	3092458	-	16.OZ_001113-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3092572	3092931	+	16.OZ_001114-T1		g02240	98	345	685
scaffold_1	3093110	3094774	+	16.OZ_001115-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3095156	3097553	+	16.OZ_001116-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3097902	3099755	-	16.OZ_001117-T1		g02089	98	342	344
scaffold_1	3100316	3103648	-	16.OZ_001118-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3104727	3107477	+	16.OZ_001119-T1		g00026_99	98	341	341
scaffold_1	3108429	3110376	+	16.OZ_001120-T1		g00226_1	98	346	1382
scaffold_1	3110626	3113569	-	16.OZ_001121-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3113706	3114858	+	16.OZ_001122-T1		g00460_1	98	342	342
scaffold_1	3115079	3116169	-	16.OZ_001123-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3116264	3117610	-	16.OZ_001124-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3117816	3118532	-	16.OZ_001125-T1		g00270	98	346	2130
scaffold_1	3118910	3119571	+	16.OZ_001126-T1		g00042_1	98	345	3102
scaffold_1	3120529	3122013	-	16.OZ_001127-T1		g00042_2	90	345	828
scaffold_1	3123379	3124859	-	16.OZ_001128-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3125854	3126902	+	16.OZ_001129-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3126872	3128380	-	16.OZ_001130-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3128413	3131628	+	16.OZ_001131-T1		g00033_2	98	344	347
scaffold_1	3131684	3133076	-	16.OZ_001132-T1		g01127	98	345	1033
scaffold_1	3133177	3134324	+	16.OZ_001133-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3134905	3135629	+	16.OZ_001134-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3136122	3141824	+	16.OZ_001135-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3141817	3145163	-	16.OZ_001136-T1		g01887	98	344	345
scaffold_1	3146375	3148645	+	16.OZ_001137-T1		g00690	98	346	1367
scaffold_1	3148279	3148736	-	16.OZ_001138-T1		g00690	98	346	1367
scaffold_1	3149100	3150268	+	16.OZ_001139-T1		g00166_1	98	343	343
scaffold_1	3150469	3152312	-	16.OZ_001140-T1		g00960_1	98	345	1034
scaffold_1	3152873	3154999	+	16.OZ_001141-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3155114	3156088	-	16.OZ_001142-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3156161	3157865	-	16.OZ_001143-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3157943	3159534	-	16.OZ_001144-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3159754	3161245	+	16.OZ_001145-T1		g05307	98	344	345
scaffold_1	3161506	3165771	-	16.OZ_001146-T1		g02125	98	344	685
scaffold_1	3165513	3165946	+	16.OZ_001147-T1		g02125	98	344	685
scaffold_1	3166241	3170753	-	16.OZ_001148-T1		g00027_51	98	343	343
scaffold_1	3171025	3175519	-	16.OZ_001149-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3175974	3178816	-	16.OZ_001150-T1		g02177	98	345	347
scaffold_1	3179756	3180190	-	16.OZ_001151-T1		g00042_1	98	345	3102
scaffold_1	3181400	3185772	+	16.OZ_001152-T1		g00051_3	98	341	342
scaffold_1	3186074	3189463	-	16.OZ_001153-T1		g00553_1	98	344	345
scaffold_1	3191809	3192871	-	16.OZ_001154-T1		g00027_45	98	344	345
scaffold_1	3193647	3195975	-	16.OZ_001155-T1		g00676	98	345	1037
scaffold_1	3196608	3199749	-	16.OZ_001156-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3200375	3202339	+	16.OZ_001157-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3202535	3203184	+	16.OZ_001158-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3202599	3204759	-	16.OZ_001159-T1		g02018_1	98	345	689
scaffold_1	3205637	3208889	+	16.OZ_001160-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3208941	3211576	-	16.OZ_001161-T1		g00322_2	98	345	695
scaffold_1	3211641	3214299	+	16.OZ_001162-T1		g01518	98	346	692
scaffold_1	3214296	3221110	-	16.OZ_001163-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3221153	3222391	+	16.OZ_001164-T1		g00394_2	98	344	1033
scaffold_1	3222187	3226192	-	16.OZ_001165-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3226977	3228641	+	16.OZ_001166-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3229200	3230454	+	16.OZ_001167-T1		g00438	98	346	1436
scaffold_1	3231225	3238465	+	16.OZ_001168-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3238842	3240451	+	16.OZ_001169-T1		g00251_1	98	345	346
scaffold_1	3240749	3241481	+	16.OZ_001170-T1		g05804	98	345	346
scaffold_1	3241991	3244375	-	16.OZ_001171-T1		g00034_3	98	345	657
scaffold_1	3244547	3248591	+	16.OZ_001172-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3249053	3249982	+	16.OZ_001173-T1		g00240_1	98	346	692
scaffold_1	3250463	3251514	+	16.OZ_001174-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3251511	3258679	-	16.OZ_001175-T1		g00389	98	346	1995
scaffold_1	3259127	3261871	-	16.OZ_001176-T1		g00389	98	346	1995
scaffold_1	3262359	3264914	+	16.OZ_001177-T1		g00389	98	346	1995
scaffold_1	3263999	3266133	-	16.OZ_001178-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3266468	3267767	-	16.OZ_001179-T1		g00389	98	346	1995
scaffold_1	3268995	3269978	+	16.OZ_001180-T1		g00693_1	98	346	690
scaffold_1	3270403	3273394	+	16.OZ_001181-T1		g00178_1	98	346	1035
scaffold_1	3274214	3278507	+	16.OZ_001182-T1		g00625	98	346	1704
scaffold_1	3278631	3280493	-	16.OZ_001183-T1		g00625	98	346	1704
scaffold_1	3280964	3283082	-	16.OZ_001184-T1		g01021	98	346	1113
scaffold_1	3283281	3286263	-	16.OZ_007026-T1		g00026_81	98	342	342
