CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1396786	1401226	-	37.OZ_003603-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1401469	1402711	-	37.OZ_003604-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1402962	1404722	-	37.OZ_003605-T1		g00483_3	98	346	1257
scaffold_2	1404800	1405771	+	37.OZ_003606-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1405752	1411131	-	37.OZ_003607-T1		g00102_3	98	346	2873
scaffold_2	1411838	1416346	-	37.OZ_003608-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1416578	1417469	+	37.OZ_003609-T1		g00102_3	98	346	2873
scaffold_2	1419025	1421040	-	37.OZ_003610-T1		g00102_3	98	346	2873
scaffold_2	1421166	1422299	-	37.OZ_003611-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1422952	1424717	+	37.OZ_003612-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1424406	1425255	-	37.OZ_003613-T1		g00162_6	98	345	1555
scaffold_2	1425415	1429969	+	37.OZ_003614-T1		g00162_6	98	345	1555
scaffold_2	1430339	1431107	+	37.OZ_003615-T1		g00162_6	98	345	1555
scaffold_2	1431038	1432431	-	37.OZ_003616-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1434034	1434555	+	37.OZ_003617-T1		g05120	98	345	345
scaffold_2	1434620	1436817	-	37.OZ_003618-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1437243	1439483	-	37.OZ_003620-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1440357	1442318	-	37.OZ_003622-T1		g00029_11	80	345	1861
scaffold_2	1442356	1444619	-	37.OZ_003623-T1		g00029_10	98	345	1000
scaffold_2	1446015	1446569	+	37.OZ_003624-T1		g00029_10	98	345	1000
scaffold_2	1446973	1448961	+	37.OZ_003625-T1		g01907	98	344	348
scaffold_2	1449525	1449865	-	37.OZ_003626-T1		g00075_2	98	345	1443
scaffold_2	1450428	1453394	-	37.OZ_003627-T1		g01718_2	98	336	340
scaffold_2	1453517	1455367	-	37.OZ_003628-T1		g01410	98	345	693
scaffold_2	1455014	1456714	-	37.OZ_003629-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1456934	1458463	-	37.OZ_003630-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1457993	1458961	+	37.OZ_003631-T1		g00075_2	98	345	1443
scaffold_2	1462103	1463555	-	37.OZ_003632-T1		g00075_2	98	345	1443
scaffold_2	1463604	1464288	+	37.OZ_003633-T1		g05939	98	341	341
scaffold_2	1465586	1466257	-	37.OZ_003634-T1		g02634	98	345	348
scaffold_2	1467886	1470229	+	37.OZ_003635-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1474433	1475534	+	37.OZ_003636-T1		g00075_1	98	345	917
scaffold_2	1477052	1477726	-	37.OZ_003637-T1		g00075_1	98	345	917
scaffold_2	1478788	1482266	+	37.OZ_003638-T1		g00581_2	98	345	1383
scaffold_2	1482812	1486032	+	37.OZ_003639-T1		g00940	98	345	1217
scaffold_2	1486335	1486784	-	37.OZ_003640-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1486584	1487320	-	37.OZ_003641-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1487687	1492219	+	37.OZ_003642-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1492263	1494054	+	37.OZ_003643-T1		g01253	98	343	690
scaffold_2	1494144	1496168	-	37.OZ_003644-T1		g00940	98	345	1217
scaffold_2	1496710	1499139	-	37.OZ_003645-T1		g01469	98	345	1034
scaffold_2	1499531	1500743	-	37.OZ_003646-T1		g01469	98	345	1034
scaffold_2	1501316	1505389	-	37.OZ_003647-T1		g01757	98	344	501
scaffold_2	1506738	1508094	-	37.OZ_003648-T1		g01039_2	98	345	690
scaffold_2	1509301	1511404	-	37.OZ_003649-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1511902	1513124	+	37.OZ_003650-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1513755	1514714	+	37.OZ_003651-T1		g00727	95	344	353
scaffold_2	1515412	1517847	+	37.OZ_003653-T1		g00163_2	98	345	953
scaffold_2	1515445	1516128	-	37.OZ_003652-T1		g00163_2	98	345	953
scaffold_2	1518769	1520387	+	37.OZ_003654-T1		g00498_5	98	345	348
scaffold_2	1520739	1521298	+	37.OZ_003655-T1		g00336_1	95	319	321
scaffold_2	1522222	1525161	-	37.OZ_003656-T1		g00163_2	98	345	953
scaffold_2	1526571	1529970	+	37.OZ_003657-T1		g00471_5	98	343	347
scaffold_2	1530429	1533379	+	37.OZ_003658-T1		g00732_1	98	346	1357
scaffold_2	1533856	1534632	+	37.OZ_003659-T1		g00248_1	98	346	1780
scaffold_2	1534810	1537270	+	37.OZ_003660-T1		g00248_1	98	346	1780
scaffold_2	1537504	1539004	+	37.OZ_003661-T1		g00248_1	98	346	1780
scaffold_2	1539274	1540593	+	37.OZ_003662-T1		g00313_2	98	344	348
scaffold_2	1540630	1542567	-	37.OZ_003663-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1542626	1545075	+	37.OZ_003664-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1545072	1547592	-	37.OZ_003665-T1		g03068	98	344	346
scaffold_2	1547730	1550046	+	37.OZ_003666-T1		g00343_2	98	345	1719
scaffold_2	1549692	1554977	+	37.OZ_003667-T1		g00343_2	98	345	1719
scaffold_2	1554660	1557103	-	37.OZ_003668-T1		g00343_2	98	345	1719
scaffold_2	1557342	1558427	+	37.OZ_003669-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1558759	1561212	+	37.OZ_003670-T1		g00686	98	346	1385
scaffold_2	1561308	1562124	-	37.OZ_003671-T1		g02322	98	344	346
scaffold_2	1562284	1565034	-	37.OZ_003672-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1565312	1566874	-	37.OZ_003673-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1567012	1570190	-	37.OZ_003674-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1570226	1572148	+	37.OZ_003675-T1		g02263	98	346	346
scaffold_2	1572143	1574774	-	37.OZ_003676-T1		g02456	98	344	345
scaffold_2	1574837	1578106	+	37.OZ_003677-T1		g00833	98	346	1151
scaffold_2	1577220	1579541	-	37.OZ_003678-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1580181	1581989	-	37.OZ_003679-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1582599	1583404	-	37.OZ_003680-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1583729	1584614	-	37.OZ_003681-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1584955	1590004	+	37.OZ_003682-T1		g00722	98	346	1033
scaffold_2	1589940	1594020	-	37.OZ_003683-T1		g00722	98	346	1033
scaffold_2	1594357	1596182	+	37.OZ_003684-T1		g00026_223	80	346	8582
scaffold_2	1596831	1597956	-	37.OZ_003685-T1		g07545	98	345	352
scaffold_2	1599959	1602581	+	37.OZ_003686-T1		g00183_1	98	345	730
scaffold_2	1603343	1604364	-	37.OZ_003687-T1		g00183_1	98	345	730
scaffold_2	1606432	1609449	+	37.OZ_003688-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1609557	1611066	-	37.OZ_003689-T1		g00183_2	98	345	989
scaffold_2	1611832	1616181	-	37.OZ_003691-T1		g00263_2	98	345	1047
scaffold_2	1616613	1618406	+	37.OZ_003692-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1619268	1623273	+	37.OZ_003693-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1621946	1623928	-	37.OZ_003694-T1		g00913	98	346	1715
scaffold_2	1624383	1626116	+	37.OZ_003695-T1		g00183_2	98	345	989
scaffold_2	1626490	1628446	+	37.OZ_003696-T1		g01244	98	345	700
scaffold_2	1628627	1631195	+	37.OZ_003697-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1631260	1634064	-	37.OZ_003698-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1634233	1639904	-	37.OZ_003699-T1		g00065_7	98	341	346
scaffold_2	1640132	1644438	-	37.OZ_003700-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1644082	1648025	+	37.OZ_003701-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1650120	1651418	-	37.OZ_003703-T1		g02684_2	98	344	346
scaffold_2	1652739	1655125	-	37.OZ_003704-T1		g00652_3	98	345	659
scaffold_2	1656055	1657061	-	37.OZ_003705-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1657601	1659577	+	37.OZ_003706-T1		g00652_3	98	345	659
scaffold_2	1661278	1663462	-	37.OZ_003707-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1663623	1665629	-	37.OZ_003708-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1666018	1668080	+	37.OZ_003709-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1668680	1669721	+	37.OZ_003710-T1		g01890	98	345	382
scaffold_2	1669834	1674657	-	37.OZ_003711-T1		g01499	98	339	341
scaffold_2	1675797	1678282	-	37.OZ_003712-T1		g02351	98	346	346
scaffold_2	1678289	1679893	-	37.OZ_003713-T1		g00711	98	346	1679
scaffold_2	1679416	1680607	+	37.OZ_003714-T1		g00711	98	346	1679
scaffold_2	1681718	1687165	-	37.OZ_003716-T1		g00407_2	98	346	1055
scaffold_2	1681759	1682632	+	37.OZ_003715-T1		g00407_2	98	346	1055
scaffold_2	1687001	1688061	+	37.OZ_003717-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1688554	1689069	+	37.OZ_003718-T1		g01860_1	98	346	347
scaffold_2	1690196	1697417	+	37.OZ_003719-T1		g00027_98	98	342	538
scaffold_2	1697728	1700753	-	37.OZ_003720-T1		g02439	98	346	347
scaffold_2	1700832	1702306	+	37.OZ_003721-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1702481	1703837	+	37.OZ_003722-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1703764	1706387	-	37.OZ_003723-T1		g01081	98	346	682
scaffold_2	1707137	1710805	+	37.OZ_003724-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1710910	1713228	+	37.OZ_003725-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1713518	1721393	+	37.OZ_003726-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1721379	1726146	-	37.OZ_003727-T1		g00480	98	346	1927
scaffold_2	1726473	1728781	+	37.OZ_003728-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1728960	1730354	+	37.OZ_003729-T1	CCR4-NOT regulatory complex component	g01942	98	345	468
scaffold_2	1739084	1743684	-	37.OZ_003733-T1		g00123_2	98	346	1988
scaffold_2	1743897	1745647	-	37.OZ_003734-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1745421	1748091	+	37.OZ_003735-T1		g00123_2	98	346	1988
scaffold_2	1748077	1749874	+	37.OZ_003736-T1		g00123_2	98	346	1988
scaffold_2	1749877	1751061	-	37.OZ_003737-T1		g00531	98	346	1417
scaffold_2	1751243	1753486	-	37.OZ_003738-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1753545	1754894	+	37.OZ_003739-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1754606	1757429	-	37.OZ_003740-T1		g00026_152	98	338	338
scaffold_2	1757527	1759968	+	37.OZ_003741-T1		g00034_13	98	340	340
scaffold_2	1760565	1764290	+	37.OZ_003742-T1		g01952	98	346	347
scaffold_2	1764279	1768183	+	37.OZ_003743-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1766626	1768938	-	37.OZ_003744-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1768909	1770447	+	37.OZ_003745-T1		g02190	98	346	692
scaffold_2	1770029	1772811	-	37.OZ_003746-T1		g02190	98	346	692
scaffold_2	1772897	1775460	-	37.OZ_003747-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1775541	1777324	-	37.OZ_003748-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1777351	1778772	+	37.OZ_003749-T1		g01588	98	346	1039
scaffold_2	1778811	1780924	-	37.OZ_003750-T1		g00730	98	346	656
scaffold_2	1781041	1785551	-	37.OZ_003751-T1		g00730	98	346	656
scaffold_2	1785779	1788505	+	37.OZ_003752-T1		g00026_30	98	346	352
scaffold_2	1788623	1789523	+	37.OZ_003753-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1789518	1791834	-	37.OZ_003754-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1792048	1795381	-	37.OZ_003755-T1		g00452	98	346	982
scaffold_2	1796241	1797248	+	37.OZ_003756-T1		g01437	98	346	1035
scaffold_2	1797239	1798462	+	37.OZ_003757-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1798420	1799490	-	37.OZ_003758-T1		g01437	98	346	1035
scaffold_2	1799630	1804554	-	37.OZ_003759-T1		g00223_2	98	346	1889
scaffold_2	1804799	1805164	-	37.OZ_003760-T1		g00223_2	98	346	1889
scaffold_2	1805216	1806785	-	37.OZ_003761-T1		g00223_2	98	346	1889
scaffold_2	1806899	1810077	+	37.OZ_003762-T1		g00223_2	98	346	1889
scaffold_2	1810062	1812837	-	37.OZ_003763-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1812910	1814683	+	37.OZ_003764-T1		g00223_2	98	346	1889
scaffold_2	1814941	1815404	-	37.OZ_003765-T1		g02663	98	344	344
scaffold_2	1816027	1817315	+	37.OZ_003766-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1817802	1819043	-	37.OZ_003767-T1		g06276	98	346	347
scaffold_2	1819379	1820633	-	37.OZ_003768-T1		g06247	98	345	346
scaffold_2	1820694	1825163	+	37.OZ_003769-T1		g01085	98	346	1040
scaffold_2	1824032	1826701	-	37.OZ_003770-T1		g01085	98	346	1040
scaffold_2	1826836	1828490	+	37.OZ_003771-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1828256	1829808	-	37.OZ_003772-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1829910	1834903	+	37.OZ_003773-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1835204	1836633	-	37.OZ_003774-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1836921	1838226	-	37.OZ_003775-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1840132	1841995	-	37.OZ_003776-T1		g00298_2	98	346	698
scaffold_2	1842162	1843741	-	37.OZ_003777-T1		g00026_101	98	341	341
scaffold_2	1844112	1846146	-	37.OZ_003778-T1		g01883	98	344	345
scaffold_2	1846508	1849260	+	37.OZ_003779-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1849297	1851680	-	37.OZ_003780-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1852091	1855060	-	37.OZ_003781-T1		g00361_2	98	346	1040
scaffold_2	1855053	1861731	-	37.OZ_003782-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1861882	1864269	+	37.OZ_003783-T1		g02212	98	343	343
scaffold_2	1864785	1867741	+	37.OZ_003784-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1867707	1871762	-	37.OZ_003785-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1872643	1881390	+	37.OZ_003786-T1		g00232_2	98	346	1049
scaffold_2	1881078	1881851	-	37.OZ_003787-T1		g00024	98	346	346
scaffold_2	1881943	1889241	+	37.OZ_003788-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1889225	1890980	+	37.OZ_003789-T1		g00566	98	346	1042
scaffold_2	1891140	1894368	-	37.OZ_003790-T1		g01931	98	346	348
scaffold_2	1894451	1898882	-	37.OZ_003791-T1		g01480	98	343	347
scaffold_2	1900720	1903142	-	37.OZ_003792-T1		g03116	98	346	350
scaffold_2	1905199	1906583	+	37.OZ_003793-T1		g00026_14	98	345	345
scaffold_2	1907298	1909202	+	37.OZ_003794-T1		g00026_2	98	346	346
scaffold_2	1909432	1913765	+	37.OZ_003795-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1914071	1916423	-	37.OZ_003796-T1		g00172_1	98	346	399
scaffold_2	1916431	1917341	-	37.OZ_003797-T1		g00471_3	98	342	342
scaffold_2	1924401	1924997	-	37.OZ_003800-T1		g00156_8	70	225	309
scaffold_2	1925061	1927707	+	37.OZ_003801-T1		g00582_1	98	345	605
scaffold_2	1927715	1931605	+	37.OZ_003802-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1931464	1933151	-	37.OZ_003803-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1932897	1937232	+	37.OZ_003804-T1	secretory subunit	g00582_2	98	345	1009
scaffold_2	1941052	1942117	+	37.OZ_006924-T1		g00044_4	90	221	342
scaffold_3	2799	4646	-	37.OZ_003816-T1		g00025_19	90	345	4663
scaffold_3	4792	5052	+	37.OZ_006925-T1		g00025_19	90	345	4663
scaffold_3	6420	7088	+	37.OZ_003817-T1		g00025_8	98	341	355
scaffold_3	7851	11548	+	37.OZ_003818-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	12157	13412	+	37.OZ_003819-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	13485	16079	-	37.OZ_003820-T1		g00315_1	98	345	1057
scaffold_3	16028	23262	+	37.OZ_003821-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	23357	23942	-	37.OZ_003822-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	24155	27653	-	37.OZ_003823-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	27773	29147	-	37.OZ_003824-T1		g02703	98	344	349
scaffold_3	29724	31831	-	37.OZ_003825-T1		g00527_3	98	346	1370
scaffold_3	31950	35495	+	37.OZ_003826-T1		g00250_1	98	339	353
scaffold_3	36864	39021	+	37.OZ_006926-T1		g00029_7	98	325	325
scaffold_3	44610	46506	+	37.OZ_003827-T1		g00025_21	80	339	4229
scaffold_3	50268	50948	-	37.OZ_003828-T1		g00041_2	98	330	546
scaffold_3	52072	53250	-	37.OZ_003829-T1	Vesicle-associated membrane protein	g00216_2	98	346	1585
scaffold_3	53310	56124	-	37.OZ_003830-T1		g00472_1	98	346	1626
scaffold_3	56635	59013	-	37.OZ_003831-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	59114	61977	-	37.OZ_003832-T1		g00026_16	98	346	347
scaffold_3	62431	64288	+	37.OZ_003833-T1		g00538_1	98	346	693
scaffold_3	64264	65128	-	37.OZ_003834-T1		g00538_1	98	346	693
scaffold_3	66292	71457	+	37.OZ_003835-T1		g00125_4	98	345	747
scaffold_3	71376	76345	-	37.OZ_003836-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	76394	78237	+	37.OZ_003837-T1		g01539	98	344	350
scaffold_3	78318	86727	-	37.OZ_003838-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	86842	88556	+	37.OZ_003839-T1		g00036_1	98	345	349
scaffold_3	88596	90086	-	37.OZ_003840-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	90162	95590	-	37.OZ_003841-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	95636	97215	+	37.OZ_003842-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	97663	98180	+	37.OZ_003843-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	98385	101421	-	37.OZ_003844-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	101510	103585	+	37.OZ_003845-T1		g00808_2	98	346	694
scaffold_3	103339	106103	-	37.OZ_003846-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	106212	107459	+	37.OZ_003847-T1		g00487_2	98	346	1035
scaffold_3	107280	108283	+	37.OZ_003848-T1		g00487_2	98	346	1035
scaffold_3	108261	110079	+	37.OZ_003849-T1	Protein unc-50	g01396	98	346	860
scaffold_3	110208	111031	-	37.OZ_003850-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	111178	112623	-	37.OZ_003851-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	112763	113451	+	37.OZ_003852-T1		g00325_3	98	345	681
scaffold_3	113894	118791	+	37.OZ_003853-T1		g00325_2	98	346	1120
scaffold_3	118682	123558	-	37.OZ_003854-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	124304	124772	-	37.OZ_003855-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	125943	127399	+	37.OZ_003856-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	127417	129220	+	37.OZ_003857-T1		g00497_1	98	346	690
scaffold_3	129135	130963	-	37.OZ_003858-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	131125	135197	-	37.OZ_003859-T1		g00497_2	98	346	694
scaffold_3	136061	138648	+	37.OZ_003860-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	138596	138973	-	37.OZ_003861-T1		g00026_223	80	346	8582
scaffold_3	139314	140351	+	37.OZ_003862-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	140387	140791	-	37.OZ_003863-T1		g01877	98	346	638
scaffold_3	140994	142065	+	37.OZ_003864-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	142147	142947	-	37.OZ_003865-T1		g06508	98	344	345
scaffold_3	143447	144465	+	37.OZ_003866-T1		g01710	98	345	664
scaffold_3	144819	146129	+	37.OZ_003867-T1		g01710	98	345	664
scaffold_3	146488	148835	-	37.OZ_003868-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	148753	153569	+	37.OZ_003869-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	152787	154538	-	37.OZ_003870-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	154536	155416	+	37.OZ_003871-T1		g02794	98	340	340
scaffold_3	155418	157326	-	37.OZ_003872-T1	recombinase rad51	g01383	98	346	760
scaffold_3	158423	161513	-	37.OZ_003873-T1		g01724	98	346	346
scaffold_3	161638	163423	-	37.OZ_003874-T1		g00258_1	98	346	688
scaffold_3	163586	167450	-	37.OZ_003875-T1		g00693_2	98	346	1035
scaffold_3	167237	170050	+	37.OZ_003876-T1		g00693_2	98	346	1035
scaffold_3	169481	172381	+	37.OZ_003877-T1		g00693_2	98	346	1035
scaffold_3	172737	174475	-	37.OZ_003878-T1		g00057_1	98	346	1189
scaffold_3	174922	176214	+	37.OZ_003879-T1		g00471_1	98	346	346
scaffold_3	176333	177148	-	37.OZ_003880-T1		g00019	98	346	346
scaffold_3	177634	185182	-	37.OZ_003881-T1		g00065_6	98	345	358
scaffold_3	186324	187498	-	37.OZ_003882-T1		g01383	98	346	760
scaffold_3	187612	194486	-	37.OZ_003883-T1		g00065_2	98	345	350
scaffold_3	196263	198474	+	37.OZ_003884-T1	Dual specificity protein phosphatase cdc14a	g00835	98	346	694
scaffold_3	198602	202707	+	37.OZ_003885-T1		g00835	98	346	694
scaffold_3	202882	204789	-	37.OZ_003886-T1		g00863	98	346	1388
scaffold_3	204932	207267	+	37.OZ_003887-T1		g00357_2	98	346	1402
scaffold_3	207438	208741	-	37.OZ_003888-T1		g01372_1	98	346	682
scaffold_3	209311	210144	-	37.OZ_003889-T1		g00204_2	98	346	988
scaffold_3	210482	215591	-	37.OZ_003890-T1	La ribonucleoprotein domain member 1	g00357_2	98	346	1402
