CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3093774	3096171	+	39.OZ_001103-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3096520	3098373	-	39.OZ_001104-T1		g02089	98	342	344
scaffold_1	3098934	3102266	-	39.OZ_001105-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3103345	3106095	+	39.OZ_001106-T1		g00026_99	98	341	341
scaffold_1	3107047	3108994	+	39.OZ_001107-T1		g00226_1	98	346	1382
scaffold_1	3109244	3112187	-	39.OZ_001108-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3112324	3113476	+	39.OZ_001109-T1		g00460_1	98	342	342
scaffold_1	3113697	3114787	-	39.OZ_001110-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3114882	3116228	-	39.OZ_001111-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3116434	3117150	-	39.OZ_001112-T1		g00270	98	346	2130
scaffold_1	3117528	3118189	+	39.OZ_001113-T1		g00042_1	98	345	3102
scaffold_1	3118595	3119758	-	39.OZ_001114-T1		g00042_2	90	345	828
scaffold_1	3120307	3121677	-	39.OZ_001115-T1		g00042_2	90	345	828
scaffold_1	3123157	3124637	-	39.OZ_001116-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3125632	3126680	+	39.OZ_001117-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3126650	3128158	-	39.OZ_001118-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3128191	3131406	+	39.OZ_001119-T1		g00033_2	98	344	347
scaffold_1	3131462	3132854	-	39.OZ_001120-T1		g01127	98	345	1033
scaffold_1	3132955	3134102	+	39.OZ_001121-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3134683	3135407	+	39.OZ_001122-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3135900	3141602	+	39.OZ_001123-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3141595	3144941	-	39.OZ_001124-T1		g01887	98	344	345
scaffold_1	3146153	3148423	+	39.OZ_001125-T1		g00690	98	346	1367
scaffold_1	3148057	3148514	-	39.OZ_001126-T1		g00690	98	346	1367
scaffold_1	3148878	3150046	+	39.OZ_001127-T1		g00166_1	98	343	343
scaffold_1	3150247	3152090	-	39.OZ_001128-T1		g00960_1	98	345	1034
scaffold_1	3152651	3154777	+	39.OZ_001129-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3154892	3155866	-	39.OZ_001130-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3155939	3157643	-	39.OZ_001131-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3157721	3159312	-	39.OZ_001132-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3159532	3161023	+	39.OZ_001133-T1		g05307	98	344	345
scaffold_1	3161284	3165549	-	39.OZ_001134-T1		g02125	98	344	685
scaffold_1	3165291	3165724	+	39.OZ_001135-T1		g02125	98	344	685
scaffold_1	3166019	3170531	-	39.OZ_001136-T1		g00027_51	98	343	343
scaffold_1	3170803	3175297	-	39.OZ_001137-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3175752	3178594	-	39.OZ_001138-T1		g02177	98	345	347
scaffold_1	3179534	3179968	-	39.OZ_001139-T1		g00042_1	98	345	3102
scaffold_1	3181178	3185550	+	39.OZ_001140-T1		g00051_3	98	341	342
scaffold_1	3185852	3189241	-	39.OZ_001141-T1		g00553_1	98	344	345
scaffold_1	3191605	3192667	-	39.OZ_001142-T1		g00027_45	98	344	345
scaffold_1	3193443	3195771	-	39.OZ_001143-T1		g00676	98	345	1037
scaffold_1	3196404	3199545	-	39.OZ_001144-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3200171	3202135	+	39.OZ_001145-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3202331	3202980	+	39.OZ_001146-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3202395	3204555	-	39.OZ_001147-T1		g02018_1	98	345	689
scaffold_1	3205433	3208685	+	39.OZ_001148-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3208737	3211372	-	39.OZ_001149-T1		g00322_2	98	345	695
scaffold_1	3211437	3214095	+	39.OZ_001150-T1		g01518	98	346	692
scaffold_1	3214092	3220906	-	39.OZ_001151-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3220949	3222187	+	39.OZ_001152-T1		g00394_2	98	344	1033
scaffold_1	3221983	3225988	-	39.OZ_001153-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3226773	3228437	+	39.OZ_001154-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3228996	3230250	+	39.OZ_001155-T1		g00438	98	346	1436
scaffold_1	3231021	3238261	+	39.OZ_001156-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3238638	3240247	+	39.OZ_001157-T1		g00251_1	98	345	346
scaffold_1	3240545	3241277	+	39.OZ_001158-T1		g05804	98	345	346
scaffold_1	3241787	3244171	-	39.OZ_001159-T1		g00034_3	98	345	657
scaffold_1	3244343	3248387	+	39.OZ_001160-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3248849	3249778	+	39.OZ_001161-T1		g00240_1	98	346	692
scaffold_1	3250259	3251310	+	39.OZ_001162-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3251307	3258475	-	39.OZ_001163-T1		g00389	98	346	1995
scaffold_1	3258923	3261667	-	39.OZ_001164-T1		g00389	98	346	1995
scaffold_1	3262155	3264710	+	39.OZ_001165-T1		g00389	98	346	1995
scaffold_1	3263795	3265929	-	39.OZ_001166-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3266264	3267563	-	39.OZ_001167-T1		g00389	98	346	1995
scaffold_1	3268791	3269774	+	39.OZ_001168-T1		g00693_1	98	346	690
scaffold_1	3270199	3273190	+	39.OZ_001169-T1		g00178_1	98	346	1035
scaffold_1	3274010	3278303	+	39.OZ_001170-T1		g00625	98	346	1704
scaffold_1	3278427	3280289	-	39.OZ_001171-T1		g00625	98	346	1704
scaffold_1	3280760	3282878	-	39.OZ_001172-T1		g01021	98	346	1113
scaffold_1	3283077	3286059	-	39.OZ_006919-T1		g00026_81	98	342	342
scaffold_1	3286284	3287308	-	39.OZ_001173-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3287290	3290482	+	39.OZ_001174-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3290608	3292330	-	39.OZ_001175-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3292899	3293811	-	39.OZ_001176-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3294134	3297842	+	39.OZ_001177-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3297947	3300702	-	39.OZ_001178-T1		g00858	98	345	1037
scaffold_1	3301173	3303730	-	39.OZ_001179-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3304279	3307350	-	39.OZ_001180-T1		g00663_2	98	346	1373
scaffold_1	3309540	3311998	-	39.OZ_001181-T1		g00275_2	98	346	933
scaffold_1	3312289	3315700	+	39.OZ_001182-T1	ATP-binding cassette sub- C member 8	g00047_7	98	346	1097
scaffold_1	3327567	3330164	-	39.OZ_001186-T1		g03035	98	344	344
scaffold_1	3330201	3333961	+	39.OZ_001187-T1		g01371	98	346	692
scaffold_1	3334323	3336630	+	39.OZ_001188-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3347222	3349642	+	39.OZ_001192-T1		g00390_2	98	345	1723
scaffold_1	3349861	3352755	-	39.OZ_001193-T1		g02072	98	345	680
scaffold_1	3352879	3354568	-	39.OZ_001194-T1		g02072	98	345	680
scaffold_1	3354719	3355807	+	39.OZ_001195-T1		g01738	98	345	686
scaffold_1	3356028	3357275	+	39.OZ_001196-T1		g01738	98	345	686
scaffold_1	3357494	3360644	-	39.OZ_001197-T1	Calpain-6	g01967	98	343	343
scaffold_1	3362997	3368279	+	39.OZ_001198-T1		g00376	98	345	1350
scaffold_1	3368387	3371837	+	39.OZ_001199-T1		g00376	98	345	1350
scaffold_1	3372271	3374568	-	39.OZ_001200-T1		g00246_1	98	346	1353
scaffold_1	3375774	3378673	+	39.OZ_001201-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3378833	3380917	+	39.OZ_001202-T1		g01257	98	345	1037
scaffold_1	3381082	3382893	+	39.OZ_001203-T1		g01276	98	345	686
scaffold_1	3383399	3386276	+	39.OZ_001204-T1		g00193_1	98	343	343
scaffold_1	3392446	3396208	+	39.OZ_001205-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3396833	3397535	+	39.OZ_001206-T1		g00732_1	98	346	1357
scaffold_1	3397924	3399619	-	39.OZ_001207-T1		g00322_3	98	346	1378
scaffold_1	3410617	3413556	-	39.OZ_001211-T1		g00784	98	345	976
scaffold_1	3414310	3416520	+	39.OZ_001212-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3418544	3424776	+	39.OZ_001213-T1		g00662_1	98	344	344
scaffold_1	3426531	3428161	+	39.OZ_001214-T1		g00819	98	345	1010
scaffold_1	3428982	3432474	+	39.OZ_001215-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3432819	3436235	+	39.OZ_001216-T1		g00819	98	345	1010
scaffold_1	3436511	3438814	+	39.OZ_001217-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3439908	3442166	+	39.OZ_001218-T1		g01088	98	345	1330
scaffold_1	3444760	3445039	+	39.OZ_001219-T1		g00084_2	98	345	1005
scaffold_1	3447701	3453826	-	39.OZ_001220-T1		g00403	98	345	1074
scaffold_1	3453914	3455296	-	39.OZ_001221-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3455929	3458131	-	39.OZ_001222-T1		g00492_2	98	345	1359
scaffold_1	3458259	3459539	-	39.OZ_001223-T1		g00492_2	98	345	1359
scaffold_1	3460273	3463048	+	39.OZ_001225-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3465831	3466318	+	39.OZ_001227-T1		g01396	98	346	860
scaffold_1	3469571	3472371	-	39.OZ_001228-T1		g00116_2	98	344	691
scaffold_1	3472484	3476000	-	39.OZ_001229-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3476340	3479584	-	39.OZ_001230-T1		g00875	98	345	690
scaffold_1	3479710	3482468	+	39.OZ_001231-T1		g00501	98	345	1322
scaffold_1	3483285	3483768	-	39.OZ_001232-T1		g00482	98	345	2067
scaffold_1	3483920	3485176	+	39.OZ_001233-T1		g00482	98	345	2067
scaffold_1	3485330	3488297	-	39.OZ_001234-T1		g00482	98	345	2067
scaffold_1	3488424	3491218	-	39.OZ_001235-T1		g00482	98	345	2067
scaffold_1	3490809	3493559	+	39.OZ_001236-T1		g00482	98	345	2067
scaffold_1	3493487	3494326	-	39.OZ_001237-T1		g00482	98	345	2067
scaffold_1	3494447	3498296	-	39.OZ_001238-T1		g01505	98	345	347
scaffold_1	3499893	3500562	+	39.OZ_006920-T1		g00026_42	98	343	343
scaffold_1	3501338	3502232	+	39.OZ_001239-T1		g07104	98	339	341
scaffold_1	3502394	3506089	+	39.OZ_001240-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3506081	3508151	-	39.OZ_001241-T1		g03335	98	345	346
scaffold_1	3508506	3509427	-	39.OZ_001242-T1		g00864	98	345	706
scaffold_1	3509438	3511674	+	39.OZ_001243-T1		g00157	98	346	2754
scaffold_1	3511687	3513156	-	39.OZ_001244-T1		g00157	98	346	2754
scaffold_1	3513714	3520380	+	39.OZ_001245-T1		g00026_178	98	334	335
scaffold_1	3521025	3521738	-	39.OZ_001246-T1		g01763	98	345	1029
scaffold_1	3522253	3523743	-	39.OZ_001247-T1		g01763	98	345	1029
scaffold_1	3523879	3527308	+	39.OZ_001248-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3527374	3529276	-	39.OZ_001249-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3529390	3531999	+	39.OZ_001250-T1		g00026_160	98	343	626
scaffold_1	3534340	3538121	+	39.OZ_001252-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3538270	3544597	+	39.OZ_001253-T1		g01121_2	98	343	356
scaffold_1	3544563	3547313	-	39.OZ_001254-T1		g01121_1	98	345	346
scaffold_1	3547502	3549363	+	39.OZ_001255-T1		g00097_2	98	346	1889
scaffold_1	3549430	3551404	-	39.OZ_001256-T1		g01727	98	343	342
scaffold_1	3551392	3552783	-	39.OZ_001257-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3553907	3557626	+	39.OZ_001258-T1		g00057_2	98	345	969
scaffold_1	3558048	3560763	-	39.OZ_001259-T1		g00057_2	98	345	969
scaffold_1	3563839	3566013	+	39.OZ_001260-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3566093	3575827	-	39.OZ_001261-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3575945	3577984	+	39.OZ_001262-T1		g00831	98	345	1051
scaffold_1	3578433	3580269	+	39.OZ_001263-T1		g00207_3	98	346	1397
scaffold_1	3580524	3582987	-	39.OZ_001264-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3582641	3583628	+	39.OZ_001265-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3583621	3584853	-	39.OZ_001266-T1		g01706	98	344	693
scaffold_1	3585025	3588792	+	39.OZ_001267-T1		g01358	98	345	689
scaffold_1	3588928	3590266	+	39.OZ_001268-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3590938	3592996	-	39.OZ_001269-T1		g00034_4	98	345	687
scaffold_1	3593606	3594076	-	39.OZ_001270-T1		g00034_4	98	345	687
scaffold_1	3594543	3595991	+	39.OZ_001271-T1		g00026_17	98	345	345
scaffold_1	3596155	3598664	-	39.OZ_001272-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3598772	3602114	+	39.OZ_001273-T1		g01659_2	98	344	732
scaffold_1	3601263	3603157	-	39.OZ_001274-T1		g01659_2	98	344	732
scaffold_1	3603288	3605673	+	39.OZ_001275-T1		g00688	98	345	1372
scaffold_1	3611496	3615667	-	39.OZ_001276-T1		g01111	98	345	1372
scaffold_1	3616133	3619657	-	39.OZ_001277-T1		g01111	98	345	1372
scaffold_1	3620329	3627258	-	39.OZ_001278-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3628440	3631120	+	39.OZ_001279-T1		g00048_2	95	345	1439
scaffold_1	3631863	3637949	+	39.OZ_001280-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3638075	3639180	-	39.OZ_001281-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3639252	3643118	-	39.OZ_001282-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3643318	3646766	+	39.OZ_001283-T1		g01232	98	346	1025
scaffold_1	3647050	3648532	+	39.OZ_001284-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3648581	3659507	+	39.OZ_001285-T1		g00878	98	345	697
scaffold_1	3659412	3660833	-	39.OZ_001286-T1		g00878	98	345	697
scaffold_1	3661288	3663079	+	39.OZ_001287-T1		g00027_19	98	344	344
scaffold_1	3663087	3663439	-	39.OZ_001288-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3664420	3667597	-	39.OZ_001289-T1		g00120_2	98	345	1608
scaffold_1	3667885	3668680	-	39.OZ_001290-T1		g05611	98	341	342
scaffold_1	3668769	3672675	+	39.OZ_001291-T1		g00027_114	98	341	432
scaffold_1	3672826	3674320	-	39.OZ_001292-T1		g01894	98	346	1030
scaffold_1	3674451	3675650	-	39.OZ_001293-T1		g00027_114	98	341	432
scaffold_1	3676038	3684248	+	39.OZ_001294-T1		g00589	98	345	962
scaffold_1	3684207	3685612	-	39.OZ_001295-T1		g00589	98	345	962
scaffold_1	3685745	3688337	+	39.OZ_001296-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3688336	3690264	-	39.OZ_001297-T1		g03327	98	344	344
scaffold_1	3690295	3691319	+	39.OZ_001298-T1		g02514	98	345	606
scaffold_1	3690736	3692731	-	39.OZ_001299-T1		g02514	98	345	606
scaffold_1	3692771	3694860	+	39.OZ_001300-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3694873	3698646	-	39.OZ_001301-T1		g00027_127	98	282	282
scaffold_1	3699610	3702705	-	39.OZ_001302-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3702814	3703731	-	39.OZ_001303-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3704558	3705686	+	39.OZ_001304-T1		g02330_1	98	343	343
scaffold_1	3705942	3707863	-	39.OZ_001305-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3707998	3710588	+	39.OZ_001306-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3710430	3712442	-	39.OZ_001307-T1		g01827	98	344	688
scaffold_1	3712499	3713789	+	39.OZ_001308-T1		g00775_1	98	343	344
scaffold_1	3713817	3715777	-	39.OZ_001309-T1		g00674	98	345	1712
scaffold_1	3715907	3718537	+	39.OZ_001310-T1		g01808	98	344	690
scaffold_1	3718424	3719641	-	39.OZ_001311-T1		g01808	98	344	690
scaffold_1	3719529	3722375	+	39.OZ_001312-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3722344	3725102	-	39.OZ_001313-T1		g01170	98	345	1036
scaffold_1	3725053	3726277	+	39.OZ_001314-T1		g01170	98	345	1036
scaffold_1	3726278	3727712	+	39.OZ_001315-T1		g00212_3	98	345	1493
scaffold_1	3727673	3733677	-	39.OZ_001316-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3733951	3735285	-	39.OZ_001317-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3735909	3737770	-	39.OZ_001318-T1		g00027_129	80	346	12185
scaffold_1	3737946	3740006	-	39.OZ_001319-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3740104	3750290	-	39.OZ_001320-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3750690	3753199	+	39.OZ_001321-T1		g00118_4	98	346	2740
scaffold_1	3753355	3756240	+	39.OZ_001322-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3756639	3757607	-	39.OZ_001323-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3758036	3760192	-	39.OZ_001324-T1		g00207_3	98	346	1397
scaffold_1	3761204	3763569	+	39.OZ_001325-T1		g00034_8	98	344	348
scaffold_1	3764260	3767072	+	39.OZ_001326-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3767363	3768507	+	39.OZ_001327-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3770210	3775079	+	39.OZ_001328-T1		g00209_1	98	346	1042
scaffold_1	3775299	3776120	-	39.OZ_001329-T1		g00209_1	98	346	1042
scaffold_1	3776223	3777395	+	39.OZ_001330-T1		g01223_1	98	345	693
scaffold_1	3777388	3780888	-	39.OZ_001331-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3781308	3784317	+	39.OZ_001332-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3784345	3786671	+	39.OZ_001333-T1		g00197	98	345	2075
scaffold_1	3786992	3789856	-	39.OZ_001334-T1		g00332_2	98	345	1034
scaffold_1	3791203	3794545	+	39.OZ_001335-T1		g00026_156	98	342	347
scaffold_1	3795271	3795933	-	39.OZ_001336-T1		g02720	98	344	348
scaffold_1	3796780	3797768	-	39.OZ_001337-T1		g02058	98	345	347
scaffold_1	3797895	3799229	+	39.OZ_001338-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3799882	3801648	-	39.OZ_001340-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3801692	3805987	+	39.OZ_001341-T1		g00743_1	98	345	355
scaffold_1	3806562	3807685	+	39.OZ_001342-T1		g00034_9	98	344	347
scaffold_1	3808620	3809691	+	39.OZ_001343-T1		g02787	98	336	337
scaffold_1	3810107	3810532	-	39.OZ_001344-T1		g02230	95	251	252
scaffold_1	3812422	3816522	+	39.OZ_001345-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3816923	3818890	-	39.OZ_001346-T1		g00027_22	98	346	349
scaffold_1	3819330	3823390	+	39.OZ_001347-T1		g00946	98	346	926
scaffold_1	3824011	3826091	+	39.OZ_001348-T1		g00154_3	98	346	697
scaffold_1	3826754	3828966	+	39.OZ_001349-T1		g00027_74	98	343	345
scaffold_1	3828950	3829945	-	39.OZ_001350-T1		g00026_89	98	342	342
scaffold_1	3830310	3834065	-	39.OZ_001351-T1		g01132_1	98	340	349
scaffold_1	3834673	3836120	+	39.OZ_001352-T1		g02630	98	346	346
scaffold_1	3836131	3837537	+	39.OZ_001353-T1		g01207	98	346	1741
scaffold_1	3838004	3839701	+	39.OZ_001354-T1		g00834	98	346	1029
scaffold_1	3838918	3840972	-	39.OZ_001355-T1		g00834	98	346	1029
scaffold_1	3843761	3844837	+	39.OZ_001356-T1		g00027_44	98	344	541
scaffold_1	3845496	3846817	-	39.OZ_001357-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3847266	3849364	+	39.OZ_001358-T1		g00140_2	98	346	1373
scaffold_1	3849967	3851732	-	39.OZ_001359-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3851804	3854208	-	39.OZ_001360-T1		g00116_5	98	346	1034
scaffold_1	3853133	3856155	+	39.OZ_001361-T1		g00116_5	98	346	1034
scaffold_1	3857104	3860593	+	39.OZ_001362-T1		g01712_1	98	346	691
scaffold_1	3860448	3862483	-	39.OZ_001363-T1		g01712_1	98	346	691
scaffold_1	3862593	3866786	+	39.OZ_001364-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3867103	3870001	-	39.OZ_001365-T1		g00229_1	98	346	2465
scaffold_1	3870216	3875020	+	39.OZ_001366-T1		g00026_38	98	344	344
scaffold_1	3875352	3879114	+	39.OZ_001367-T1		g00385	98	346	737
scaffold_1	3879448	3886769	-	39.OZ_001368-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3887150	3888820	+	39.OZ_001369-T1		g00486	98	344	693
scaffold_1	3889279	3891825	-	39.OZ_001370-T1		g00486	98	344	693
scaffold_1	3892998	3894182	-	39.OZ_001371-T1		g01889	98	341	346
scaffold_1	3894580	3896328	+	39.OZ_001372-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3896434	3899313	-	39.OZ_001373-T1		g00026_205	98	321	622
scaffold_1	3899349	3901642	-	39.OZ_001374-T1		g00026_205	98	321	622
scaffold_1	3902364	3904133	-	39.OZ_001375-T1		g00700	98	346	1201
scaffold_1	3907491	3912737	+	39.OZ_001376-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3912760	3916606	-	39.OZ_001377-T1		g01938	98	346	531
scaffold_1	3916843	3917691	-	39.OZ_001378-T1		g06545	98	345	347
scaffold_1	3917815	3920563	-	39.OZ_001379-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3920871	3921638	-	39.OZ_001380-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3921770	3922737	-	39.OZ_001381-T1		g01136	98	346	1032
scaffold_1	3923588	3924611	+	39.OZ_001382-T1		g07431	98	342	344
scaffold_1	3924786	3926611	-	39.OZ_001383-T1		g00180_2	98	343	676
