CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3449999	3452774	+	03.OZ_001220-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3456499	3456986	+	03.OZ_001222-T1		g01396	98	346	860
scaffold_1	3460239	3463039	-	03.OZ_001223-T1		g00116_2	98	344	691
scaffold_1	3463152	3466668	-	03.OZ_001224-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3467008	3470252	-	03.OZ_001225-T1		g00875	98	345	690
scaffold_1	3470378	3473136	+	03.OZ_001226-T1		g00501	98	345	1322
scaffold_1	3473534	3473857	+	03.OZ_001227-T1		g00482	98	345	2067
scaffold_1	3473953	3474436	-	03.OZ_001228-T1		g00482	98	345	2067
scaffold_1	3474588	3475844	+	03.OZ_001229-T1		g00482	98	345	2067
scaffold_1	3475998	3478965	-	03.OZ_001230-T1		g00482	98	345	2067
scaffold_1	3479092	3481886	-	03.OZ_001231-T1		g00482	98	345	2067
scaffold_1	3481477	3484227	+	03.OZ_001232-T1		g00482	98	345	2067
scaffold_1	3484155	3484994	-	03.OZ_001233-T1		g00482	98	345	2067
scaffold_1	3485115	3488964	-	03.OZ_001234-T1		g01505	98	345	347
scaffold_1	3490561	3491230	+	03.OZ_006887-T1		g00026_42	98	343	343
scaffold_1	3492006	3492900	+	03.OZ_001235-T1		g07104	98	339	341
scaffold_1	3493062	3496757	+	03.OZ_001236-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3496749	3498819	-	03.OZ_001237-T1		g03335	98	345	346
scaffold_1	3499174	3500095	-	03.OZ_001238-T1		g00864	98	345	706
scaffold_1	3500106	3502342	+	03.OZ_001239-T1		g00157	98	346	2754
scaffold_1	3502355	3503824	-	03.OZ_001240-T1		g00157	98	346	2754
scaffold_1	3504382	3511048	+	03.OZ_001241-T1		g00026_178	98	334	335
scaffold_1	3511693	3512406	-	03.OZ_001242-T1		g01763	98	345	1029
scaffold_1	3512921	3514411	-	03.OZ_001243-T1		g01763	98	345	1029
scaffold_1	3514547	3517976	+	03.OZ_001244-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3518042	3519944	-	03.OZ_001245-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3520058	3526303	+	03.OZ_001246-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3526452	3532779	+	03.OZ_001247-T1		g01121_2	98	343	356
scaffold_1	3532745	3535495	-	03.OZ_001248-T1		g01121_1	98	345	346
scaffold_1	3535684	3537545	+	03.OZ_001249-T1		g00097_2	98	346	1889
scaffold_1	3537612	3539586	-	03.OZ_001250-T1		g01727	98	343	342
scaffold_1	3539574	3540965	-	03.OZ_001251-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3542089	3545808	+	03.OZ_001252-T1		g00057_2	98	345	969
scaffold_1	3546230	3548945	-	03.OZ_001253-T1		g00057_2	98	345	969
scaffold_1	3553193	3555416	+	03.OZ_001254-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3555496	3565230	-	03.OZ_001255-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3565348	3567387	+	03.OZ_001256-T1		g00831	98	345	1051
scaffold_1	3567622	3569778	+	03.OZ_001257-T1		g00207_3	98	346	1397
scaffold_1	3570501	3570787	+	03.OZ_001258-T1		g00207_3	98	346	1397
scaffold_1	3570992	3573455	-	03.OZ_001259-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3573109	3574096	+	03.OZ_001260-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3574089	3575321	-	03.OZ_001261-T1		g01706	98	344	693
scaffold_1	3575493	3579260	+	03.OZ_001262-T1		g01358	98	345	689
scaffold_1	3579396	3580734	+	03.OZ_001263-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3581406	3583464	-	03.OZ_001264-T1		g00034_4	98	345	687
scaffold_1	3584074	3584544	-	03.OZ_001265-T1		g00034_4	98	345	687
scaffold_1	3585011	3586459	+	03.OZ_001266-T1		g00026_17	98	345	345
scaffold_1	3586623	3589132	-	03.OZ_001267-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3589240	3592582	+	03.OZ_001268-T1		g01659_2	98	344	732
scaffold_1	3591731	3593625	-	03.OZ_001269-T1		g01659_2	98	344	732
scaffold_1	3593756	3596141	+	03.OZ_001270-T1		g00688	98	345	1372
scaffold_1	3601826	3605997	-	03.OZ_001271-T1		g01111	98	345	1372
scaffold_1	3606463	3609987	-	03.OZ_001272-T1		g01111	98	345	1372
scaffold_1	3610659	3617588	-	03.OZ_001273-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3618919	3621599	+	03.OZ_001274-T1		g00048_2	95	345	1439
scaffold_1	3622342	3628428	+	03.OZ_001275-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3628554	3629659	-	03.OZ_001276-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3629731	3633597	-	03.OZ_001277-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3633797	3637245	+	03.OZ_001278-T1		g01232	98	346	1025
scaffold_1	3637529	3639011	+	03.OZ_001279-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3639060	3649986	+	03.OZ_001280-T1		g00878	98	345	697
scaffold_1	3649891	3651312	-	03.OZ_001281-T1		g00878	98	345	697
scaffold_1	3651767	3653558	+	03.OZ_001282-T1		g00027_19	98	344	344
scaffold_1	3653566	3653918	-	03.OZ_001283-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3654899	3658076	-	03.OZ_001284-T1		g00120_2	98	345	1608
scaffold_1	3658364	3659159	-	03.OZ_001285-T1		g05611	98	341	342
scaffold_1	3659248	3663154	+	03.OZ_001286-T1		g00027_114	98	341	432
scaffold_1	3663305	3664799	-	03.OZ_001287-T1		g01894	98	346	1030
scaffold_1	3664930	3666129	-	03.OZ_001288-T1		g00027_114	98	341	432
scaffold_1	3666517	3674727	+	03.OZ_001289-T1		g00589	98	345	962
scaffold_1	3674686	3676091	-	03.OZ_001290-T1		g00589	98	345	962
scaffold_1	3676224	3678816	+	03.OZ_001291-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3678815	3680743	-	03.OZ_001292-T1		g03327	98	344	344
scaffold_1	3680774	3681798	+	03.OZ_001293-T1		g02514	98	345	606
scaffold_1	3681215	3683205	-	03.OZ_001294-T1		g02514	98	345	606
scaffold_1	3683250	3685339	+	03.OZ_001295-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3685352	3689125	-	03.OZ_001296-T1		g00027_127	98	282	282
scaffold_1	3690089	3693184	-	03.OZ_001297-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3693293	3694210	-	03.OZ_001298-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3695037	3696165	+	03.OZ_001299-T1		g02330_1	98	343	343
scaffold_1	3696421	3698342	-	03.OZ_001300-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3698477	3701067	+	03.OZ_001301-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3700909	3702921	-	03.OZ_001302-T1		g01827	98	344	688
scaffold_1	3702978	3704268	+	03.OZ_001303-T1		g00775_1	98	343	344
scaffold_1	3704296	3706256	-	03.OZ_001304-T1		g00674	98	345	1712
scaffold_1	3706386	3709016	+	03.OZ_001305-T1		g01808	98	344	690
scaffold_1	3708903	3710120	-	03.OZ_001306-T1		g01808	98	344	690
scaffold_1	3710008	3712854	+	03.OZ_001307-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3712823	3715581	-	03.OZ_001308-T1		g01170	98	345	1036
scaffold_1	3715532	3716756	+	03.OZ_001309-T1		g01170	98	345	1036
scaffold_1	3716757	3718191	+	03.OZ_001310-T1		g00212_3	98	345	1493
scaffold_1	3718152	3724156	-	03.OZ_001311-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3724430	3725764	-	03.OZ_001312-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3726388	3728249	-	03.OZ_001313-T1		g00027_129	80	346	12185
scaffold_1	3728425	3730485	-	03.OZ_001314-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3730583	3740769	-	03.OZ_001315-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3741259	3743678	+	03.OZ_001316-T1		g00118_4	98	346	2740
scaffold_1	3743834	3746719	+	03.OZ_001317-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3747274	3748086	-	03.OZ_001318-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3750618	3752983	+	03.OZ_001319-T1		g00034_8	98	344	348
scaffold_1	3753674	3756486	+	03.OZ_001320-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3756777	3757921	+	03.OZ_001321-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3759624	3764493	+	03.OZ_001322-T1		g00209_1	98	346	1042
scaffold_1	3764713	3765534	-	03.OZ_001323-T1		g00209_1	98	346	1042
scaffold_1	3765637	3766809	+	03.OZ_001324-T1		g01223_1	98	345	693
scaffold_1	3766802	3770302	-	03.OZ_001325-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3770722	3773731	+	03.OZ_001326-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3773759	3776085	+	03.OZ_001327-T1		g00197	98	345	2075
scaffold_1	3776406	3779270	-	03.OZ_001328-T1		g00332_2	98	345	1034
scaffold_1	3780617	3783959	+	03.OZ_001329-T1		g00026_156	98	342	347
scaffold_1	3784685	3785347	-	03.OZ_001330-T1		g02720	98	344	348
scaffold_1	3786194	3787182	-	03.OZ_001331-T1		g02058	98	345	347
scaffold_1	3787309	3788643	+	03.OZ_001332-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3789296	3791062	-	03.OZ_001334-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3791106	3795401	+	03.OZ_001335-T1		g00743_1	98	345	355
scaffold_1	3795976	3797099	+	03.OZ_001336-T1		g00034_9	98	344	347
scaffold_1	3798034	3799105	+	03.OZ_001337-T1		g02787	98	336	337
scaffold_1	3799521	3799946	-	03.OZ_001338-T1		g02230	95	251	252
scaffold_1	3801836	3805936	+	03.OZ_001339-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3806337	3808304	-	03.OZ_001340-T1		g00027_22	98	346	349
scaffold_1	3808744	3812804	+	03.OZ_001341-T1		g00946	98	346	926
scaffold_1	3813425	3815505	+	03.OZ_001342-T1		g00154_3	98	346	697
scaffold_1	3816168	3818380	+	03.OZ_001343-T1		g00027_74	98	343	345
scaffold_1	3818364	3819359	-	03.OZ_001344-T1		g00026_89	98	342	342
scaffold_1	3819724	3823479	-	03.OZ_001345-T1		g01132_1	98	340	349
scaffold_1	3824087	3825534	+	03.OZ_001346-T1		g02630	98	346	346
scaffold_1	3825545	3826951	+	03.OZ_001347-T1		g01207	98	346	1741
scaffold_1	3827418	3829115	+	03.OZ_001348-T1		g00834	98	346	1029
scaffold_1	3828332	3830386	-	03.OZ_001349-T1		g00834	98	346	1029
scaffold_1	3833175	3834251	+	03.OZ_001350-T1		g00027_44	98	344	541
scaffold_1	3834910	3836231	-	03.OZ_001351-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3836680	3838778	+	03.OZ_001352-T1		g00140_2	98	346	1373
scaffold_1	3839381	3841146	-	03.OZ_001353-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3841218	3843622	-	03.OZ_001354-T1		g00116_5	98	346	1034
scaffold_1	3842547	3845569	+	03.OZ_001355-T1		g00116_5	98	346	1034
scaffold_1	3846518	3850007	+	03.OZ_001356-T1		g01712_1	98	346	691
scaffold_1	3849862	3851897	-	03.OZ_001357-T1		g01712_1	98	346	691
scaffold_1	3852007	3856200	+	03.OZ_001358-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3856517	3859415	-	03.OZ_001359-T1		g00229_1	98	346	2465
scaffold_1	3859630	3864434	+	03.OZ_001360-T1		g00026_38	98	344	344
scaffold_1	3864766	3868528	+	03.OZ_001361-T1		g00385	98	346	737
scaffold_1	3868862	3876183	-	03.OZ_001362-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3876564	3878234	+	03.OZ_001363-T1		g00486	98	344	693
scaffold_1	3878693	3881239	-	03.OZ_001364-T1		g00486	98	344	693
scaffold_1	3882412	3883596	-	03.OZ_001365-T1		g01889	98	341	346
scaffold_1	3883994	3885742	+	03.OZ_001366-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3885848	3888727	-	03.OZ_001367-T1		g00026_205	98	321	622
scaffold_1	3888763	3891056	-	03.OZ_001368-T1		g00026_205	98	321	622
scaffold_1	3891778	3893547	-	03.OZ_001369-T1		g00700	98	346	1201
scaffold_1	3896905	3902151	+	03.OZ_001370-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3902174	3906020	-	03.OZ_001371-T1		g01938	98	346	531
scaffold_1	3906257	3907105	-	03.OZ_001372-T1		g06545	98	345	347
scaffold_1	3907229	3909977	-	03.OZ_001373-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3910285	3911052	-	03.OZ_001374-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3911184	3912151	-	03.OZ_001375-T1		g01136	98	346	1032
scaffold_1	3913002	3914025	+	03.OZ_001376-T1		g07431	98	342	344
scaffold_1	3914200	3916025	-	03.OZ_001377-T1		g00180_2	98	343	676
scaffold_1	3916287	3920726	-	03.OZ_001378-T1		g00180_2	98	343	676
scaffold_1	3921186	3922261	-	03.OZ_001379-T1		g02781	98	345	347
scaffold_1	3922283	3924240	-	03.OZ_001380-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3924296	3927720	-	03.OZ_001381-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3928271	3932787	-	03.OZ_001382-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3933316	3936525	-	03.OZ_001383-T1		g01135	98	346	883
scaffold_1	3936567	3939094	-	03.OZ_001384-T1		g00165_3	98	345	696
scaffold_1	3938820	3941776	+	03.OZ_001385-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3941428	3944125	-	03.OZ_001386-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3943139	3948067	+	03.OZ_001387-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3948686	3952002	+	03.OZ_001388-T1		g00511	98	346	1384
scaffold_1	3951895	3955091	-	03.OZ_001389-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3954809	3956632	+	03.OZ_001390-T1		g01066	98	346	1862
scaffold_1	3956755	3957867	+	03.OZ_001391-T1		g01976_1	98	346	350
scaffold_1	3958072	3959201	+	03.OZ_001392-T1		g00842	98	346	1140
scaffold_1	3959699	3960386	+	03.OZ_001393-T1		g00751_1	98	341	342
scaffold_1	3960852	3963195	+	03.OZ_001394-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3963028	3965025	-	03.OZ_001395-T1		g00983	98	344	685
scaffold_1	3965270	3968872	-	03.OZ_001396-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3969562	3971193	+	03.OZ_001397-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3971636	3973602	+	03.OZ_001398-T1	peroxin	g00801	98	346	1451
scaffold_1	3974120	3975668	+	03.OZ_001399-T1		g00801	98	346	1451
scaffold_1	3975609	3976405	-	03.OZ_001400-T1		g00608_1	98	344	685
scaffold_1	3976210	3978421	+	03.OZ_001401-T1		g00608_1	98	344	685
scaffold_1	3978582	3980336	-	03.OZ_001402-T1		g00608_2	98	327	328
scaffold_1	3980776	3983933	+	03.OZ_001403-T1		g01526	98	345	349
scaffold_1	3984076	3985732	+	03.OZ_001404-T1		g02622	98	346	348
scaffold_1	3986599	3989308	+	03.OZ_001405-T1		g01400	98	345	693
scaffold_1	3989310	3990296	-	03.OZ_001406-T1		g01400	98	345	693
scaffold_1	3991147	3993533	-	03.OZ_001407-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3994805	3997908	+	03.OZ_001408-T1		g00026_210	90	305	306
scaffold_1	3997878	4000394	-	03.OZ_001409-T1	AAA ATPase	g01992	98	342	345
scaffold_1	4000743	4002095	-	03.OZ_001410-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	4002696	4005037	-	03.OZ_001411-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	4005242	4007753	-	03.OZ_001412-T1		g01649	98	344	345
scaffold_1	4007874	4008674	-	03.OZ_001413-T1		g02715	98	345	346
scaffold_1	4009281	4009984	+	03.OZ_001414-T1		g02004	98	345	656
scaffold_1	4009877	4011988	-	03.OZ_001415-T1		g02004	98	345	656
scaffold_1	4015730	4017983	-	03.OZ_001416-T1		g00420_3	98	344	438
scaffold_1	4018050	4019942	+	03.OZ_001417-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4019933	4022228	-	03.OZ_001418-T1		g00557_1	98	335	341
scaffold_1	4022867	4023981	+	03.OZ_001419-T1		g07514	98	344	349
scaffold_1	4024094	4026774	+	03.OZ_001420-T1		g01360	98	345	697
scaffold_1	4026771	4027488	-	03.OZ_001421-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4027143	4028894	+	03.OZ_001422-T1		g00420_4	98	343	689
scaffold_1	4028619	4031512	-	03.OZ_001423-T1		g00420_4	98	343	689
scaffold_1	4031564	4032801	+	03.OZ_001424-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4032735	4036302	-	03.OZ_001425-T1		g01634	98	346	903
scaffold_1	4037131	4039373	+	03.OZ_001426-T1		g00384_1	95	345	360
scaffold_1	4039550	4042285	-	03.OZ_001427-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4042267	4043867	+	03.OZ_001428-T1		g00301_2	98	346	2047
scaffold_1	4043904	4044830	-	03.OZ_001429-T1		g02063	98	345	348
scaffold_1	4044985	4045798	-	03.OZ_001430-T1		g02323	98	339	341
scaffold_1	4046031	4049799	+	03.OZ_001431-T1		g00374	98	346	1317
scaffold_1	4050058	4051388	+	03.OZ_001432-T1		g00902	98	346	1036
scaffold_1	4051857	4053321	+	03.OZ_001433-T1		g02049	98	346	347
scaffold_1	4053484	4055889	+	03.OZ_001434-T1		g00253_1	90	346	705
scaffold_1	4056028	4058347	+	03.OZ_001435-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4058926	4060307	+	03.OZ_001436-T1		g01169	95	346	689
scaffold_1	4060598	4065431	-	03.OZ_001437-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4065926	4068239	-	03.OZ_001438-T1		g01173	98	346	1308
scaffold_1	4068358	4071790	+	03.OZ_001439-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4071941	4073531	-	03.OZ_001440-T1		g00553_3	98	343	387
scaffold_1	4073729	4075744	-	03.OZ_001441-T1		g00627_1	98	344	361
scaffold_1	4076048	4078144	+	03.OZ_001442-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4078564	4080544	-	03.OZ_001443-T1		g03143	98	344	344
scaffold_1	4080668	4083083	+	03.OZ_001444-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4088017	4091073	+	03.OZ_001446-T1		g00108_6	98	345	797
scaffold_1	4096850	4098937	-	03.OZ_001449-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4099075	4101501	-	03.OZ_001450-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4102207	4103626	+	03.OZ_001451-T1		g00025_20	80	345	2114
scaffold_2	1400	4034	+	03.OZ_003079-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	3639	5173	-	03.OZ_003080-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	5257	7629	+	03.OZ_003081-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	8042	8685	+	03.OZ_003082-T1		g00047_7	98	346	1097
scaffold_2	12061	12363	-	03.OZ_003083-T1		g00047_9	98	342	659
scaffold_2	12413	12865	-	03.OZ_003084-T1		g00047_9	98	342	659
scaffold_2	13998	18384	+	03.OZ_003085-T1		g00998	98	343	349
scaffold_2	18621	20555	+	03.OZ_003086-T1		g02226	98	345	348
scaffold_2	21460	23237	+	03.OZ_003087-T1		g03467	98	345	346
scaffold_2	23567	24316	+	03.OZ_003088-T1		g02056	98	341	342
scaffold_2	24564	28688	+	03.OZ_003089-T1		g01948	98	343	350
scaffold_2	28915	31548	+	03.OZ_003090-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	31734	35606	-	03.OZ_006894-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	36008	38108	+	03.OZ_003091-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	38289	40674	+	03.OZ_003092-T1		g00885	98	345	756
scaffold_2	42362	42658	+	03.OZ_003093-T1		g00028_4	80	345	2641
scaffold_2	44786	45593	+	03.OZ_003094-T1		g00524_1	98	345	806
scaffold_2	46116	46634	-	03.OZ_003095-T1		g00035_7	70	345	2306
scaffold_2	46678	48519	+	03.OZ_003096-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	50798	52026	-	03.OZ_003097-T1		g02774	98	345	345
scaffold_2	52462	56623	+	03.OZ_003098-T1		g00027_32	98	345	348
scaffold_2	57330	58947	+	03.OZ_003099-T1		g00221_2	98	346	1051
scaffold_2	60502	61750	+	03.OZ_003100-T1		g00050_5	98	345	1143
scaffold_2	63963	64866	+	03.OZ_003101-T1		g00050_5	98	345	1143
scaffold_2	65169	66215	+	03.OZ_003102-T1		g00101_1	98	335	335
scaffold_2	67109	71801	+	03.OZ_003103-T1		g00101_2	98	345	1101
scaffold_2	71796	72955	-	03.OZ_003104-T1		g00101_2	98	345	1101
scaffold_2	72853	74924	+	03.OZ_003105-T1		g00101_2	98	345	1101
scaffold_2	74995	77021	-	03.OZ_003106-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	77041	77890	-	03.OZ_003107-T1		g02216	98	345	345
scaffold_2	77910	79143	+	03.OZ_003108-T1		g01259	98	345	1027
scaffold_2	79329	83109	+	03.OZ_003109-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	83578	86340	+	03.OZ_003110-T1		g00859_3	98	345	690
scaffold_2	86214	88078	-	03.OZ_003111-T1		g00859_3	98	345	690
scaffold_2	88567	90892	-	03.OZ_003112-T1		g00556	95	346	1946
scaffold_2	97960	98559	-	03.OZ_003113-T1		g00556	95	346	1946
scaffold_2	99794	104890	-	03.OZ_003114-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	106023	107352	+	03.OZ_003115-T1		g00084_1	98	345	346
scaffold_2	107714	109964	+	03.OZ_003116-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	110902	111420	+	03.OZ_003117-T1		g00128_1	98	344	344
scaffold_2	113975	116484	-	03.OZ_003118-T1		g02215	98	345	690
scaffold_2	117184	118320	-	03.OZ_003119-T1		g07499	98	344	348
scaffold_2	118390	119895	-	03.OZ_003120-T1		g05404	98	342	346
scaffold_2	120759	124847	+	03.OZ_003121-T1		g00065_10	98	346	1567
scaffold_2	126143	128272	+	03.OZ_003122-T1		g00065_10	98	346	1567
scaffold_2	128479	130940	+	03.OZ_003123-T1		g00840	98	345	1083
scaffold_2	131881	137216	+	03.OZ_003124-T1		g00065_3	98	343	348
scaffold_2	137542	140965	+	03.OZ_003125-T1		g00037_2	98	345	985
scaffold_2	142056	145267	+	03.OZ_003126-T1		g00037_2	98	345	985
scaffold_2	146080	146742	+	03.OZ_003127-T1		g00037_2	98	345	985
scaffold_2	147116	149140	+	03.OZ_003128-T1		g01324	98	344	627
scaffold_2	150344	150764	+	03.OZ_003130-T1		g01324	98	344	627
