CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	921246	924936	+	28.OZ_003482-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	924345	924850	-	28.OZ_003483-T1		g00812_1	98	342	342
scaffold_2	925482	929265	+	28.OZ_003484-T1		g01336	98	344	683
scaffold_2	929741	933088	+	28.OZ_003485-T1		g01336	98	344	683
scaffold_2	933201	935416	+	28.OZ_003486-T1		g00026_29	98	345	346
scaffold_2	940654	942635	+	28.OZ_003487-T1		g00025_15	98	346	9872
scaffold_2	958836	959580	-	28.OZ_003491-T1		g00027_21	98	346	348
scaffold_2	959799	960291	-	28.OZ_003492-T1		g01249	98	346	1028
scaffold_2	960368	962939	+	28.OZ_003493-T1		g01249	98	346	1028
scaffold_2	962869	964621	-	28.OZ_003494-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	964691	965735	+	28.OZ_003495-T1		g01903	98	346	348
scaffold_2	965730	967835	-	28.OZ_003496-T1		g02507	98	346	347
scaffold_2	969212	969707	+	28.OZ_003497-T1		g05215	98	346	353
scaffold_2	970098	971486	-	28.OZ_003498-T1		g00226_2	98	346	1763
scaffold_2	972379	979114	+	28.OZ_003499-T1		g00165_2	98	346	1068
scaffold_2	977383	979542	-	28.OZ_003501-T1		g00165_2	98	346	1068
scaffold_2	979763	980854	-	28.OZ_003502-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	981767	982957	+	28.OZ_003503-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	983094	986010	+	28.OZ_003504-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	985112	986584	-	28.OZ_003505-T1		g01018	98	346	1037
scaffold_2	987065	989081	+	28.OZ_003506-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	989525	992285	+	28.OZ_003507-T1		g01531	98	346	693
scaffold_2	991851	993155	-	28.OZ_003508-T1		g01531	98	346	693
scaffold_2	993456	995932	-	28.OZ_003509-T1		g00883	98	345	706
scaffold_2	996339	1000496	-	28.OZ_003510-T1		g00883	98	345	706
scaffold_2	1000538	1003386	+	28.OZ_003511-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1003430	1005677	+	28.OZ_003512-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1005051	1009439	-	28.OZ_003513-T1		g01171	98	346	692
scaffold_2	1009556	1014927	+	28.OZ_003514-T1		g00118_1	98	342	343
scaffold_2	1015009	1017375	-	28.OZ_003515-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1017516	1019064	-	28.OZ_003516-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1019208	1022228	-	28.OZ_003517-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1022383	1023315	-	28.OZ_003518-T1	Ras- protein Rab-7	g01058_1	98	346	348
scaffold_2	1023951	1024917	+	28.OZ_003519-T1		g00951	98	346	1379
scaffold_2	1025054	1026481	-	28.OZ_003520-T1		g01432	98	346	568
scaffold_2	1026952	1031098	-	28.OZ_003521-T1		g01432	98	346	568
scaffold_2	1031988	1032905	+	28.OZ_003522-T1		g02195	98	275	275
scaffold_2	1033695	1035408	+	28.OZ_003523-T1		g00025_13	98	303	303
scaffold_2	1035509	1036629	+	28.OZ_003524-T1		g00025_15	98	346	9872
scaffold_2	1037584	1039406	+	28.OZ_003525-T1		g00025_15	98	346	9872
scaffold_2	1043446	1044775	+	28.OZ_003526-T1		g00593_1	98	345	386
scaffold_2	1044783	1046592	+	28.OZ_003527-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1046957	1049360	-	28.OZ_003528-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1049660	1050667	+	28.OZ_003529-T1		g02117	98	341	341
scaffold_2	1050682	1052558	-	28.OZ_003530-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1053492	1055577	+	28.OZ_003531-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1055673	1056735	-	28.OZ_003532-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1056849	1061134	+	28.OZ_003533-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1061537	1062684	-	28.OZ_003534-T1		g02758	98	342	343
scaffold_2	1062932	1063489	+	28.OZ_003535-T1		g01565	98	345	690
scaffold_2	1063882	1066212	-	28.OZ_003536-T1		g01565	98	345	690
scaffold_2	1069017	1071851	-	28.OZ_003537-T1		g00050_1	98	344	345
scaffold_2	1075058	1077559	+	28.OZ_003538-T1		g00049_3	98	339	339
scaffold_2	1078337	1081411	-	28.OZ_003540-T1		g02178	98	345	347
scaffold_2	1081748	1085451	-	28.OZ_003541-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1086184	1088671	+	28.OZ_003542-T1		g00027_115	98	330	330
scaffold_2	1089024	1094979	+	28.OZ_003543-T1		g01218_2	98	346	753
scaffold_2	1094969	1098414	+	28.OZ_003544-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1098775	1100827	-	28.OZ_003546-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1101509	1103229	+	28.OZ_003547-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1103902	1104642	+	28.OZ_003548-T1		g01836	98	317	317
scaffold_2	1105131	1107241	-	28.OZ_003549-T1		g00033_7	98	324	325
scaffold_2	1109028	1111921	+	28.OZ_003550-T1		g00434_3	98	345	352
scaffold_2	1112324	1116647	-	28.OZ_003551-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1114873	1116846	+	28.OZ_003552-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1116832	1118571	-	28.OZ_003553-T1		g01617_1	98	345	367
scaffold_2	1118793	1120351	+	28.OZ_003554-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1119754	1123740	-	28.OZ_003555-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1124244	1124877	+	28.OZ_003556-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1125119	1127818	+	28.OZ_003557-T1		g00218_2	98	345	2128
scaffold_2	1128458	1130217	+	28.OZ_003558-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1130207	1133566	-	28.OZ_003559-T1		g00337_2	98	339	361
scaffold_2	1134001	1136367	+	28.OZ_003560-T1		g00337_1	98	345	664
scaffold_2	1137032	1138858	+	28.OZ_003561-T1		g00337_1	98	345	664
scaffold_2	1138877	1140898	-	28.OZ_003562-T1		g00218_1	98	345	1090
scaffold_2	1141098	1142507	-	28.OZ_003563-T1		g00218_1	98	345	1090
scaffold_2	1143689	1144213	-	28.OZ_003564-T1		g00131_3	98	339	347
scaffold_2	1146251	1148284	+	28.OZ_003565-T1		g00218_1	98	345	1090
scaffold_2	1148388	1150386	-	28.OZ_003566-T1		g00652_2	98	346	693
scaffold_2	1150354	1151798	+	28.OZ_003567-T1		g00652_2	98	346	693
scaffold_2	1151812	1152750	-	28.OZ_003568-T1		g06946	98	221	222
scaffold_2	1153226	1156257	-	28.OZ_003569-T1		g00099_1	98	344	688
scaffold_2	1156437	1156880	-	28.OZ_003570-T1		g00099_1	98	344	688
scaffold_2	1157876	1165167	+	28.OZ_003571-T1		g01586	98	346	351
scaffold_2	1165407	1168757	-	28.OZ_003572-T1		g00446_2	98	346	1705
scaffold_2	1167356	1169840	+	28.OZ_003573-T1		g00446_2	98	346	1705
scaffold_2	1170126	1172117	+	28.OZ_003574-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1172372	1176162	-	28.OZ_003576-T1	serine protease	g01878	98	346	693
scaffold_2	1176570	1178616	-	28.OZ_003577-T1		g01316_1	98	346	694
scaffold_2	1179269	1180875	-	28.OZ_003578-T1		g01610	98	346	1043
scaffold_2	1180233	1183062	+	28.OZ_003579-T1		g01610	98	346	1043
scaffold_2	1183006	1184465	-	28.OZ_003580-T1		g01610	98	346	1043
scaffold_2	1185124	1186631	+	28.OZ_003581-T1		g00365_1	98	346	1798
scaffold_2	1186959	1189020	+	28.OZ_003582-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1189260	1192466	-	28.OZ_003583-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1192890	1194086	+	28.OZ_003584-T1	heme binding	g02045	98	344	635
scaffold_2	1193897	1194530	-	28.OZ_003585-T1		g02045	98	344	635
scaffold_2	1194754	1196961	-	28.OZ_003586-T1		g01023	98	346	937
scaffold_2	1201064	1203680	+	28.OZ_003587-T1		g00026_72	98	343	344
scaffold_2	1203994	1204981	+	28.OZ_003588-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1205910	1207067	+	28.OZ_003589-T1		g07435	98	344	344
scaffold_2	1207055	1211622	-	28.OZ_003590-T1		g00545_1	98	346	386
scaffold_2	1211859	1213521	-	28.OZ_003591-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1214211	1214828	-	28.OZ_003592-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1214910	1218164	+	28.OZ_003593-T1		g02156	98	346	350
scaffold_2	1218148	1218914	-	28.OZ_003594-T1		g05697	98	346	349
scaffold_2	1218937	1219526	+	28.OZ_003595-T1		g00006	98	346	346
scaffold_2	1219626	1221663	-	28.OZ_003596-T1		g02560	98	345	348
scaffold_2	1222766	1225210	-	28.OZ_003597-T1		g02204	98	335	336
scaffold_2	1225587	1227015	+	28.OZ_003598-T1		g01295	98	346	684
scaffold_2	1227097	1228518	-	28.OZ_003599-T1		g01295	98	346	684
scaffold_2	1228752	1231499	-	28.OZ_003600-T1		g02982	98	343	343
scaffold_2	1232726	1234409	+	28.OZ_003601-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1234882	1235586	-	28.OZ_003602-T1		g01386	98	346	1038
scaffold_2	1235987	1237920	-	28.OZ_003603-T1		g01386	98	346	1038
scaffold_2	1237986	1240111	+	28.OZ_003604-T1		g01386	98	346	1038
scaffold_2	1240349	1242176	+	28.OZ_003605-T1		g03378	98	346	348
scaffold_2	1242181	1246587	-	28.OZ_003606-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1246969	1248293	-	28.OZ_003607-T1		g00365_1	98	346	1798
scaffold_2	1249154	1250513	+	28.OZ_003608-T1		g01509	98	345	347
scaffold_2	1250488	1254680	-	28.OZ_003609-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1254717	1258152	-	28.OZ_003610-T1		g00232_2	98	346	1049
scaffold_2	1258484	1259731	+	28.OZ_003611-T1		g01141	98	346	1561
scaffold_2	1259714	1263058	+	28.OZ_003612-T1		g00068_5	98	346	1034
scaffold_2	1262082	1263131	-	28.OZ_003613-T1		g00068_5	98	346	1034
scaffold_2	1263028	1267687	-	28.OZ_003614-T1		g00068_5	98	346	1034
scaffold_2	1268561	1271396	-	28.OZ_003615-T1		g00033_9	90	346	696
scaffold_2	1272212	1274439	-	28.OZ_003616-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1274727	1276275	-	28.OZ_003617-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1276828	1278050	+	28.OZ_003618-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1278286	1280952	+	28.OZ_003619-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1281044	1284431	-	28.OZ_003620-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1284582	1287035	-	28.OZ_003621-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1287282	1287846	-	28.OZ_003622-T1		g01986	98	345	349
scaffold_2	1288139	1289225	-	28.OZ_003623-T1		g00039_2	98	345	1323
scaffold_2	1290531	1291268	+	28.OZ_003624-T1		g00067_7	98	346	778
scaffold_2	1291477	1293077	-	28.OZ_003625-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1293613	1294528	+	28.OZ_003626-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1294399	1295854	-	28.OZ_003627-T1		g01350	98	346	1045
scaffold_2	1295853	1301256	-	28.OZ_003628-T1		g00213_1	98	346	694
scaffold_2	1302427	1304534	-	28.OZ_003629-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1304888	1306410	+	28.OZ_003630-T1		g01719	98	346	696
scaffold_2	1306317	1307199	-	28.OZ_003631-T1		g00245_2	98	346	2121
scaffold_2	1307338	1311023	+	28.OZ_003632-T1		g00245_1	98	346	349
scaffold_2	1311160	1312911	+	28.OZ_003633-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1312915	1317311	+	28.OZ_003634-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1318077	1318424	-	28.OZ_003635-T1		g04117	98	290	293
scaffold_2	1318548	1323204	+	28.OZ_003636-T1		g00698_1	98	346	1386
scaffold_2	1323412	1326459	+	28.OZ_003637-T1		g00106_3	98	341	344
scaffold_2	1326800	1327105	-	28.OZ_003638-T1		g00026_18	98	345	345
scaffold_2	1327192	1327940	-	28.OZ_003639-T1		g00628	98	346	1359
scaffold_2	1328477	1330545	-	28.OZ_003640-T1		g00628	98	346	1359
scaffold_2	1330993	1333164	-	28.OZ_003641-T1		g00628	98	346	1359
scaffold_2	1333152	1334774	+	28.OZ_003642-T1		g00808_2	98	346	694
scaffold_2	1334810	1342999	-	28.OZ_003643-T1		g00139_2	98	346	1038
scaffold_2	1343206	1344052	-	28.OZ_003644-T1		g06554	98	346	349
scaffold_2	1344099	1347893	+	28.OZ_003645-T1		g00396_3	98	312	312
scaffold_2	1348106	1350706	+	28.OZ_003646-T1		g00139_1	98	346	730
scaffold_2	1351111	1355464	+	28.OZ_003647-T1		g00802	98	346	687
scaffold_2	1354990	1358114	-	28.OZ_003648-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1358240	1359391	-	28.OZ_003649-T1		g01743	98	346	689
scaffold_2	1359490	1360682	+	28.OZ_003650-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1360910	1364148	+	28.OZ_003651-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1363702	1368305	-	28.OZ_003652-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1368422	1370083	+	28.OZ_003653-T1		g00264_2	98	346	1386
scaffold_2	1370232	1372377	+	28.OZ_003654-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1372798	1378144	+	28.OZ_003655-T1		g00629_2	98	346	695
scaffold_2	1378698	1381906	+	28.OZ_003656-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1382218	1384013	+	28.OZ_003657-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1384001	1384813	-	28.OZ_003658-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1384888	1388278	-	28.OZ_003659-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1388302	1390708	+	28.OZ_003660-T1		g00162_3	98	346	678
scaffold_2	1391067	1393993	+	28.OZ_003661-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1394604	1398730	+	28.OZ_003662-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1398295	1402735	-	28.OZ_003663-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1402978	1404220	-	28.OZ_003664-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1404471	1406231	-	28.OZ_003665-T1		g00483_3	98	346	1257
scaffold_2	1406309	1407280	+	28.OZ_003666-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1407261	1412640	-	28.OZ_003667-T1		g00102_3	98	346	2873
scaffold_2	1412979	1413870	+	28.OZ_003668-T1		g00102_3	98	346	2873
scaffold_2	1415426	1417441	-	28.OZ_003669-T1		g00102_3	98	346	2873
scaffold_2	1417567	1418700	-	28.OZ_003670-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1419353	1421118	+	28.OZ_003671-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1420807	1421656	-	28.OZ_003672-T1		g00162_6	98	345	1555
scaffold_2	1421816	1426370	+	28.OZ_003673-T1		g00162_6	98	345	1555
scaffold_2	1426740	1427508	+	28.OZ_003674-T1		g00162_6	98	345	1555
scaffold_2	1427439	1428832	-	28.OZ_003675-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1429359	1433867	+	28.OZ_003676-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1435543	1436064	+	28.OZ_003677-T1		g05120	98	345	345
scaffold_2	1436129	1438326	-	28.OZ_003678-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1438752	1440992	-	28.OZ_003680-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1441324	1443649	-	28.OZ_003682-T1		g00029_10	98	345	1000
scaffold_2	1445045	1445599	+	28.OZ_003683-T1		g00029_10	98	345	1000
scaffold_2	1446003	1447991	+	28.OZ_003684-T1		g01907	98	344	348
scaffold_2	1448555	1448895	-	28.OZ_003685-T1		g00075_2	98	345	1443
scaffold_2	1449458	1452424	-	28.OZ_003686-T1		g01718_2	98	336	340
scaffold_2	1452547	1454397	-	28.OZ_003687-T1		g01410	98	345	693
scaffold_2	1454044	1455744	-	28.OZ_003688-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1455964	1457493	-	28.OZ_003689-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1457023	1457991	+	28.OZ_003690-T1		g00075_2	98	345	1443
scaffold_2	1458690	1459400	+	28.OZ_003691-T1		g00075_2	98	345	1443
scaffold_2	1461133	1462585	-	28.OZ_003692-T1		g00075_2	98	345	1443
scaffold_2	1462634	1463318	+	28.OZ_003693-T1		g05939	98	341	341
scaffold_2	1464616	1465287	-	28.OZ_003694-T1		g02634	98	345	348
scaffold_2	1466916	1469259	+	28.OZ_003695-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1474368	1475135	+	28.OZ_003696-T1		g00075_1	98	345	917
scaffold_2	1476984	1477658	-	28.OZ_003697-T1		g00075_1	98	345	917
scaffold_2	1478720	1482198	+	28.OZ_003698-T1		g00581_2	98	345	1383
scaffold_2	1482744	1485964	+	28.OZ_003699-T1		g00940	98	345	1217
scaffold_2	1483226	1487252	-	28.OZ_003700-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1487619	1492151	+	28.OZ_003701-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1492195	1493986	+	28.OZ_003702-T1		g01253	98	343	690
scaffold_2	1494076	1495839	-	28.OZ_003703-T1		g00940	98	345	1217
scaffold_2	1496642	1499071	-	28.OZ_003704-T1		g01469	98	345	1034
scaffold_2	1499463	1500675	-	28.OZ_003705-T1		g01469	98	345	1034
scaffold_2	1501248	1505321	-	28.OZ_003706-T1		g01757	98	344	501
scaffold_2	1505797	1506279	-	28.OZ_003707-T1		g01757	98	344	501
scaffold_2	1506670	1508026	-	28.OZ_003708-T1		g01039_2	98	345	690
scaffold_2	1509233	1511336	-	28.OZ_003709-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1511834	1513056	+	28.OZ_003710-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1513590	1514646	+	28.OZ_003711-T1		g00727	95	344	353
scaffold_2	1515344	1517779	+	28.OZ_003713-T1		g00163_2	98	345	953
scaffold_2	1515377	1516060	-	28.OZ_003712-T1		g00163_2	98	345	953
scaffold_2	1518701	1520319	+	28.OZ_003714-T1		g00498_5	98	345	348
scaffold_2	1520530	1521230	+	28.OZ_003715-T1		g00336_1	95	319	321
scaffold_2	1522154	1525093	-	28.OZ_003716-T1		g00163_2	98	345	953
scaffold_2	1526503	1529902	+	28.OZ_003717-T1		g00471_5	98	343	347
scaffold_2	1530305	1531308	+	28.OZ_003718-T1		g00732_1	98	346	1357
scaffold_2	1531427	1533311	+	28.OZ_003719-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1533788	1534564	+	28.OZ_003720-T1		g00248_1	98	346	1780
scaffold_2	1534742	1537202	+	28.OZ_003721-T1		g00248_1	98	346	1780
scaffold_2	1537436	1538936	+	28.OZ_003722-T1		g00248_1	98	346	1780
scaffold_2	1539206	1540525	+	28.OZ_003723-T1		g00313_2	98	344	348
scaffold_2	1540562	1542499	-	28.OZ_003724-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1542558	1545007	+	28.OZ_003725-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1545004	1547524	-	28.OZ_003726-T1		g03068	98	344	346
scaffold_2	1547662	1549978	+	28.OZ_003727-T1		g00343_2	98	345	1719
scaffold_2	1549624	1554909	+	28.OZ_003728-T1		g00343_2	98	345	1719
scaffold_2	1554592	1557035	-	28.OZ_003729-T1		g00343_2	98	345	1719
scaffold_2	1557274	1558359	+	28.OZ_003730-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1558691	1561144	+	28.OZ_003731-T1		g00686	98	346	1385
scaffold_2	1561240	1562056	-	28.OZ_003732-T1		g02322	98	344	346
scaffold_2	1562216	1564966	-	28.OZ_003733-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1565244	1566806	-	28.OZ_003734-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1566944	1570122	-	28.OZ_003735-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1570158	1572080	+	28.OZ_003736-T1		g02263	98	346	346
scaffold_2	1572075	1574706	-	28.OZ_003737-T1		g02456	98	344	345
scaffold_2	1574769	1578038	+	28.OZ_003738-T1		g00833	98	346	1151
scaffold_2	1577117	1579473	-	28.OZ_003739-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1579947	1583314	-	28.OZ_003740-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1583662	1584547	-	28.OZ_003741-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1584888	1589937	+	28.OZ_003742-T1		g00722	98	346	1033
scaffold_2	1589873	1593953	-	28.OZ_003743-T1		g00722	98	346	1033
scaffold_2	1594288	1596115	+	28.OZ_003744-T1		g00026_223	80	346	8582
scaffold_2	1596764	1597889	-	28.OZ_003745-T1		g07545	98	345	352
scaffold_2	1599892	1602514	+	28.OZ_003746-T1		g00183_1	98	345	730
scaffold_2	1603276	1604297	-	28.OZ_003747-T1		g00183_1	98	345	730
scaffold_2	1606443	1607241	-	28.OZ_007059-T1		g00183_2	98	345	989
scaffold_2	1607943	1612292	-	28.OZ_003749-T1		g00263_2	98	345	1047
scaffold_2	1612724	1614517	+	28.OZ_003750-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1615379	1619384	+	28.OZ_003751-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1618057	1620039	-	28.OZ_003752-T1		g00913	98	346	1715
scaffold_2	1620494	1622221	+	28.OZ_003753-T1		g00183_2	98	345	989
scaffold_2	1622430	1625310	-	28.OZ_003754-T1		g00183_2	98	345	989
scaffold_2	1626417	1628373	+	28.OZ_003755-T1		g01244	98	345	700
scaffold_2	1628554	1631122	+	28.OZ_003756-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1631187	1633991	-	28.OZ_003757-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1634160	1639831	-	28.OZ_003758-T1		g00065_7	98	341	346
scaffold_2	1640059	1644365	-	28.OZ_003759-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1644009	1647952	+	28.OZ_003760-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1650047	1651345	-	28.OZ_003762-T1		g02684_2	98	344	346
scaffold_2	1652666	1655052	-	28.OZ_003763-T1		g00652_3	98	345	659
scaffold_2	1655984	1656990	-	28.OZ_003764-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1657530	1659506	+	28.OZ_003765-T1		g00652_3	98	345	659
