CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3699527	3703300	-	43.OZ_001325-T1		g00027_127	98	282	282
scaffold_1	3704264	3707359	-	43.OZ_001326-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3707468	3708385	-	43.OZ_001327-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3709212	3710340	+	43.OZ_001328-T1		g02330_1	98	343	343
scaffold_1	3710709	3711504	+	43.OZ_001329-T1		g05611	98	341	342
scaffold_1	3711816	3713737	-	43.OZ_001330-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3713872	3716462	+	43.OZ_001331-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3716304	3718316	-	43.OZ_001332-T1		g01827	98	344	688
scaffold_1	3718373	3719663	+	43.OZ_001333-T1		g00775_1	98	343	344
scaffold_1	3719691	3721651	-	43.OZ_001334-T1		g00674	98	345	1712
scaffold_1	3721781	3724411	+	43.OZ_001335-T1		g01808	98	344	690
scaffold_1	3724298	3725515	-	43.OZ_001336-T1		g01808	98	344	690
scaffold_1	3725403	3728249	+	43.OZ_001337-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3728218	3730976	-	43.OZ_001338-T1		g01170	98	345	1036
scaffold_1	3730927	3732151	+	43.OZ_001339-T1		g01170	98	345	1036
scaffold_1	3732152	3733586	+	43.OZ_001340-T1		g00212_3	98	345	1493
scaffold_1	3733547	3739551	-	43.OZ_001341-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3739825	3741159	-	43.OZ_001342-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3741783	3743644	-	43.OZ_001343-T1		g00027_129	80	346	12185
scaffold_1	3743820	3745880	-	43.OZ_001344-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3745978	3756164	-	43.OZ_001345-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3756564	3759073	+	43.OZ_001346-T1		g00118_4	98	346	2740
scaffold_1	3759229	3762114	+	43.OZ_001347-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3762513	3763481	-	43.OZ_001348-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3763910	3766066	-	43.OZ_001349-T1		g00207_3	98	346	1397
scaffold_1	3767078	3769443	+	43.OZ_001350-T1		g00034_8	98	344	348
scaffold_1	3770134	3772946	+	43.OZ_001351-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3773237	3774381	+	43.OZ_001352-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3776084	3780953	+	43.OZ_001353-T1		g00209_1	98	346	1042
scaffold_1	3781173	3781994	-	43.OZ_001354-T1		g00209_1	98	346	1042
scaffold_1	3782097	3783269	+	43.OZ_001355-T1		g01223_1	98	345	693
scaffold_1	3783262	3786762	-	43.OZ_001356-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3787182	3790191	+	43.OZ_001357-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3790219	3792545	+	43.OZ_001358-T1		g00197	98	345	2075
scaffold_1	3792866	3795730	-	43.OZ_001359-T1		g00332_2	98	345	1034
scaffold_1	3797077	3800419	+	43.OZ_001360-T1		g00026_156	98	342	347
scaffold_1	3801145	3801807	-	43.OZ_001361-T1		g02720	98	344	348
scaffold_1	3802654	3803642	-	43.OZ_001362-T1		g02058	98	345	347
scaffold_1	3803769	3805103	+	43.OZ_001363-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3805756	3807522	-	43.OZ_001365-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3807566	3811861	+	43.OZ_001366-T1		g00743_1	98	345	355
scaffold_1	3812436	3813559	+	43.OZ_001367-T1		g00034_9	98	344	347
scaffold_1	3814494	3815565	+	43.OZ_001368-T1		g02787	98	336	337
scaffold_1	3815971	3816396	-	43.OZ_001369-T1		g02230	95	251	252
scaffold_1	3818286	3822386	+	43.OZ_001370-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3822787	3824754	-	43.OZ_001371-T1		g00027_22	98	346	349
scaffold_1	3825194	3829254	+	43.OZ_001372-T1		g00946	98	346	926
scaffold_1	3829875	3831955	+	43.OZ_001373-T1		g00154_3	98	346	697
scaffold_1	3832618	3834830	+	43.OZ_001374-T1		g00027_74	98	343	345
scaffold_1	3834814	3835809	-	43.OZ_001375-T1		g00026_89	98	342	342
scaffold_1	3836174	3839929	-	43.OZ_001376-T1		g01132_1	98	340	349
scaffold_1	3840537	3841984	+	43.OZ_001377-T1		g02630	98	346	346
scaffold_1	3841995	3843401	+	43.OZ_001378-T1		g01207	98	346	1741
scaffold_1	3843868	3845565	+	43.OZ_001379-T1		g00834	98	346	1029
scaffold_1	3844782	3846836	-	43.OZ_001380-T1		g00834	98	346	1029
scaffold_1	3847253	3847621	+	43.OZ_001381-T1		g00027_44	98	344	541
scaffold_1	3849625	3850701	+	43.OZ_001382-T1		g00027_44	98	344	541
scaffold_1	3851360	3852681	-	43.OZ_001383-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3853130	3855228	+	43.OZ_001384-T1		g00140_2	98	346	1373
scaffold_1	3855831	3857596	-	43.OZ_001385-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3857668	3860072	-	43.OZ_001386-T1		g00116_5	98	346	1034
scaffold_1	3858997	3862019	+	43.OZ_001387-T1		g00116_5	98	346	1034
scaffold_1	3862968	3866457	+	43.OZ_001388-T1		g01712_1	98	346	691
scaffold_1	3866312	3868347	-	43.OZ_001389-T1		g01712_1	98	346	691
scaffold_1	3868457	3872650	+	43.OZ_001390-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3872967	3875865	-	43.OZ_001391-T1		g00229_1	98	346	2465
scaffold_1	3876080	3880884	+	43.OZ_001392-T1		g00026_38	98	344	344
scaffold_1	3881216	3884978	+	43.OZ_001393-T1		g00385	98	346	737
scaffold_1	3885312	3892633	-	43.OZ_001394-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3893014	3894684	+	43.OZ_001395-T1		g00486	98	344	693
scaffold_1	3895143	3897689	-	43.OZ_001396-T1		g00486	98	344	693
scaffold_1	3898862	3900046	-	43.OZ_001397-T1		g01889	98	341	346
scaffold_1	3900444	3902192	+	43.OZ_001398-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3902298	3905177	-	43.OZ_001399-T1		g00026_205	98	321	622
scaffold_1	3905213	3907506	-	43.OZ_001400-T1		g00026_205	98	321	622
scaffold_1	3908228	3909997	-	43.OZ_001401-T1		g00700	98	346	1201
scaffold_1	3913355	3918601	+	43.OZ_001402-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3918624	3919952	-	43.OZ_001403-T1		g01938	98	346	531
scaffold_1	3919965	3922470	-	43.OZ_001404-T1		g01938	98	346	531
scaffold_1	3922707	3923555	-	43.OZ_001405-T1		g06545	98	345	347
scaffold_1	3923679	3926427	-	43.OZ_001406-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3926735	3927502	-	43.OZ_001407-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3927634	3928601	-	43.OZ_001408-T1		g01136	98	346	1032
scaffold_1	3929353	3930475	+	43.OZ_001409-T1		g07431	98	342	344
scaffold_1	3930650	3932475	-	43.OZ_001410-T1		g00180_2	98	343	676
scaffold_1	3932737	3937176	-	43.OZ_001411-T1		g00180_2	98	343	676
scaffold_1	3937636	3938711	-	43.OZ_001412-T1		g02781	98	345	347
scaffold_1	3938733	3940690	-	43.OZ_001413-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3940746	3944170	-	43.OZ_001414-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3944721	3949237	-	43.OZ_001415-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3949766	3952975	-	43.OZ_001416-T1		g01135	98	346	883
scaffold_1	3953017	3955544	-	43.OZ_001417-T1		g00165_3	98	345	696
scaffold_1	3955270	3958226	+	43.OZ_001418-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3957878	3960575	-	43.OZ_001419-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3959589	3964517	+	43.OZ_001420-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3965136	3968452	+	43.OZ_001421-T1		g00511	98	346	1384
scaffold_1	3968345	3971541	-	43.OZ_001422-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3971259	3973082	+	43.OZ_001423-T1		g01066	98	346	1862
scaffold_1	3973205	3974317	+	43.OZ_001424-T1		g01976_1	98	346	350
scaffold_1	3974522	3975651	+	43.OZ_001425-T1		g00842	98	346	1140
scaffold_1	3976149	3976836	+	43.OZ_001426-T1		g00751_1	98	341	342
scaffold_1	3977302	3979645	+	43.OZ_001427-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3979478	3981475	-	43.OZ_001428-T1		g00983	98	344	685
scaffold_1	3981720	3985322	-	43.OZ_001429-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3986012	3987643	+	43.OZ_001430-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3988086	3990052	+	43.OZ_001431-T1	peroxin	g00801	98	346	1451
scaffold_1	3990570	3992118	+	43.OZ_001432-T1		g00801	98	346	1451
scaffold_1	3992059	3992855	-	43.OZ_001433-T1		g00608_1	98	344	685
scaffold_1	3992660	3994922	+	43.OZ_001434-T1		g00608_1	98	344	685
scaffold_1	3995083	3996837	-	43.OZ_001435-T1		g00608_2	98	327	328
scaffold_1	3997277	4000434	+	43.OZ_001436-T1		g01526	98	345	349
scaffold_1	4000577	4002233	+	43.OZ_001437-T1		g02622	98	346	348
scaffold_1	4003100	4005809	+	43.OZ_001438-T1		g01400	98	345	693
scaffold_1	4005811	4006797	-	43.OZ_001439-T1		g01400	98	345	693
scaffold_1	4007648	4010034	-	43.OZ_001440-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	4011306	4014409	+	43.OZ_001441-T1		g00026_210	90	305	306
scaffold_1	4014379	4016895	-	43.OZ_001442-T1	AAA ATPase	g01992	98	342	345
scaffold_1	4017244	4018596	-	43.OZ_001443-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	4019197	4021538	-	43.OZ_001444-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	4021743	4024254	-	43.OZ_001445-T1		g01649	98	344	345
scaffold_1	4024375	4025175	-	43.OZ_001446-T1		g02715	98	345	346
scaffold_1	4025902	4026485	+	43.OZ_001447-T1		g02004	98	345	656
scaffold_1	4026378	4028489	-	43.OZ_001448-T1		g02004	98	345	656
scaffold_1	4032231	4034484	-	43.OZ_001449-T1		g00420_3	98	344	438
scaffold_1	4034551	4036443	+	43.OZ_001450-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4036434	4038729	-	43.OZ_001451-T1		g00557_1	98	335	341
scaffold_1	4039368	4040482	+	43.OZ_001452-T1		g07514	98	344	349
scaffold_1	4040595	4043275	+	43.OZ_001453-T1		g01360	98	345	697
scaffold_1	4043272	4043989	-	43.OZ_001454-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4043644	4045395	+	43.OZ_001455-T1		g00420_4	98	343	689
scaffold_1	4045120	4048013	-	43.OZ_001456-T1		g00420_4	98	343	689
scaffold_1	4048065	4049302	+	43.OZ_001457-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4049145	4050560	-	43.OZ_001458-T1		g01634	98	346	903
scaffold_1	4050914	4052881	-	43.OZ_001459-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4053632	4055874	+	43.OZ_001460-T1		g00384_1	95	345	360
scaffold_1	4056051	4058786	-	43.OZ_001461-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4058768	4060368	+	43.OZ_001462-T1		g00301_2	98	346	2047
scaffold_1	4060405	4061331	-	43.OZ_001463-T1		g02063	98	345	348
scaffold_1	4061486	4062191	-	43.OZ_001464-T1		g02323	98	339	341
scaffold_1	4062532	4066300	+	43.OZ_001465-T1		g00374	98	346	1317
scaffold_1	4066559	4067889	+	43.OZ_001466-T1		g00902	98	346	1036
scaffold_1	4068358	4069822	+	43.OZ_001467-T1		g02049	98	346	347
scaffold_1	4069985	4072390	+	43.OZ_001468-T1		g00253_1	90	346	705
scaffold_1	4072529	4074848	+	43.OZ_001469-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4075427	4076808	+	43.OZ_001470-T1		g01169	95	346	689
scaffold_1	4077099	4081932	-	43.OZ_001471-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4082427	4084740	-	43.OZ_001472-T1		g01173	98	346	1308
scaffold_1	4084859	4088291	+	43.OZ_001473-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4088442	4090038	-	43.OZ_001474-T1		g00553_3	98	343	387
scaffold_1	4090230	4092245	-	43.OZ_001475-T1		g00627_1	98	344	361
scaffold_1	4092715	4094811	+	43.OZ_001476-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4095231	4097211	-	43.OZ_001477-T1		g03143	98	344	344
scaffold_1	4097335	4099750	+	43.OZ_001478-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4104684	4107740	+	43.OZ_001480-T1		g00108_6	98	345	797
scaffold_1	4113517	4115604	-	43.OZ_001483-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4115742	4118168	-	43.OZ_001484-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4118692	4120903	+	43.OZ_001485-T1		g00268_4	98	260	263
scaffold_2	2555	5189	+	43.OZ_003153-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	4794	6328	-	43.OZ_003154-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	6412	8784	+	43.OZ_003155-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	9871	14250	+	43.OZ_003156-T1		g00998	98	343	349
scaffold_2	14487	16421	+	43.OZ_003157-T1		g02226	98	345	348
scaffold_2	17327	19104	+	43.OZ_003158-T1		g03467	98	345	346
scaffold_2	19434	20184	+	43.OZ_003159-T1		g02056	98	341	342
scaffold_2	20432	24556	+	43.OZ_003160-T1		g01948	98	343	350
scaffold_2	24783	27416	+	43.OZ_003161-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	27602	31474	-	43.OZ_007040-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	31876	33976	+	43.OZ_003162-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	34157	36542	+	43.OZ_003163-T1		g00885	98	345	756
scaffold_2	38230	38526	+	43.OZ_003164-T1		g00028_4	80	345	2641
scaffold_2	38847	41179	+	43.OZ_007041-T1		g00028_4	80	345	2641
scaffold_2	42822	46922	+	43.OZ_003166-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	42980	43498	-	43.OZ_003165-T1		g00035_7	70	345	2306
scaffold_2	45567	46481	-	43.OZ_003167-T1		g00370_1	98	344	739
scaffold_2	47369	48597	-	43.OZ_003168-T1		g02774	98	345	345
scaffold_2	49033	53374	+	43.OZ_003169-T1		g00027_32	98	345	348
scaffold_2	54064	55681	+	43.OZ_003170-T1		g00221_2	98	346	1051
scaffold_2	57236	58484	+	43.OZ_003171-T1		g00050_5	98	345	1143
scaffold_2	60697	61600	+	43.OZ_003172-T1		g00050_5	98	345	1143
scaffold_2	61903	62949	+	43.OZ_003173-T1		g00101_1	98	335	335
scaffold_2	63843	68535	+	43.OZ_003174-T1		g00101_2	98	345	1101
scaffold_2	68530	69689	-	43.OZ_003175-T1		g00101_2	98	345	1101
scaffold_2	69587	71658	+	43.OZ_003176-T1		g00101_2	98	345	1101
scaffold_2	71729	73755	-	43.OZ_003177-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	73775	74624	-	43.OZ_003178-T1		g02216	98	345	345
scaffold_2	74644	75877	+	43.OZ_003179-T1		g01259	98	345	1027
scaffold_2	76063	79843	+	43.OZ_003180-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	80312	83074	+	43.OZ_003181-T1		g00859_3	98	345	690
scaffold_2	82948	84812	-	43.OZ_003182-T1		g00859_3	98	345	690
scaffold_2	85301	87626	-	43.OZ_003183-T1		g00556	95	346	1946
scaffold_2	92543	94541	-	43.OZ_003184-T1		g00556	95	346	1946
scaffold_2	94695	95294	-	43.OZ_003185-T1		g00556	95	346	1946
scaffold_2	96529	101625	-	43.OZ_003186-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	102614	103943	+	43.OZ_003187-T1		g00084_1	98	345	346
scaffold_2	104305	106555	+	43.OZ_003188-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	107493	108011	+	43.OZ_003189-T1		g00128_1	98	344	344
scaffold_2	108798	111307	-	43.OZ_003190-T1		g02215	98	345	690
scaffold_2	112006	113142	-	43.OZ_003191-T1		g07499	98	344	348
scaffold_2	113212	114717	-	43.OZ_003192-T1		g05404	98	342	346
scaffold_2	115581	117690	+	43.OZ_003193-T1		g00065_10	98	346	1567
scaffold_2	117860	119669	+	43.OZ_003194-T1		g00065_10	98	346	1567
scaffold_2	120965	123094	+	43.OZ_003195-T1		g00065_10	98	346	1567
scaffold_2	123301	125762	+	43.OZ_003196-T1		g00840	98	345	1083
scaffold_2	126072	131789	+	43.OZ_003197-T1		g00065_3	98	343	348
scaffold_2	132114	135537	+	43.OZ_003198-T1		g00037_2	98	345	985
scaffold_2	136612	139793	+	43.OZ_003199-T1		g00037_2	98	345	985
scaffold_2	140224	141522	+	43.OZ_003200-T1		g00037_1	98	346	2024
scaffold_2	141896	143920	+	43.OZ_003201-T1		g01324	98	344	627
scaffold_2	145101	145543	+	43.OZ_003203-T1		g01324	98	344	627
scaffold_2	146374	150022	-	43.OZ_003205-T1		g00752_1	98	346	960
scaffold_2	150238	151131	+	43.OZ_003206-T1		g06415	98	345	346
scaffold_2	151400	154005	-	43.OZ_003207-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	154774	157339	-	43.OZ_003208-T1		g00267_1	98	345	912
scaffold_2	157767	160713	+	43.OZ_003209-T1		g01812	98	344	345
scaffold_2	160896	163422	-	43.OZ_003210-T1	Leiomodin-1	g00126_2	98	306	314
scaffold_2	164047	166828	-	43.OZ_003211-T1		g00026_147	98	338	338
scaffold_2	166817	176718	-	43.OZ_003212-T1		g00435_1	98	345	379
scaffold_2	177204	180326	-	43.OZ_003213-T1		g00382_2	98	341	370
scaffold_2	180685	181833	-	43.OZ_003214-T1		g00588	98	346	1948
scaffold_2	182517	185891	+	43.OZ_003215-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	186280	189546	-	43.OZ_003216-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	189334	193081	+	43.OZ_003217-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	194274	198220	+	43.OZ_003218-T1		g00026_51	98	345	362
scaffold_2	198415	199391	-	43.OZ_003219-T1		g06744	98	346	347
scaffold_2	199402	205719	+	43.OZ_003220-T1		g01473	98	346	371
scaffold_2	206157	207087	-	43.OZ_003221-T1		g02310	98	345	346
scaffold_2	207944	212427	+	43.OZ_003222-T1		g00420_1	98	345	426
scaffold_2	212430	214846	-	43.OZ_003223-T1		g03119	98	343	343
scaffold_2	214983	216698	-	43.OZ_003224-T1		g00114_1	98	346	1166
scaffold_2	217181	219153	-	43.OZ_003225-T1		g00242_1	98	346	697
scaffold_2	219841	221877	+	43.OZ_003226-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	221937	222638	-	43.OZ_003227-T1		g00981	98	346	1093
scaffold_2	222775	224014	+	43.OZ_003228-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	224138	226616	-	43.OZ_003229-T1		g01267	98	346	1442
scaffold_2	227046	227855	+	43.OZ_003230-T1		g00065_1	98	346	382
scaffold_2	227878	230186	+	43.OZ_003231-T1		g00065_1	98	346	382
scaffold_2	230551	233066	+	43.OZ_003232-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	233302	235101	+	43.OZ_003233-T1		g00027_23	98	346	508
scaffold_2	235429	238319	-	43.OZ_003234-T1		g01017_2	98	346	1037
scaffold_2	238454	240164	-	43.OZ_003235-T1		g01017_2	98	346	1037
scaffold_2	240288	242950	-	43.OZ_003236-T1		g01017_2	98	346	1037
scaffold_2	243363	245528	-	43.OZ_003237-T1		g01017_1	98	346	351
scaffold_2	246158	260770	-	43.OZ_003238-T1		g00064_2	98	340	341
scaffold_2	261026	263974	+	43.OZ_003239-T1		g00026_164	98	337	338
scaffold_2	264270	265946	-	43.OZ_003240-T1		g00867	98	346	1046
scaffold_2	266682	267815	+	43.OZ_003241-T1		g00027_91	98	339	340
scaffold_2	268335	269183	+	43.OZ_003242-T1		g06546	98	343	343
scaffold_2	270081	273287	+	43.OZ_003243-T1		g02170	98	345	346
scaffold_2	273578	276126	+	43.OZ_003244-T1		g00430	98	346	1728
scaffold_2	276508	279120	+	43.OZ_003245-T1		g01756	98	346	739
scaffold_2	279295	281472	+	43.OZ_003246-T1		g00292_3	98	346	1387
scaffold_2	281753	283902	-	43.OZ_003247-T1		g02223	98	324	325
scaffold_2	284413	286241	+	43.OZ_003248-T1		g00999_1	98	344	346
scaffold_2	286867	287678	+	43.OZ_003249-T1		g05558	98	345	345
scaffold_2	287793	289366	+	43.OZ_003250-T1		g01009	98	345	345
scaffold_2	289996	295593	-	43.OZ_003251-T1		g00026_203	98	326	327
scaffold_2	296211	297268	+	43.OZ_003252-T1		g00106_1	98	345	346
scaffold_2	297323	299032	-	43.OZ_003253-T1		g01340	98	345	690
scaffold_2	299256	300648	-	43.OZ_003254-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	301017	301144	+	43.OZ_007042-T1		g01166	98	345	767
scaffold_2	301291	302408	+	43.OZ_003255-T1		g00050_5	98	345	1143
scaffold_2	303631	304088	+	43.OZ_003256-T1		g01419_2	98	345	1031
scaffold_2	304189	305298	+	43.OZ_003257-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	309761	311294	-	43.OZ_003258-T1		g01050	98	345	1694
scaffold_2	311395	314697	-	43.OZ_003259-T1		g00106_2	98	345	409
scaffold_2	315620	317918	-	43.OZ_003260-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	318047	321138	+	43.OZ_003261-T1		g00026_28	98	345	346
scaffold_2	321256	322330	+	43.OZ_003262-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	322922	323251	-	43.OZ_003263-T1		g00106_5	98	341	673
scaffold_2	323678	329375	-	43.OZ_003264-T1		g00106_5	98	341	673
scaffold_2	329900	331024	+	43.OZ_003265-T1		g00106_4	98	345	2090
scaffold_2	331201	332069	+	43.OZ_003266-T1		g00106_4	98	345	2090
scaffold_2	332049	334857	-	43.OZ_003267-T1		g00106_4	98	345	2090
scaffold_2	335210	337427	-	43.OZ_003268-T1		g00106_4	98	345	2090
scaffold_2	337896	338780	+	43.OZ_003269-T1		g06437	98	342	342
scaffold_2	338765	339390	-	43.OZ_003270-T1		g04818	98	345	345
scaffold_2	340057	343450	+	43.OZ_003271-T1		g00133_3	98	345	1029
scaffold_2	343244	346774	-	43.OZ_003272-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	348028	353023	+	43.OZ_003273-T1	Pumilio 2	g01713	98	345	369
scaffold_2	353109	355908	+	43.OZ_003274-T1		g01975	98	345	358
scaffold_2	359162	360367	+	43.OZ_003275-T1		g00044_4	90	221	342
scaffold_2	360946	364560	+	43.OZ_003276-T1		g00529	98	346	1002
scaffold_2	365423	366732	+	43.OZ_003277-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	366728	367877	-	43.OZ_003278-T1		g00001	98	346	346
scaffold_2	368105	369379	-	43.OZ_003279-T1		g00603	98	346	1081
